00:00:00.000|||||00:00:08.362
00:00:08.362|||||00:00:12.445
00:00:12.445|||||00:00:17.628
00:00:17.628|||||00:00:23.341
00:00:23.341|||||00:00:29.004
00:00:29.004|||||00:00:32.209
00:00:32.209|||||00:00:35.715
00:00:35.715|||||00:00:41.322
00:00:41.322|||||00:00:45.630
00:00:45.630|||||00:00:52.955
00:00:52.955|||||00:00:56.529
00:00:56.529|||||00:01:02.018
00:01:02.018|||||00:01:08.368
00:01:08.368|||||00:01:12.758
00:01:12.758|||||00:01:19.640
00:01:19.640|||||00:01:24.510
00:01:24.510|||||00:01:29.380
00:01:29.380|||||00:01:33.840
00:01:33.840|||||00:01:37.690
00:01:37.690|||||00:01:42.610
00:01:42.610|||||00:01:48.686
00:01:48.686|||||00:01:53.785
00:01:53.785|||||00:01:58.790
00:01:58.790|||||00:02:03.992
00:02:03.992|||||00:02:07.289
00:02:07.289|||||00:02:07.947
00:02:07.947|||||00:02:13.205
00:02:13.205|||||00:02:18.458
00:02:18.458|||||00:02:22.808
00:02:22.808|||||00:02:26.767
00:02:26.767|||||00:02:31.827
00:02:31.827|||||00:02:33.785
00:02:33.785|||||00:02:39.447
00:02:39.447|||||00:02:44.994
00:02:44.994|||||00:02:50.960
00:02:50.960|||||00:02:53.564
00:02:53.564|||||00:02:58.060
00:02:58.060|||||00:03:03.362
00:03:03.362|||||00:03:08.608
00:03:08.608|||||00:03:14.933
00:03:14.933|||||00:03:19.079
00:03:19.079|||||00:03:23.165
00:03:23.165|||||00:03:28.493
00:03:28.493|||||00:03:32.210
00:03:32.210|||||00:03:38.770
00:03:38.770|||||00:03:43.395
00:03:43.395|||||00:03:48.147
00:03:48.147|||||00:03:53.057
00:03:53.057|||||00:03:58.287
00:03:58.287|||||00:04:03.445
00:04:03.445|||||00:04:07.261
00:04:07.261|||||00:04:10.065
00:04:10.065|||||00:04:14.490
00:04:14.490|||||00:04:18.678
00:04:18.678|||||00:04:23.406
00:04:23.406|||||00:04:28.356
00:04:28.356|||||00:04:32.880
00:04:32.880|||||00:04:38.076
00:04:38.076|||||00:04:43.920
00:04:43.920|||||00:04:48.820
00:04:48.820|||||00:04:55.266
00:04:55.266|||||00:05:00.417
00:05:00.417|||||00:05:05.725
00:05:05.725|||||00:05:10.752
00:05:10.752|||||00:05:15.468
00:05:15.468|||||00:05:21.210
00:05:21.210|||||00:05:26.824
00:05:26.824|||||00:05:31.572
00:05:31.572|||||00:05:36.103
00:05:36.103|||||00:05:39.829
00:05:39.829|||||00:05:44.537
00:05:44.537|||||00:05:48.900
00:05:48.900|||||00:05:55.868
00:05:55.868|||||00:06:00.654
00:06:00.654|||||00:06:05.790
00:06:05.790|||||00:06:10.120
00:06:10.120|||||00:06:16.484
00:06:16.484|||||00:06:21.159
00:06:21.159|||||00:06:25.360
00:06:25.360|||||00:06:31.212
00:06:31.212|||||00:06:36.900
00:06:36.900|||||00:06:42.722
00:06:42.722|||||00:06:47.874
00:06:47.874|||||00:06:52.040
00:06:52.040|||||00:06:56.460
00:06:56.460|||||00:07:01.297
00:07:01.297|||||00:07:06.309
00:07:06.309|||||00:07:11.729
00:07:11.729|||||00:07:16.250
00:07:16.250|||||00:07:20.985
00:07:20.985|||||00:07:24.855
00:07:24.855|||||00:07:25.720
00:07:25.720|||||00:07:27.682
00:07:27.682|||||00:07:32.812
00:07:32.812|||||00:07:38.680
00:07:38.680|||||00:07:42.592
00:07:42.592|||||00:07:47.290
00:07:47.290|||||00:07:52.525
00:07:52.525|||||00:07:59.660
00:07:59.660|||||00:08:04.833
00:08:04.833|||||00:08:10.140
00:08:10.140|||||00:08:14.680
00:08:14.680|||||00:08:19.926
00:08:19.926|||||00:08:23.433
00:08:23.433|||||00:08:31.335
00:08:31.335|||||00:08:36.385
00:08:36.385|||||00:08:41.351
00:08:41.351|||||00:08:42.545
00:08:42.545|||||00:08:47.140
