00:00:00.000|||||00:00:08.630
00:00:08.630|||||00:00:10.550
00:00:10.550|||||00:00:14.950
00:00:14.950|||||00:00:19.564
00:00:19.564|||||00:00:23.225
00:00:23.225|||||00:00:26.250
00:00:26.250|||||00:00:29.290
00:00:29.290|||||00:00:32.296
00:00:32.296|||||00:00:35.537
00:00:35.537|||||00:00:39.054
00:00:39.054|||||00:00:43.072
00:00:43.072|||||00:00:47.880
00:00:47.880|||||00:00:52.809
00:00:52.809|||||00:00:58.251
00:00:58.251|||||00:01:01.421
00:01:01.421|||||00:01:05.324
00:01:05.324|||||00:01:08.581
00:01:08.581|||||00:01:14.181
00:01:14.181|||||00:01:16.280
00:01:16.280|||||00:01:22.888
00:01:22.888|||||00:01:28.497
00:01:28.497|||||00:01:30.721
00:01:30.721|||||00:01:35.902
00:01:35.902|||||00:01:41.663
00:01:41.663|||||00:01:47.310
00:01:47.310|||||00:01:52.263
00:01:52.263|||||00:01:58.048
00:01:58.048|||||00:02:02.300
00:02:02.300|||||00:02:07.556
00:02:07.556|||||00:02:13.609
00:02:13.609|||||00:02:18.523
00:02:18.523|||||00:02:19.828
00:02:19.828|||||00:02:20.980
00:02:20.980|||||00:02:23.449
00:02:23.449|||||00:02:30.437
00:02:31.710|||||00:02:34.073
00:02:34.073|||||00:02:39.340
00:02:39.340|||||00:02:40.838
00:02:40.838|||||00:02:45.802
00:02:45.802|||||00:02:50.259
00:02:50.259|||||00:02:54.230
00:02:54.230|||||00:02:56.498
00:02:56.498|||||00:03:01.160
00:03:01.160|||||00:03:07.496
00:03:07.496|||||00:03:13.393
00:03:13.393|||||00:03:18.910
00:03:18.910|||||00:03:24.694
00:03:24.694|||||00:03:29.713
00:03:29.713|||||00:03:35.396
00:03:35.396|||||00:03:42.024
00:03:42.024|||||00:03:48.290
00:03:48.290|||||00:03:53.560
00:03:53.560|||||00:03:59.580
00:03:59.580|||||00:04:05.456
00:04:05.456|||||00:04:09.970
00:04:09.970|||||00:04:12.610
00:04:12.610|||||00:04:19.140
00:04:19.140|||||00:04:22.949
00:04:22.949|||||00:04:26.568
00:04:26.568|||||00:04:30.360
00:04:30.360|||||00:04:32.359
00:04:32.359|||||00:04:38.823
00:04:38.823|||||00:04:42.645
00:04:42.645|||||00:04:46.210
00:04:46.210|||||00:04:51.639
00:04:51.639|||||00:04:55.093
00:04:55.093|||||00:04:57.607
00:04:57.607|||||00:04:59.596
00:04:59.596|||||00:05:04.170
00:05:04.170|||||00:05:08.590
00:05:08.590|||||00:05:13.470
00:05:13.470|||||00:05:22.070
00:05:22.070|||||00:05:26.660
00:05:26.660|||||00:05:31.548
00:05:31.548|||||00:05:34.559
00:05:34.559|||||00:05:41.430
00:05:41.430|||||00:05:46.851
00:05:46.851|||||00:05:51.906
00:05:51.906|||||00:05:56.753
00:05:56.753|||||00:06:01.945
00:06:01.945|||||00:06:07.228
00:06:07.228|||||00:06:10.635
00:06:10.635|||||00:06:14.180
00:06:14.180|||||00:06:18.645
00:06:18.645|||||00:06:25.280
00:06:25.280|||||00:06:29.006
00:06:29.006|||||00:06:31.622
00:06:31.622|||||00:06:34.452
00:06:34.452|||||00:06:38.320
00:06:38.320|||||00:06:43.292
00:06:43.292|||||00:06:46.170
00:06:46.170|||||00:06:54.880
00:06:54.880|||||00:06:57.493
00:06:57.493|||||00:06:58.090
00:06:58.090|||||00:07:02.118
00:07:02.118|||||00:07:06.467
00:07:06.467|||||00:07:09.922
00:07:09.922|||||00:07:15.129
00:07:15.129|||||00:07:18.161
00:07:18.161|||||00:07:21.686
00:07:21.686|||||00:07:27.287
00:07:27.287|||||00:07:32.556
00:07:32.556|||||00:07:38.950
00:07:38.950|||||00:07:44.329
00:07:44.329|||||00:07:49.760
00:07:49.760|||||00:07:54.958
00:07:54.958|||||00:08:02.539
00:08:02.539|||||00:08:06.795
00:08:06.795|||||00:08:09.672
00:08:09.672|||||00:08:15.380
00:08:15.380|||||00:08:20.320
00:08:20.320|||||00:08:25.650
00:08:25.650|||||00:08:33.631
00:08:33.631|||||00:08:37.623
00:08:37.623|||||00:08:41.964
00:08:41.964|||||00:08:46.651
00:08:46.651|||||00:08:51.547
00:08:51.547|||||00:08:54.920
00:08:54.920|||||00:08:59.250
00:08:59.250|||||00:09:04.982
00:09:04.982|||||00:09:10.795
00:09:10.795|||||00:09:16.653
00:09:16.653|||||00:09:23.980
00:09:23.980|||||00:09:27.889
00:09:27.889|||||00:09:33.246
00:09:33.246|||||00:09:37.623
00:09:37.623|||||00:09:41.970
00:09:41.970|||||00:09:47.458
00:09:47.458|||||00:09:52.730
00:09:52.730|||||00:09:58.808
00:09:58.808|||||00:10:00.439
00:10:00.439|||||00:10:03.380
00:10:03.380|||||00:10:07.455
00:10:07.455|||||00:10:11.888
00:10:11.888|||||00:10:15.771
00:10:15.771|||||00:10:18.234
00:10:18.234|||||00:10:22.990
00:10:22.990|||||00:10:28.771
00:10:28.771|||||00:10:34.320
00:10:34.320|||||00:10:37.729
00:10:37.729|||||00:10:42.524
00:10:42.524|||||00:10:44.253
00:10:44.253|||||00:10:50.668
00:10:50.668|||||00:10:52.640
