00:00:00.000|||||00:00:07.861
00:00:07.861|||||00:00:10.071
00:00:10.071|||||00:00:14.500
00:00:14.500|||||00:00:18.298
00:00:18.298|||||00:00:21.470
00:00:21.470|||||00:00:27.030
00:00:27.030|||||00:00:31.381
00:00:31.381|||||00:00:32.590
00:00:32.590|||||00:00:36.020
00:00:36.020|||||00:00:39.770
00:00:39.770|||||00:00:45.900
00:00:45.900|||||00:00:51.040
00:00:51.040|||||00:00:55.770
00:00:55.770|||||00:00:56.870
00:00:56.870|||||00:01:00.825
00:01:00.825|||||00:01:05.668
00:01:05.668|||||00:01:11.183
00:01:11.183|||||00:01:17.470
00:01:17.470|||||00:01:22.761
00:01:22.761|||||00:01:26.288
00:01:26.288|||||00:01:28.976
00:01:28.976|||||00:01:32.824
00:01:32.824|||||00:01:37.597
00:01:37.597|||||00:01:41.384
00:01:41.384|||||00:01:41.969
00:01:41.969|||||00:01:45.965
00:01:45.965|||||00:01:51.199
00:01:51.199|||||00:01:56.457
00:01:56.457|||||00:02:00.470
00:02:00.470|||||00:02:05.310
00:02:05.310|||||00:02:10.004
00:02:10.004|||||00:02:15.074
00:02:15.074|||||00:02:17.402
00:02:17.402|||||00:02:21.985
00:02:21.985|||||00:02:25.048
00:02:25.048|||||00:02:28.720
00:02:28.720|||||00:02:29.344
00:02:29.344|||||00:02:33.480
00:02:33.480|||||00:02:37.763
00:02:37.763|||||00:02:40.234
00:02:40.234|||||00:02:44.441
00:02:44.441|||||00:02:45.137
00:02:45.137|||||00:02:50.657
00:02:50.657|||||00:02:53.510
00:02:53.510|||||00:03:00.610
00:03:00.610|||||00:03:03.500
00:03:03.500|||||00:03:05.610
00:03:05.610|||||00:03:09.354
00:03:09.354|||||00:03:13.610
00:03:13.610|||||00:03:17.855
00:03:17.855|||||00:03:20.305
00:03:20.305|||||00:03:25.410
00:03:25.410|||||00:03:30.634
00:03:30.634|||||00:03:35.425
00:03:35.425|||||00:03:37.765
00:03:37.765|||||00:03:42.696
00:03:42.696|||||00:03:47.840
00:03:47.840|||||00:03:52.880
00:03:52.880|||||00:03:57.585
00:03:57.585|||||00:03:59.855
00:03:59.855|||||00:04:02.290
00:04:02.290|||||00:04:06.796
00:04:06.796|||||00:04:11.775
00:04:11.775|||||00:04:16.570
00:04:16.570|||||00:04:21.677
00:04:21.677|||||00:04:26.040
00:04:26.040|||||00:04:30.551
00:04:30.551|||||00:04:34.466
00:04:34.466|||||00:04:38.743
00:04:38.743|||||00:04:39.386
00:04:39.386|||||00:04:42.400
00:04:42.400|||||00:04:48.180
