00:00:00.000|||||00:00:07.478
00:00:07.478|||||00:00:10.333
00:00:10.333|||||00:00:14.903
00:00:14.903|||||00:00:19.830
00:00:19.830|||||00:00:24.980
00:00:24.980|||||00:00:27.028
00:00:27.028|||||00:00:30.836
00:00:30.836|||||00:00:34.709
00:00:34.709|||||00:00:40.365
00:00:40.365|||||00:00:45.315
00:00:45.315|||||00:00:49.530
00:00:49.530|||||00:00:54.610
00:00:54.610|||||00:00:59.275
00:00:59.275|||||00:01:03.230
00:01:03.230|||||00:01:09.486
00:01:09.486|||||00:01:15.401
00:01:15.401|||||00:01:20.394
00:01:20.394|||||00:01:21.230
00:01:21.230|||||00:01:23.628
00:01:23.628|||||00:01:28.836
00:01:28.836|||||00:01:34.340
00:01:34.340|||||00:01:40.019
00:01:40.019|||||00:01:45.390
00:01:45.390|||||00:01:49.768
00:01:49.768|||||00:01:52.918
00:01:52.918|||||00:01:57.361
00:01:57.361|||||00:02:01.800
00:02:01.800|||||00:02:05.652
00:02:05.652|||||00:02:08.590
00:02:08.590|||||00:02:13.690
00:02:13.690|||||00:02:19.721
00:02:19.721|||||00:02:24.131
00:02:24.131|||||00:02:26.551
00:02:26.551|||||00:02:30.766
00:02:30.766|||||00:02:36.008
00:02:36.008|||||00:02:41.536
00:02:41.536|||||00:02:46.090
00:02:46.090|||||00:02:51.085
00:02:51.085|||||00:02:57.440
00:02:57.440|||||00:02:59.214
00:02:59.214|||||00:03:02.720
00:03:02.720|||||00:03:07.247
00:03:07.247|||||00:03:12.064
00:03:12.064|||||00:03:15.420
00:03:15.420|||||00:03:18.056
00:03:18.056|||||00:03:21.070
00:03:21.070|||||00:03:26.275
00:03:26.275|||||00:03:31.159
00:03:31.159|||||00:03:35.732
00:03:35.732|||||00:03:40.560
00:03:40.560|||||00:03:44.014
00:03:44.014|||||00:03:49.670
00:03:49.670|||||00:03:54.920
00:03:54.920|||||00:04:00.050
00:04:00.050|||||00:04:03.354
00:04:03.354|||||00:04:04.250
00:04:04.250|||||00:04:10.905
00:04:10.905|||||00:04:15.645
00:04:15.645|||||00:04:19.620
00:04:19.620|||||00:04:23.131
00:04:23.131|||||00:04:27.390
00:04:27.390|||||00:04:32.320
00:04:32.320|||||00:04:37.147
00:04:37.147|||||00:04:42.032
00:04:42.032|||||00:04:45.710
00:04:45.710|||||00:04:50.861
00:04:50.861|||||00:04:55.765
00:04:55.765|||||00:05:00.565
00:05:00.565|||||00:05:05.562
00:05:05.562|||||00:05:08.880
00:05:08.880|||||00:05:15.404
00:05:15.404|||||00:05:22.222
00:05:22.222|||||00:05:25.010
00:05:25.010|||||00:05:30.782
00:05:30.782|||||00:05:36.027
00:05:36.027|||||00:05:41.000
00:05:41.000|||||00:05:45.110
00:05:45.110|||||00:05:52.600
00:05:52.600|||||00:05:57.250
00:05:57.250|||||00:06:00.071
00:06:00.071|||||00:06:05.972
00:06:05.972|||||00:06:10.740
00:06:10.740|||||00:06:16.380
00:06:16.380|||||00:06:22.070
00:06:22.070|||||00:06:26.080
00:06:26.080|||||00:06:31.349
00:06:31.349|||||00:06:36.460
00:06:36.460|||||00:06:41.957
00:06:41.957|||||00:06:46.345
00:06:46.345|||||00:06:49.240
00:06:49.240|||||00:06:55.290
