00:00:00.000|||||00:00:03.832
00:00:03.832|||||00:00:08.251
00:00:08.251|||||00:00:13.387
00:00:13.387|||||00:00:16.675
00:00:16.675|||||00:00:21.290
00:00:21.290|||||00:00:25.970
00:00:25.970|||||00:00:30.914
00:00:30.914|||||00:00:35.550
00:00:35.550|||||00:00:40.465
00:00:40.465|||||00:00:44.623
00:00:44.623|||||00:00:48.080
00:00:48.080|||||00:00:52.996
00:00:52.996|||||00:00:57.738
00:00:57.738|||||00:01:01.890
00:01:01.890|||||00:01:10.290
00:01:10.290|||||00:01:15.819
00:01:15.819|||||00:01:20.146
00:01:20.146|||||00:01:25.110
00:01:25.110|||||00:01:29.946
00:01:29.946|||||00:01:34.868
00:01:34.868|||||00:01:39.490
00:01:39.490|||||00:01:44.600
00:01:44.600|||||00:01:49.563
00:01:49.563|||||00:01:52.230
00:01:52.230|||||00:01:58.320
00:01:58.320|||||00:02:03.200
00:02:03.200|||||00:02:08.590
00:02:08.590|||||00:02:13.827
00:02:13.827|||||00:02:18.460
00:02:18.460|||||00:02:21.628
00:02:21.628|||||00:02:26.489
00:02:26.489|||||00:02:28.950
00:02:28.950|||||00:02:34.150
00:02:34.150|||||00:02:39.116
00:02:39.116|||||00:02:42.750
00:02:42.750|||||00:02:47.738
00:02:47.738|||||00:02:52.602
00:02:52.602|||||00:02:58.810
00:02:58.810|||||00:03:02.336
00:03:02.336|||||00:03:06.767
00:03:06.767|||||00:03:11.842
00:03:11.842|||||00:03:17.585
00:03:17.585|||||00:03:23.020
00:03:23.020|||||00:03:27.655
00:03:27.655|||||00:03:33.130
00:03:33.130|||||00:03:37.848
00:03:37.848|||||00:03:39.640
00:03:39.640|||||00:03:44.213
00:03:44.213|||||00:03:47.680
00:03:47.680|||||00:03:51.458
00:03:51.458|||||00:03:55.367
00:03:55.367|||||00:03:58.910
00:03:58.910|||||00:04:01.650
00:04:01.650|||||00:04:06.451
00:04:06.451|||||00:04:07.785
00:04:07.785|||||00:04:12.190
