00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:16.540
00:00:16.540|||||00:00:21.330
00:00:21.330|||||00:00:25.060
00:00:25.060|||||00:00:29.615
00:00:29.615|||||00:00:31.980
00:00:31.980|||||00:00:35.623
00:00:35.623|||||00:00:39.080
00:00:39.080|||||00:00:41.263
00:00:41.263|||||00:00:44.410
00:00:44.410|||||00:00:50.630
00:00:50.630|||||00:00:55.190
00:00:55.190|||||00:00:56.190
00:00:56.190|||||00:00:59.310
00:00:59.310|||||00:01:02.753
00:01:02.753|||||00:01:04.520
00:01:04.520|||||00:01:10.237
00:01:10.237|||||00:01:13.419
00:01:13.419|||||00:01:18.020
00:01:18.020|||||00:01:22.160
00:01:22.160|||||00:01:26.300
00:01:26.300|||||00:01:31.489
00:01:31.489|||||00:01:33.940
00:01:33.940|||||00:01:37.142
00:01:37.142|||||00:01:40.987
00:01:40.987|||||00:01:44.164
00:01:44.164|||||00:01:47.177
00:01:47.177|||||00:01:49.430
00:01:49.430|||||00:01:52.710
00:01:52.710|||||00:01:59.412
00:01:59.412|||||00:02:03.220
00:02:03.220|||||00:02:06.799
00:02:06.799|||||00:02:09.780
00:02:09.780|||||00:02:14.946
00:02:14.946|||||00:02:15.810
