00:00:00.000|||||00:00:08.327
00:00:08.327|||||00:00:10.620
00:00:10.620|||||00:00:17.921
00:00:17.921|||||00:00:22.025
00:00:22.025|||||00:00:26.930
00:00:26.930|||||00:00:29.118
00:00:29.118|||||00:00:32.500
00:00:32.500|||||00:00:36.249
00:00:36.249|||||00:00:41.346
00:00:41.346|||||00:00:44.630
00:00:44.630|||||00:00:48.910
00:00:48.910|||||00:00:51.502
00:00:51.502|||||00:00:54.690
00:00:54.690|||||00:00:59.616
00:00:59.616|||||00:01:03.470
00:01:03.470|||||00:01:08.990
00:01:08.990|||||00:01:15.349
00:01:15.349|||||00:01:21.634
00:01:21.634|||||00:01:26.973
00:01:26.973|||||00:01:31.769
00:01:31.769|||||00:01:35.862
00:01:35.862|||||00:01:38.040
00:01:38.040|||||00:01:42.554
00:01:42.554|||||00:01:47.437
00:01:47.437|||||00:01:52.290
00:01:52.290|||||00:01:57.220
00:01:57.220|||||00:02:00.649
00:02:00.649|||||00:02:06.343
00:02:06.343|||||00:02:11.478
00:02:11.478|||||00:02:16.569
00:02:16.569|||||00:02:22.141
00:02:22.141|||||00:02:27.819
00:02:27.819|||||00:02:32.928
00:02:32.928|||||00:02:37.666
00:02:37.666|||||00:02:43.320
00:02:43.320|||||00:02:47.940
00:02:47.940|||||00:02:52.205
00:02:52.205|||||00:02:53.203
00:02:53.203|||||00:02:58.308
00:02:58.308|||||00:03:02.368
00:03:02.368|||||00:03:06.422
00:03:06.422|||||00:03:12.989
00:03:12.989|||||00:03:17.890
00:03:17.890|||||00:03:24.176
00:03:24.176|||||00:03:29.024
00:03:29.024|||||00:03:34.010
00:03:34.010|||||00:03:38.800
00:03:38.800|||||00:03:43.587
00:03:43.587|||||00:03:48.192
00:03:48.192|||||00:03:53.028
00:03:53.028|||||00:03:58.030
00:03:58.030|||||00:04:02.061
00:04:02.061|||||00:04:07.960
00:04:07.960|||||00:04:14.873
00:04:14.873|||||00:04:16.980
00:04:16.980|||||00:04:21.048
00:04:21.048|||||00:04:25.083
00:04:25.083|||||00:04:30.530
00:04:30.530|||||00:04:35.950
00:04:35.950|||||00:04:40.743
00:04:40.743|||||00:04:45.420
00:04:45.420|||||00:04:50.480
00:04:50.480|||||00:04:55.470
00:04:55.470|||||00:05:00.170
00:05:00.170|||||00:05:04.837
00:05:04.837|||||00:05:06.161
00:05:06.161|||||00:05:07.751
00:05:07.751|||||00:05:10.460
00:05:10.460|||||00:05:14.850
00:05:14.850|||||00:05:20.420
00:05:20.420|||||00:05:23.390
00:05:23.390|||||00:05:28.448
00:05:28.448|||||00:05:32.768
00:05:32.768|||||00:05:38.230
00:05:38.230|||||00:05:43.367
00:05:43.367|||||00:05:48.206
00:05:48.206|||||00:05:56.405
00:05:56.405|||||00:06:01.936
00:06:01.936|||||00:06:06.896
00:06:06.896|||||00:06:10.885
00:06:10.885|||||00:06:14.037
00:06:14.037|||||00:06:19.051
00:06:19.051|||||00:06:22.880
00:06:22.880|||||00:06:27.620
00:06:27.620|||||00:06:31.805
00:06:31.805|||||00:06:37.403
00:06:37.403|||||00:06:41.911
00:06:41.911|||||00:06:46.261
00:06:46.261|||||00:06:50.994
00:06:50.994|||||00:06:53.340
00:06:53.340|||||00:06:55.962
00:06:55.962|||||00:07:01.970
00:07:01.970|||||00:07:06.070
00:07:06.070|||||00:07:12.741
00:07:12.741|||||00:07:17.240
00:07:17.240|||||00:07:21.591
00:07:21.591|||||00:07:26.489
00:07:26.489|||||00:07:30.826
00:07:30.826|||||00:07:36.060
00:07:36.060|||||00:07:41.870
00:07:41.870|||||00:07:46.425
00:07:46.425|||||00:07:52.860
00:07:52.860|||||00:07:58.460
00:07:58.460|||||00:08:03.135
00:08:03.135|||||00:08:09.056
00:08:09.056|||||00:08:12.897
00:08:12.897|||||00:08:17.369
00:08:17.369|||||00:08:18.180
00:08:18.180|||||00:08:22.938
00:08:22.938|||||00:08:27.063
00:08:27.063|||||00:08:30.980
00:08:30.980|||||00:08:34.262
00:08:34.262|||||00:08:39.007
00:08:39.007|||||00:08:43.004
00:08:43.004|||||00:08:47.420
00:08:47.420|||||00:08:51.044
00:08:51.044|||||00:08:55.318
00:08:55.318|||||00:09:01.368
00:09:01.368|||||00:09:06.175
00:09:06.175|||||00:09:11.402
00:09:11.402|||||00:09:18.152
00:09:18.152|||||00:09:23.820
00:09:23.820|||||00:09:26.609
00:09:26.609|||||00:09:30.418
00:09:30.418|||||00:09:35.228
00:09:35.228|||||00:09:40.773
00:09:40.773|||||00:09:44.016
00:09:44.016|||||00:09:48.906
00:09:48.906|||||00:09:53.790
00:09:53.790|||||00:09:57.880
00:09:57.880|||||00:10:05.136
00:10:05.136|||||00:10:10.260
00:10:10.260|||||00:10:15.021
00:10:15.021|||||00:10:21.913
00:10:21.913|||||00:10:27.077
00:10:27.077|||||00:10:31.990
00:10:31.990|||||00:10:35.911
00:10:35.911|||||00:10:40.366
00:10:40.366|||||00:10:41.744
00:10:41.744|||||00:10:47.750
00:10:47.750|||||00:10:52.310
00:10:52.310|||||00:10:54.979
00:10:54.979|||||00:10:59.160
00:10:59.160|||||00:11:04.112
00:11:04.112|||||00:11:09.020
00:11:09.020|||||00:11:13.620
00:11:13.620|||||00:11:16.809
00:11:16.809|||||00:11:17.895
00:11:17.895|||||00:11:23.413
00:11:23.413|||||00:11:28.370
00:11:28.370|||||00:11:33.122
00:11:33.122|||||00:11:37.269
00:11:37.269|||||00:11:41.728
00:11:41.728|||||00:11:45.260
00:11:45.260|||||00:11:50.261
00:11:50.261|||||00:11:55.790
00:11:55.790|||||00:12:01.260
00:12:01.260|||||00:12:06.558
00:12:06.558|||||00:12:11.922
00:12:11.922|||||00:12:16.745
00:12:16.745|||||00:12:20.635
00:12:20.635|||||00:12:26.108
00:12:26.108|||||00:12:30.830
00:12:30.830|||||00:12:33.923
00:12:33.923|||||00:12:38.830
00:12:38.830|||||00:12:42.275
00:12:42.275|||||00:12:43.941
00:12:43.941|||||00:12:46.450
00:12:46.450|||||00:12:49.748
00:12:49.748|||||00:12:55.980
00:12:55.980|||||00:13:00.790
00:13:00.790|||||00:13:04.984
00:13:04.984|||||00:13:08.632
00:13:08.632|||||00:13:10.650
00:13:10.650|||||00:13:13.839
00:13:13.839|||||00:13:18.220
00:13:18.220|||||00:13:22.768
00:13:22.768|||||00:13:28.490
00:13:28.490|||||00:13:33.230
00:13:33.230|||||00:13:37.543
00:13:37.543|||||00:13:41.168
00:13:41.168|||||00:13:46.340
00:13:46.340|||||00:13:47.990
00:13:47.990|||||00:13:53.460
