00:00:00.000|||||00:00:08.998
00:00:08.998|||||00:00:15.773
00:00:15.773|||||00:00:21.359
00:00:21.359|||||00:00:25.687
00:00:25.687|||||00:00:29.420
00:00:29.420|||||00:00:32.192
00:00:32.192|||||00:00:36.116
00:00:36.116|||||00:00:37.460
00:00:37.460|||||00:00:40.276
00:00:40.276|||||00:00:42.520
00:00:42.520|||||00:00:47.290
00:00:47.290|||||00:00:51.585
00:00:51.585|||||00:00:56.583
00:00:56.583|||||00:01:04.560
00:01:04.560|||||00:01:09.565
00:01:09.565|||||00:01:13.280
00:01:13.280|||||00:01:18.370
00:01:18.370|||||00:01:25.896
00:01:25.896|||||00:01:30.595
00:01:30.595|||||00:01:36.420
00:01:36.420|||||00:01:41.322
00:01:41.322|||||00:01:46.970
00:01:46.970|||||00:01:50.813
00:01:50.813|||||00:01:54.990
00:01:54.990|||||00:01:59.340
00:01:59.340|||||00:02:05.020
00:02:05.020|||||00:02:09.410
00:02:09.410|||||00:02:14.266
00:02:14.266|||||00:02:18.240
00:02:18.240|||||00:02:23.103
00:02:23.103|||||00:02:25.364
00:02:25.364|||||00:02:27.939
00:02:27.939|||||00:02:31.620
00:02:31.620|||||00:02:36.701
00:02:36.701|||||00:02:43.460
00:02:43.460|||||00:02:49.134
00:02:49.134|||||00:02:50.107
00:02:50.107|||||00:02:57.120
00:02:57.120|||||00:03:03.385
00:03:03.385|||||00:03:08.230
00:03:08.230|||||00:03:17.450
00:03:17.450|||||00:03:22.360
00:03:22.360|||||00:03:27.120
00:03:27.120|||||00:03:33.030
00:03:33.030|||||00:03:38.002
00:03:38.002|||||00:03:39.025
00:03:39.025|||||00:03:41.443
00:03:41.443|||||00:03:46.020
00:03:46.020|||||00:03:51.215
00:03:51.215|||||00:03:53.999
00:03:53.999|||||00:03:57.961
00:03:57.961|||||00:04:02.250
00:04:02.250|||||00:04:06.984
00:04:06.984|||||00:04:12.743
00:04:12.743|||||00:04:18.596
00:04:18.596|||||00:04:21.860
00:04:21.860|||||00:04:27.004
00:04:27.004|||||00:04:32.826
00:04:32.826|||||00:04:36.012
00:04:36.012|||||00:04:39.994
00:04:39.994|||||00:04:42.940
00:04:42.940|||||00:04:48.800
00:04:48.800|||||00:04:50.130
00:04:50.130|||||00:04:53.460
00:04:53.460|||||00:04:56.364
00:04:56.364|||||00:05:04.020
00:05:04.020|||||00:05:07.341
00:05:07.341|||||00:05:09.210
00:05:09.210|||||00:05:10.273
00:05:10.273|||||00:05:19.364
00:05:19.364|||||00:05:23.790
00:05:23.790|||||00:05:30.108
00:05:30.108|||||00:05:33.035
00:05:33.035|||||00:05:37.310
00:05:37.310|||||00:05:42.649
00:05:42.649|||||00:05:47.918
00:05:47.918|||||00:05:52.413
00:05:52.413|||||00:05:55.587
00:05:55.587|||||00:06:00.050
00:06:00.050|||||00:06:05.240
00:06:05.240|||||00:06:10.378
00:06:10.378|||||00:06:13.177
00:06:13.177|||||00:06:18.022
00:06:18.022|||||00:06:20.960
00:06:20.960|||||00:06:26.200
00:06:26.200|||||00:06:31.781
00:06:31.781|||||00:06:36.049
00:06:36.049|||||00:06:40.358
00:06:40.358|||||00:06:45.580
00:06:45.580|||||00:06:50.990
00:06:50.990|||||00:06:55.720
00:06:55.720|||||00:07:00.854
00:07:00.854|||||00:07:05.954
00:07:05.954|||||00:07:10.923
00:07:10.923|||||00:07:15.173
00:07:15.173|||||00:07:18.580
00:07:18.580|||||00:07:22.579
00:07:22.579|||||00:07:27.140
00:07:27.140|||||00:07:29.080
00:07:29.080|||||00:07:32.961
00:07:32.961|||||00:07:37.662
00:07:37.662|||||00:07:42.176
00:07:42.176|||||00:07:43.818
00:07:43.818|||||00:07:47.770
00:07:47.770|||||00:07:53.041
00:07:53.041|||||00:07:59.025
00:07:59.025|||||00:08:04.220
00:08:04.220|||||00:08:09.063
00:08:09.063|||||00:08:12.770
00:08:12.770|||||00:08:19.290
00:08:19.290|||||00:08:25.212
00:08:25.212|||||00:08:30.520
00:08:30.520|||||00:08:35.814
00:08:35.814|||||00:08:41.006
00:08:41.006|||||00:08:45.649
00:08:45.649|||||00:08:48.102
00:08:48.102|||||00:08:53.065
00:08:53.065|||||00:08:56.320
00:08:56.320|||||00:09:03.812
00:09:03.812|||||00:09:08.755
00:09:08.755|||||00:09:12.097
00:09:12.097|||||00:09:16.640
00:09:16.640|||||00:09:21.970
00:09:21.970|||||00:09:25.050
00:09:25.050|||||00:09:32.620
00:09:32.620|||||00:09:38.140
00:09:38.140|||||00:09:43.080
00:09:43.080|||||00:09:47.050
00:09:50.240|||||00:09:54.051
00:09:54.051|||||00:09:58.135
00:09:58.135|||||00:10:04.070
00:10:04.070|||||00:10:11.686
00:10:11.686|||||00:10:17.020
00:10:17.020|||||00:10:20.902
00:10:20.902|||||00:10:23.360
00:10:23.360|||||00:10:27.930
00:10:27.930|||||00:10:32.552
00:10:32.552|||||00:10:35.036
00:10:35.036|||||00:10:40.257
00:10:40.257|||||00:10:47.145
00:10:47.145|||||00:10:49.660
00:10:49.660|||||00:10:52.830
00:10:54.100|||||00:10:56.788
00:10:56.788|||||00:11:02.170
00:11:02.170|||||00:11:08.171
00:11:08.171|||||00:11:12.967
00:11:12.967|||||00:11:17.052
00:11:17.052|||||00:11:19.937
00:11:19.937|||||00:11:24.997
00:11:24.997|||||00:11:28.964
00:11:28.964|||||00:11:33.164
00:11:33.164|||||00:11:37.163
00:11:37.163|||||00:11:40.140
00:11:40.140|||||00:11:43.980
00:11:43.980|||||00:11:46.540
