00:00:00.000|||||00:00:05.345
00:00:05.345|||||00:00:08.785
00:00:08.785|||||00:00:13.180
00:00:13.180|||||00:00:16.200
00:00:16.200|||||00:00:20.600
00:00:20.600|||||00:00:29.340
00:00:29.340|||||00:00:34.115
00:00:34.115|||||00:00:38.210
00:00:38.210|||||00:00:46.846
00:00:46.846|||||00:00:53.290
00:00:53.290|||||00:01:01.660
00:01:01.660|||||00:01:09.700
00:01:09.700|||||00:01:14.160
00:01:14.160|||||00:01:21.430
00:01:21.430|||||00:01:28.315
00:01:28.315|||||00:01:35.200
00:01:35.200|||||00:01:40.050
00:01:40.050|||||00:01:41.480
00:01:41.480|||||00:01:47.412
00:01:47.412|||||00:01:50.600
00:01:50.600|||||00:01:56.590
00:01:56.590|||||00:02:01.350
00:02:01.350|||||00:02:07.080
00:02:07.080|||||00:02:11.187
00:02:11.187|||||00:02:14.210
00:02:14.210|||||00:02:18.070
00:02:18.070|||||00:02:22.710
00:02:22.710|||||00:02:27.720
00:02:27.720|||||00:02:32.371
00:02:32.371|||||00:02:36.590
00:02:36.590|||||00:02:41.687
00:02:41.687|||||00:02:46.705
00:02:46.705|||||00:02:53.180
00:02:53.180|||||00:02:56.710
00:02:56.710|||||00:03:01.615
00:03:01.615|||||00:03:04.710
00:03:04.710|||||00:03:08.730
00:03:08.730|||||00:03:15.016
00:03:15.016|||||00:03:19.400
00:03:19.400|||||00:03:23.490
00:03:23.490|||||00:03:32.611
00:03:32.611|||||00:03:39.380
00:03:39.380|||||00:03:43.510
00:03:43.510|||||00:03:47.421
00:03:47.421|||||00:03:50.610
00:03:50.610|||||00:03:55.154
00:03:55.154|||||00:03:58.820
00:03:58.820|||||00:04:03.320
00:04:03.320|||||00:04:06.908
00:04:06.908|||||00:04:10.080
00:04:10.080|||||00:04:18.080
00:04:18.080|||||00:04:26.080
00:04:26.080|||||00:04:35.914
00:04:35.914|||||00:04:41.041
00:04:41.041|||||00:04:45.660
00:04:45.660|||||00:04:50.880
00:04:50.880|||||00:04:53.960
