00:00:12.190|||||00:00:18.055
00:00:18.055|||||00:00:23.920
00:00:23.920|||||00:00:28.720
00:00:28.720|||||00:00:30.167
00:00:30.167|||||00:00:33.520
00:00:33.520|||||00:00:35.594
00:00:35.594|||||00:00:40.461
00:00:40.461|||||00:00:42.310
00:00:42.310|||||00:00:47.229
00:00:47.229|||||00:00:52.020
00:00:52.020|||||00:00:55.626
00:00:55.626|||||00:01:00.498
00:01:00.498|||||00:01:03.976
00:01:03.976|||||00:01:09.604
00:01:09.604|||||00:01:14.520
00:01:14.520|||||00:01:19.140
00:01:19.140|||||00:01:20.473
00:01:20.473|||||00:01:27.038
00:01:27.038|||||00:01:32.830
00:01:32.830|||||00:01:40.109
00:01:40.109|||||00:01:44.940
00:01:44.940|||||00:01:49.391
00:01:49.391|||||00:01:54.005
00:01:54.005|||||00:01:56.470
00:01:56.470|||||00:01:59.782
00:01:59.782|||||00:02:01.360
00:02:01.360|||||00:02:06.461
00:02:06.461|||||00:02:11.552
00:02:11.552|||||00:02:15.325
00:02:15.325|||||00:02:20.000
00:02:20.000|||||00:02:23.490
00:02:23.490|||||00:02:28.275
00:02:28.275|||||00:02:33.060
00:02:33.060|||||00:02:38.600
00:02:38.600|||||00:02:44.140
00:02:44.140|||||00:02:48.710
00:02:48.710|||||00:02:53.982
00:02:53.982|||||00:02:59.345
00:02:59.345|||||00:03:04.506
00:03:04.506|||||00:03:09.534
00:03:09.534|||||00:03:14.239
00:03:14.239|||||00:03:16.171
00:03:16.171|||||00:03:21.055
00:03:21.055|||||00:03:24.130
00:03:24.130|||||00:03:29.760
00:03:29.760|||||00:03:35.390
00:03:35.390|||||00:03:40.580
00:03:40.580|||||00:03:45.347
00:03:45.347|||||00:03:49.328
00:03:49.328|||||00:03:51.590
00:03:51.590|||||00:03:56.240
00:03:56.240|||||00:03:58.981
00:03:58.981|||||00:04:03.972
00:04:03.972|||||00:04:07.037
00:04:07.037|||||00:04:11.990
00:04:11.990|||||00:04:16.460
00:04:16.460|||||00:04:19.076
00:04:19.076|||||00:04:24.547
00:04:24.547|||||00:04:28.249
00:04:28.249|||||00:04:31.929
00:04:31.929|||||00:04:36.948
00:04:36.948|||||00:04:42.760
00:04:42.760|||||00:04:47.155
00:04:47.155|||||00:04:47.710
00:04:47.710|||||00:04:52.660
00:04:52.660|||||00:04:57.283
00:04:57.283|||||00:05:01.290
00:05:01.290|||||00:05:02.998
00:05:02.998|||||00:05:06.720
00:05:06.720|||||00:05:11.400
00:05:11.400|||||00:05:16.370
00:05:16.370|||||00:05:21.402
00:05:21.402|||||00:05:26.870
00:05:26.870|||||00:05:31.740
00:05:31.740|||||00:05:36.745
00:05:36.745|||||00:05:41.750
