00:00:12.190|||||00:00:17.702
00:00:17.702|||||00:00:22.540
00:00:22.540|||||00:00:27.250
00:00:27.250|||||00:00:31.612
00:00:31.612|||||00:00:35.732
00:00:35.732|||||00:00:40.415
00:00:40.415|||||00:00:44.527
00:00:44.527|||||00:00:46.520
00:00:46.520|||||00:00:51.100
00:00:51.100|||||00:00:54.426
00:00:54.426|||||00:00:59.370
00:00:59.370|||||00:01:00.140
00:01:00.140|||||00:01:01.035
00:01:01.035|||||00:01:04.625
00:01:04.625|||||00:01:09.110
00:01:09.110|||||00:01:13.240
00:01:13.240|||||00:01:19.366
00:01:19.366|||||00:01:24.080
00:01:24.080|||||00:01:27.493
00:01:27.493|||||00:01:32.440
00:01:32.440|||||00:01:36.119
00:01:36.119|||||00:01:37.300
00:01:37.300|||||00:01:38.837
00:01:38.837|||||00:01:44.038
00:01:44.038|||||00:01:49.080
00:01:49.080|||||00:01:53.506
00:01:53.506|||||00:01:58.250
00:01:58.250|||||00:02:01.650
00:02:01.650|||||00:02:06.220
00:02:06.220|||||00:02:10.790
00:02:10.790|||||00:02:13.385
00:02:13.385|||||00:02:18.581
00:02:18.581|||||00:02:23.681
00:02:23.681|||||00:02:28.990
00:02:28.990|||||00:02:32.360
00:02:32.360|||||00:02:34.085
00:02:34.085|||||00:02:36.517
00:02:36.517|||||00:02:42.232
00:02:42.232|||||00:02:47.260
00:02:47.260|||||00:02:51.835
00:02:51.835|||||00:02:56.410
00:02:56.410|||||00:02:59.670
00:02:59.670|||||00:03:02.605
00:03:02.605|||||00:03:05.246
00:03:05.246|||||00:03:10.556
00:03:10.556|||||00:03:16.040
00:03:16.040|||||00:03:19.376
00:03:19.376|||||00:03:23.280
00:03:23.280|||||00:03:27.547
00:03:27.547|||||00:03:31.603
00:03:31.603|||||00:03:35.807
00:03:35.807|||||00:03:39.984
00:03:39.984|||||00:03:43.425
00:03:43.425|||||00:03:48.490
00:03:48.490|||||00:03:54.290
00:03:54.290|||||00:03:58.270
00:03:58.270|||||00:04:02.883
00:04:02.883|||||00:04:07.755
00:04:07.755|||||00:04:10.567
00:04:10.567|||||00:04:14.946
00:04:14.946|||||00:04:19.473
00:04:19.473|||||00:04:23.985
00:04:23.985|||||00:04:27.769
00:04:27.769|||||00:04:29.840
00:04:29.840|||||00:04:33.594
00:04:33.594|||||00:04:36.493
00:04:36.493|||||00:04:39.770
00:04:39.770|||||00:04:44.349
00:04:44.349|||||00:04:48.596
00:04:48.596|||||00:04:51.187
00:04:51.187|||||00:04:53.900
00:04:53.900|||||00:04:58.076
00:04:58.076|||||00:05:02.727
00:05:02.727|||||00:05:07.834
00:05:07.834|||||00:05:13.157
00:05:13.157|||||00:05:17.933
00:05:17.933|||||00:05:21.469
00:05:21.469|||||00:05:25.476
00:05:25.476|||||00:05:30.544
00:05:30.544|||||00:05:35.490
00:05:35.490|||||00:05:41.000
00:05:41.000|||||00:05:45.790
00:05:45.790|||||00:05:50.580
00:05:50.580|||||00:05:54.387
00:05:54.387|||||00:05:58.440
00:05:58.440|||||00:06:03.713
00:06:03.713|||||00:06:08.797
00:06:08.797|||||00:06:14.290
00:06:14.290|||||00:06:18.625
00:06:18.625|||||00:06:22.960
00:06:22.960|||||00:06:27.005
00:06:27.005|||||00:06:30.283
00:06:30.283|||||00:06:33.558
00:06:33.558|||||00:06:38.595
00:06:38.595|||||00:06:41.480
00:06:41.480|||||00:06:46.450
00:06:46.450|||||00:06:49.148
00:06:49.148|||||00:06:52.743
00:06:52.743|||||00:06:56.630
00:06:56.630|||||00:07:01.640
00:07:01.640|||||00:07:06.596
00:07:06.596|||||00:07:11.742
00:07:11.742|||||00:07:16.800
00:07:16.800|||||00:07:20.020
00:07:20.020|||||00:07:21.898
00:07:21.898|||||00:07:25.140
00:07:25.140|||||00:07:26.980
00:07:26.980|||||00:07:30.989
00:07:30.989|||||00:07:34.695
00:07:34.695|||||00:07:35.802
00:07:35.802|||||00:07:39.130
00:07:39.130|||||00:07:43.170
