00:00:00.000|||||00:00:05.521
00:00:05.521|||||00:00:10.425
00:00:10.425|||||00:00:15.850
00:00:15.850|||||00:00:23.780
00:00:23.780|||||00:00:28.086
00:00:28.086|||||00:00:33.080
00:00:33.080|||||00:00:36.464
00:00:36.464|||||00:00:41.210
00:00:41.210|||||00:00:46.341
00:00:46.341|||||00:00:51.560
00:00:51.560|||||00:00:56.287
00:00:56.287|||||00:01:01.766
00:01:01.766|||||00:01:06.130
00:01:06.130|||||00:01:10.160
00:01:10.160|||||00:01:14.660
00:01:14.660|||||00:01:19.160
00:01:19.160|||||00:01:24.250
00:01:24.250|||||00:01:28.320
00:01:28.320|||||00:01:31.726
00:01:31.726|||||00:01:35.931
00:01:35.931|||||00:01:40.566
00:01:40.566|||||00:01:45.200
00:01:45.200|||||00:01:50.062
00:01:50.062|||||00:01:54.231
00:01:54.231|||||00:01:56.047
00:01:56.047|||||00:02:02.750
00:02:02.750|||||00:02:07.323
00:02:07.323|||||00:02:11.956
00:02:11.956|||||00:02:17.391
00:02:17.391|||||00:02:23.641
00:02:23.641|||||00:02:28.659
00:02:28.659|||||00:02:33.960
00:02:33.960|||||00:02:39.101
00:02:39.101|||||00:02:42.690
00:02:42.690|||||00:02:47.612
00:02:47.612|||||00:02:50.330
00:02:50.330|||||00:02:55.570
00:02:55.570|||||00:03:00.450
00:03:00.450|||||00:03:04.582
00:03:04.582|||||00:03:08.040
00:03:08.040|||||00:03:12.370
00:03:12.370|||||00:03:18.150
00:03:18.150|||||00:03:23.930
00:03:23.930|||||00:03:30.378
00:03:30.378|||||00:03:36.352
00:03:36.352|||||00:03:42.130
00:03:42.130|||||00:03:47.415
00:03:47.415|||||00:03:54.585
00:03:54.585|||||00:03:58.406
00:03:58.406|||||00:03:59.400
00:03:59.400|||||00:04:03.410
00:04:03.410|||||00:04:09.110
00:04:09.110|||||00:04:13.493
00:04:13.493|||||00:04:17.590
00:04:17.590|||||00:04:19.668
00:04:19.668|||||00:04:24.826
00:04:24.826|||||00:04:29.900
00:04:29.900|||||00:04:34.540
00:04:34.540|||||00:04:39.180
00:04:39.180|||||00:04:43.480
00:04:43.480|||||00:04:47.983
00:04:47.983|||||00:04:51.320
00:04:51.320|||||00:04:55.118
00:04:55.118|||||00:04:59.793
00:04:59.793|||||00:05:04.591
00:05:04.591|||||00:05:09.342
00:05:09.342|||||00:05:13.149
00:05:13.149|||||00:05:18.158
00:05:18.158|||||00:05:23.427
00:05:23.427|||||00:05:28.919
00:05:28.919|||||00:05:31.830
00:05:31.830|||||00:05:37.500
00:05:37.500|||||00:05:39.300
00:05:39.300|||||00:05:44.425
00:05:44.425|||||00:05:49.730
00:05:49.730|||||00:05:54.750
00:05:54.750|||||00:06:00.600
00:06:00.600|||||00:06:05.405
00:06:05.405|||||00:06:07.505
00:06:07.505|||||00:06:13.231
00:06:13.231|||||00:06:18.643
00:06:18.643|||||00:06:24.947
00:06:24.947|||||00:06:30.996
00:06:30.996|||||00:06:35.707
00:06:35.707|||||00:06:39.581
00:06:39.581|||||00:06:43.390
00:06:43.390|||||00:06:49.616
00:06:49.616|||||00:06:54.931
00:06:54.931|||||00:06:58.670
00:06:58.670|||||00:07:01.920
00:07:01.920|||||00:07:06.308
00:07:06.308|||||00:07:12.880
00:07:12.880|||||00:07:18.196
00:07:18.196|||||00:07:23.218
00:07:23.218|||||00:07:28.474
00:07:28.474|||||00:07:34.345
00:07:34.345|||||00:07:40.096
00:07:40.096|||||00:07:45.670
00:07:45.670|||||00:07:52.440
00:07:52.440|||||00:07:57.823
00:07:57.823|||||00:08:04.414
00:08:04.414|||||00:08:10.440
00:08:10.440|||||00:08:13.760
00:08:13.760|||||00:08:18.270
00:08:18.270|||||00:08:23.184
00:08:23.184|||||00:08:28.360
00:08:28.360|||||00:08:31.210
00:08:31.210|||||00:08:36.439
00:08:36.439|||||00:08:42.788
00:08:42.788|||||00:08:47.563
00:08:47.563|||||00:08:52.593
00:08:52.593|||||00:08:57.704
00:08:57.704|||||00:09:02.485
00:09:02.485|||||00:09:08.993
00:09:08.993|||||00:09:14.310
00:09:14.310|||||00:09:17.590
00:09:17.590|||||00:09:25.590
00:09:25.590|||||00:09:32.915
00:09:32.915|||||00:09:40.240
