00:00:00.000|||||00:00:08.274
00:00:08.274|||||00:00:13.000
00:00:13.000|||||00:00:17.700
00:00:17.700|||||00:00:22.860
00:00:22.860|||||00:00:25.850
00:00:25.850|||||00:00:30.450
00:00:30.450|||||00:00:33.930
00:00:33.930|||||00:00:38.414
00:00:38.414|||||00:00:42.717
00:00:42.717|||||00:00:47.137
00:00:47.137|||||00:00:49.980
00:00:49.980|||||00:00:53.420
00:00:53.420|||||00:00:58.130
00:00:58.130|||||00:01:03.151
00:01:03.151|||||00:01:08.380
00:01:08.380|||||00:01:12.750
00:01:12.750|||||00:01:18.316
00:01:18.316|||||00:01:23.034
00:01:23.034|||||00:01:27.270
00:01:27.270|||||00:01:31.240
00:01:31.240|||||00:01:35.419
00:01:35.419|||||00:01:42.640
00:01:42.640|||||00:01:47.574
00:01:47.574|||||00:01:52.790
00:01:52.790|||||00:01:55.841
00:01:55.841|||||00:01:59.700
00:01:59.700|||||00:02:05.092
00:02:05.092|||||00:02:06.420
00:02:06.420|||||00:02:10.650
00:02:10.650|||||00:02:14.790
00:02:14.790|||||00:02:18.437
00:02:18.437|||||00:02:21.381
00:02:21.381|||||00:02:27.010
00:02:27.010|||||00:02:33.930
