00:00:00.000|||||00:00:08.054
00:00:08.054|||||00:00:12.414
00:00:12.414|||||00:00:16.935
00:00:16.935|||||00:00:21.585
00:00:21.585|||||00:00:23.325
00:00:23.325|||||00:00:27.600
00:00:27.600|||||00:00:31.256
00:00:31.256|||||00:00:36.644
00:00:36.644|||||00:00:41.470
00:00:41.470|||||00:00:46.258
00:00:46.258|||||00:00:51.648
00:00:51.648|||||00:00:56.530
00:00:56.530|||||00:00:59.033
00:00:59.033|||||00:01:03.418
00:01:03.418|||||00:01:07.425
00:01:07.425|||||00:01:12.534
00:01:12.534|||||00:01:18.256
00:01:18.256|||||00:01:22.175
00:01:22.175|||||00:01:26.323
00:01:26.323|||||00:01:30.151
00:01:30.151|||||00:01:34.261
00:01:34.261|||||00:01:37.780
00:01:37.780|||||00:01:42.917
00:01:42.917|||||00:01:47.229
00:01:47.229|||||00:01:51.242
00:01:51.242|||||00:01:55.970
00:01:55.970|||||00:02:00.950
00:02:00.950|||||00:02:05.462
00:02:05.462|||||00:02:10.774
00:02:10.774|||||00:02:13.593
00:02:13.593|||||00:02:18.157
00:02:18.157|||||00:02:23.549
00:02:23.549|||||00:02:28.573
00:02:28.573|||||00:02:33.529
00:02:33.529|||||00:02:38.750
00:02:38.750|||||00:02:43.073
00:02:43.073|||||00:02:46.254
00:02:46.254|||||00:02:51.225
00:02:51.225|||||00:02:55.440
00:02:55.440|||||00:02:57.960
00:02:57.960|||||00:03:03.006
00:03:03.006|||||00:03:08.531
00:03:08.531|||||00:03:10.280
00:03:10.280|||||00:03:14.646
00:03:14.646|||||00:03:18.992
00:03:18.992|||||00:03:21.418
00:03:21.418|||||00:03:25.909
00:03:25.909|||||00:03:31.140
00:03:31.140|||||00:03:33.462
00:03:33.462|||||00:03:36.729
00:03:36.729|||||00:03:41.526
00:03:41.526|||||00:03:46.350
00:03:46.350|||||00:03:51.404
00:03:51.404|||||00:03:55.162
00:03:55.162|||||00:04:00.034
00:04:00.034|||||00:04:04.110
00:04:04.110|||||00:04:10.684
00:04:10.684|||||00:04:14.794
00:04:14.794|||||00:04:19.710
00:04:19.710|||||00:04:24.694
00:04:24.694|||||00:04:28.796
00:04:28.796|||||00:04:33.911
00:04:33.911|||||00:04:39.951
00:04:39.951|||||00:04:43.703
00:04:43.703|||||00:04:47.867
00:04:47.867|||||00:04:53.540
00:04:53.540|||||00:04:58.305
00:04:58.305|||||00:05:03.270
00:05:03.270|||||00:05:07.766
00:05:07.766|||||00:05:13.257
00:05:13.257|||||00:05:17.567
00:05:17.567|||||00:05:22.290
00:05:22.290|||||00:05:25.740
00:05:25.740|||||00:05:30.274
00:05:30.274|||||00:05:34.871
00:05:34.871|||||00:05:39.854
00:05:39.854|||||00:05:43.871
00:05:43.871|||||00:05:47.356
00:05:47.356|||||00:05:51.910
00:05:51.910|||||00:05:56.929
00:05:56.929|||||00:06:01.816
00:06:01.816|||||00:06:06.633
00:06:06.633|||||00:06:11.721
00:06:11.721|||||00:06:16.855
00:06:16.855|||||00:06:22.069
00:06:22.069|||||00:06:25.829
00:06:25.829|||||00:06:30.125
00:06:30.125|||||00:06:35.060
00:06:35.060|||||00:06:39.317
00:06:39.317|||||00:06:44.320
00:06:44.320|||||00:06:48.754
00:06:48.754|||||00:06:52.066
00:06:52.066|||||00:06:56.285
00:06:56.285|||||00:06:59.035
00:06:59.035|||||00:07:00.560
00:07:00.560|||||00:07:03.800
00:07:03.800|||||00:07:08.102
00:07:08.102|||||00:07:10.382
00:07:10.382|||||00:07:15.053
00:07:15.053|||||00:07:20.737
00:07:20.737|||||00:07:24.100
00:07:24.100|||||00:07:27.256
00:07:27.256|||||00:07:32.999
00:07:32.999|||||00:07:37.700
00:07:37.700|||||00:07:41.726
00:07:41.726|||||00:07:46.695
00:07:46.695|||||00:07:50.290
00:07:50.290|||||00:07:54.920
00:07:54.920|||||00:07:59.644
00:07:59.644|||||00:08:05.140
00:08:05.140|||||00:08:11.760
00:08:11.760|||||00:08:17.270
00:08:17.270|||||00:08:20.886
00:08:20.886|||||00:08:25.255
00:08:25.255|||||00:08:29.560
00:08:29.560|||||00:08:35.888
00:08:35.888|||||00:08:41.015
00:08:41.015|||||00:08:44.963
00:08:44.963|||||00:08:50.225
00:08:50.225|||||00:08:55.451
00:08:55.451|||||00:09:00.233
00:09:00.233|||||00:09:04.902
00:09:04.902|||||00:09:09.470
00:09:09.470|||||00:09:14.895
00:09:14.895|||||00:09:20.470
00:09:20.470|||||00:09:25.390
00:09:25.390|||||00:09:27.609
00:09:27.609|||||00:09:32.620
00:09:32.620|||||00:09:34.830
00:09:34.830|||||00:09:41.940
