00:00:00.000|||||00:00:08.967
00:00:08.967|||||00:00:18.093
00:00:18.093|||||00:00:20.800
00:00:20.800|||||00:00:23.240
00:00:23.240|||||00:00:26.590
00:00:26.590|||||00:00:31.466
00:00:31.466|||||00:00:34.459
00:00:34.459|||||00:00:42.000
00:00:42.000|||||00:00:47.682
00:00:47.682|||||00:00:51.670
00:00:51.670|||||00:00:58.390
00:00:58.390|||||00:01:02.543
00:01:02.543|||||00:01:06.548
00:01:06.548|||||00:01:10.600
00:01:10.600|||||00:01:14.876
00:01:14.876|||||00:01:21.070
00:01:21.070|||||00:01:25.375
00:01:25.375|||||00:01:28.263
00:01:28.263|||||00:01:32.547
00:01:32.547|||||00:01:34.710
00:01:34.710|||||00:01:39.740
00:01:39.740|||||00:01:45.610
00:01:45.610|||||00:01:50.765
00:01:50.765|||||00:01:55.920
00:01:55.920|||||00:02:00.725
00:02:00.725|||||00:02:02.815
00:02:02.815|||||00:02:07.224
00:02:07.224|||||00:02:12.152
00:02:12.152|||||00:02:14.558
00:02:14.558|||||00:02:17.489
00:02:17.489|||||00:02:21.264
00:02:21.264|||||00:02:24.500
00:02:24.500|||||00:02:26.804
00:02:26.804|||||00:02:31.720
00:02:31.720|||||00:02:35.866
00:02:35.866|||||00:02:39.140
00:02:39.140|||||00:02:44.128
00:02:44.128|||||00:02:47.559
00:02:47.559|||||00:02:51.710
00:02:51.710|||||00:02:57.045
00:02:57.045|||||00:03:02.222
00:03:02.222|||||00:03:07.750
00:03:07.750|||||00:03:11.781
00:03:11.781|||||00:03:12.588
00:03:12.588|||||00:03:17.070
00:03:17.070|||||00:03:21.315
00:03:21.315|||||00:03:22.745
00:03:22.745|||||00:03:25.930
00:03:25.930|||||00:03:33.930
00:03:33.930|||||00:03:39.560
00:03:39.560|||||00:03:45.190
