00:00:00.000|||||00:00:07.255
00:00:07.255|||||00:00:12.174
00:00:12.174|||||00:00:17.030
00:00:17.030|||||00:00:22.430
00:00:22.430|||||00:00:27.500
00:00:27.500|||||00:00:32.310
00:00:32.310|||||00:00:37.120
00:00:37.120|||||00:00:40.476
00:00:40.476|||||00:00:44.910
00:00:44.910|||||00:00:49.109
00:00:49.109|||||00:00:49.970
00:00:49.970|||||00:00:52.357
00:00:52.357|||||00:00:57.290
00:00:57.290|||||00:01:02.090
00:01:02.090|||||00:01:04.790
00:01:04.790|||||00:01:09.059
00:01:09.059|||||00:01:12.110
00:01:12.110|||||00:01:16.690
00:01:16.690|||||00:01:18.420
00:01:18.420|||||00:01:22.400
00:01:22.400|||||00:01:26.209
00:01:26.209|||||00:01:29.430
00:01:29.430|||||00:01:34.360
00:01:34.360|||||00:01:36.040
00:01:36.040|||||00:01:39.935
00:01:39.935|||||00:01:44.733
00:01:44.733|||||00:01:49.180
00:01:49.180|||||00:01:52.060
00:01:52.060|||||00:01:56.380
00:01:56.380|||||00:02:00.330
00:02:00.330|||||00:02:05.109
00:02:05.109|||||00:02:08.050
00:02:08.050|||||00:02:11.310
00:02:11.310|||||00:02:17.567
00:02:17.567|||||00:02:22.843
00:02:22.843|||||00:02:27.895
00:02:27.895|||||00:02:32.954
00:02:32.954|||||00:02:37.420
00:02:37.420|||||00:02:42.872
00:02:42.872|||||00:02:48.410
00:02:48.410|||||00:02:53.077
00:02:53.077|||||00:02:55.680
00:02:55.680|||||00:03:00.650
00:03:00.650|||||00:03:04.200
00:03:04.200|||||00:03:07.160
00:03:07.160|||||00:03:12.200
00:03:12.200|||||00:03:16.787
00:03:16.787|||||00:03:18.490
00:03:18.490|||||00:03:21.699
00:03:21.699|||||00:03:26.270
00:03:26.270|||||00:03:29.720
00:03:29.720|||||00:03:34.750
00:03:34.750|||||00:03:39.690
00:03:39.690|||||00:03:43.350
00:03:43.350|||||00:03:48.612
00:03:48.612|||||00:03:53.420
00:03:53.420|||||00:03:58.566
00:03:58.566|||||00:04:04.002
00:04:04.002|||||00:04:08.950
00:04:08.950|||||00:04:13.568
00:04:13.568|||||00:04:18.660
00:04:18.660|||||00:04:25.120
00:04:25.120|||||00:04:30.075
00:04:30.075|||||00:04:34.888
00:04:34.888|||||00:04:37.790
00:04:37.790|||||00:04:42.414
00:04:42.414|||||00:04:47.153
00:04:47.153|||||00:04:51.779
00:04:51.779|||||00:04:53.789
00:04:53.789|||||00:04:54.340
00:04:54.340|||||00:05:02.340
00:05:02.340|||||00:05:09.715
00:05:09.715|||||00:05:17.090
