00:00:00.000|||||00:00:04.404
00:00:04.404|||||00:00:09.257
00:00:09.257|||||00:00:13.790
00:00:13.790|||||00:00:17.493
00:00:17.493|||||00:00:21.973
00:00:21.973|||||00:00:27.443
00:00:27.443|||||00:00:32.325
00:00:32.325|||||00:00:37.197
00:00:37.197|||||00:00:41.600
00:00:41.600|||||00:00:46.591
00:00:46.591|||||00:00:52.060
00:00:52.060|||||00:00:55.498
00:00:55.498|||||00:00:58.721
00:00:58.721|||||00:01:01.719
00:01:01.719|||||00:01:03.240
00:01:03.240|||||00:01:07.405
00:01:07.405|||||00:01:11.570
00:01:11.570|||||00:01:13.432
00:01:13.432|||||00:01:17.555
00:01:17.555|||||00:01:22.322
00:01:22.322|||||00:01:26.860
00:01:26.860|||||00:01:31.966
00:01:31.966|||||00:01:35.852
00:01:35.852|||||00:01:40.657
00:01:40.657|||||00:01:45.338
00:01:45.338|||||00:01:49.610
00:01:49.610|||||00:01:56.627
00:01:56.627|||||00:02:01.468
00:02:01.468|||||00:02:06.195
00:02:06.195|||||00:02:11.467
00:02:11.467|||||00:02:17.862
00:02:17.862|||||00:02:22.340
00:02:22.340|||||00:02:26.662
00:02:26.662|||||00:02:31.341
00:02:31.341|||||00:02:36.755
00:02:36.755|||||00:02:41.765
00:02:41.765|||||00:02:46.955
00:02:46.955|||||00:02:49.158
00:02:49.158|||||00:02:52.720
00:02:52.720|||||00:02:57.394
00:02:57.394|||||00:02:59.368
00:02:59.368|||||00:03:05.087
00:03:05.087|||||00:03:08.790
00:03:08.790|||||00:03:12.594
00:03:12.594|||||00:03:15.409
00:03:15.409|||||00:03:18.610
00:03:18.610|||||00:03:20.823
00:03:20.823|||||00:03:25.340
00:03:25.340|||||00:03:30.429
00:03:30.429|||||00:03:35.500
00:03:35.500|||||00:03:40.936
00:03:40.936|||||00:03:47.847
00:03:47.847|||||00:03:53.385
00:03:53.385|||||00:03:56.114
00:03:56.114|||||00:04:01.502
00:04:01.502|||||00:04:07.300
00:04:07.300|||||00:04:10.448
00:04:10.448|||||00:04:14.710
00:04:14.710|||||00:04:19.680
00:04:19.680|||||00:04:26.480
00:04:26.480|||||00:04:31.128
00:04:31.128|||||00:04:35.934
00:04:35.934|||||00:04:40.871
00:04:40.871|||||00:04:45.680
00:04:45.680|||||00:04:51.021
00:04:51.021|||||00:04:56.970
00:04:56.970|||||00:05:02.040
00:05:02.040|||||00:05:07.055
00:05:07.055|||||00:05:11.761
00:05:11.761|||||00:05:16.668
00:05:16.668|||||00:05:19.460
00:05:19.460|||||00:05:23.494
00:05:23.494|||||00:05:29.190
00:05:29.190|||||00:05:34.165
00:05:34.165|||||00:05:39.600
00:05:39.600|||||00:05:44.430
00:05:44.430|||||00:05:48.426
00:05:48.426|||||00:05:49.260
00:05:49.260|||||00:05:53.660
00:05:53.660|||||00:05:58.060
00:05:58.060|||||00:06:00.684
00:06:00.684|||||00:06:03.305
00:06:03.305|||||00:06:07.950
00:06:07.950|||||00:06:12.772
00:06:12.772|||||00:06:14.914
00:06:14.914|||||00:06:18.182
00:06:18.182|||||00:06:22.414
00:06:22.414|||||00:06:24.060
00:06:24.060|||||00:06:26.662
00:06:26.662|||||00:06:28.605
00:06:28.605|||||00:06:33.497
00:06:33.497|||||00:06:38.434
00:06:38.434|||||00:06:42.851
00:06:42.851|||||00:06:47.220
00:06:47.220|||||00:06:50.964
00:06:50.964|||||00:06:55.614
00:06:55.614|||||00:06:59.460
00:06:59.460|||||00:07:02.520
00:07:02.520|||||00:07:07.350
00:07:07.350|||||00:07:12.066
00:07:12.066|||||00:07:16.030
00:07:16.030|||||00:07:18.446
00:07:18.446|||||00:07:23.000
00:07:23.000|||||00:07:25.875
00:07:25.875|||||00:07:29.130
00:07:29.130|||||00:07:30.186
00:07:30.186|||||00:07:34.740
