00:00:00.000|||||00:00:05.216
00:00:05.216|||||00:00:10.180
00:00:10.180|||||00:00:14.420
00:00:14.420|||||00:00:19.100
00:00:19.100|||||00:00:22.921
00:00:22.921|||||00:00:25.665
00:00:25.665|||||00:00:29.370
00:00:29.370|||||00:00:34.292
00:00:34.292|||||00:00:35.270
00:00:35.270|||||00:00:37.809
00:00:37.809|||||00:00:40.030
00:00:40.030|||||00:00:45.210
00:00:45.210|||||00:00:53.034
00:00:53.034|||||00:00:57.427
00:00:57.427|||||00:00:58.610
00:00:58.610|||||00:01:04.546
00:01:04.546|||||00:01:07.690
00:01:07.690|||||00:01:10.890
00:01:10.890|||||00:01:15.110
00:01:15.110|||||00:01:20.677
00:01:20.677|||||00:01:27.500
00:01:27.500|||||00:01:32.250
00:01:32.250|||||00:01:36.250
00:01:36.250|||||00:01:41.016
00:01:41.016|||||00:01:43.440
00:01:43.440|||||00:01:49.084
00:01:49.084|||||00:01:54.590
00:01:54.590|||||00:01:59.310
00:01:59.310|||||00:02:03.561
00:02:03.561|||||00:02:04.990
00:02:04.990|||||00:02:08.760
00:02:08.760|||||00:02:13.963
00:02:13.963|||||00:02:19.130
00:02:19.130|||||00:02:24.440
00:02:24.440|||||00:02:28.150
00:02:28.150|||||00:02:33.110
00:02:33.110|||||00:02:37.458
00:02:37.458|||||00:02:41.690
00:02:41.690|||||00:02:48.291
00:02:48.291|||||00:02:54.752
00:02:54.752|||||00:02:55.710
