00:00:00.000|||||00:00:09.588
00:00:09.588|||||00:00:14.200
00:00:14.200|||||00:00:19.984
00:00:19.984|||||00:00:24.464
00:00:24.464|||||00:00:30.330
00:00:30.330|||||00:00:37.726
00:00:37.726|||||00:00:42.244
00:00:42.244|||||00:00:50.940
00:00:50.940|||||00:00:56.980
00:00:56.980|||||00:01:03.940
00:01:03.940|||||00:01:08.370
00:01:08.370|||||00:01:13.652
00:01:13.652|||||00:01:20.376
00:01:20.376|||||00:01:25.438
00:01:25.438|||||00:01:33.490
00:01:33.490|||||00:01:38.152
00:01:38.152|||||00:01:43.023
00:01:43.023|||||00:01:48.600
00:01:48.600|||||00:01:54.450
00:01:54.450|||||00:01:58.223
00:01:58.223|||||00:02:02.372
00:02:02.372|||||00:02:07.785
00:02:07.785|||||00:02:14.260
00:02:14.260|||||00:02:19.861
00:02:19.861|||||00:02:25.620
00:02:25.620|||||00:02:31.066
00:02:31.066|||||00:02:34.820
00:02:34.820|||||00:02:39.150
00:02:39.150|||||00:02:43.350
00:02:43.350|||||00:02:48.382
00:02:48.382|||||00:02:53.570
00:02:53.570|||||00:02:57.573
00:02:57.573|||||00:03:02.450
00:03:02.450|||||00:03:07.014
00:03:07.014|||||00:03:11.872
00:03:11.872|||||00:03:16.771
00:03:16.771|||||00:03:21.490
00:03:21.490|||||00:03:26.785
00:03:26.785|||||00:03:33.120
00:03:33.120|||||00:03:38.131
00:03:38.131|||||00:03:43.518
00:03:43.518|||||00:03:49.710
00:03:49.710|||||00:03:56.536
00:03:56.536|||||00:04:02.240
00:04:02.240|||||00:04:06.929
00:04:06.929|||||00:04:12.692
00:04:12.692|||||00:04:17.363
00:04:17.363|||||00:04:22.709
00:04:22.709|||||00:04:27.728
00:04:27.728|||||00:04:34.612
00:04:34.612|||||00:04:43.180
00:04:43.180|||||00:04:46.473
00:04:46.473|||||00:04:52.510
00:04:52.510|||||00:04:57.753
00:04:57.753|||||00:05:01.990
00:05:01.990|||||00:05:07.120
00:05:07.120|||||00:05:13.449
00:05:13.449|||||00:05:18.386
00:05:18.386|||||00:05:22.790
00:05:22.790|||||00:05:28.027
00:05:28.027|||||00:05:32.960
00:05:32.960|||||00:05:37.776
00:05:37.776|||||00:05:42.309
00:05:42.309|||||00:05:47.160
00:05:47.160|||||00:05:51.290
00:05:51.290|||||00:05:58.112
00:05:58.112|||||00:06:02.694
00:06:02.694|||||00:06:06.890
00:06:06.890|||||00:06:10.616
00:06:10.616|||||00:06:15.573
00:06:15.573|||||00:06:20.673
00:06:20.673|||||00:06:25.940
00:06:25.940|||||00:06:30.830
00:06:30.830|||||00:06:37.200
00:06:37.200|||||00:06:42.514
00:06:42.514|||||00:06:47.480
00:06:47.480|||||00:06:49.824
00:06:49.824|||||00:06:53.980
00:06:53.980|||||00:07:02.437
00:07:02.437|||||00:07:06.710
00:07:06.710|||||00:07:13.440
00:07:13.440|||||00:07:19.890
00:07:19.890|||||00:07:26.320
00:07:26.320|||||00:07:32.360
00:07:32.360|||||00:07:37.428
00:07:37.428|||||00:07:43.703
00:07:43.703|||||00:07:49.850
00:07:49.850|||||00:07:54.747
00:07:54.747|||||00:07:59.680
00:07:59.680|||||00:08:04.290
00:08:04.290|||||00:08:09.004
00:08:09.004|||||00:08:14.275
00:08:14.275|||||00:08:15.029
00:08:15.029|||||00:08:19.450
00:08:19.450|||||00:08:25.904
00:08:25.904|||||00:08:30.990
00:08:30.990|||||00:08:35.836
00:08:35.836|||||00:08:40.623
00:08:40.623|||||00:08:45.830
00:08:45.830|||||00:08:50.800
00:08:50.800|||||00:08:56.252
00:08:56.252|||||00:09:01.906
00:09:01.906|||||00:09:07.504
00:09:07.504|||||00:09:12.760
00:09:12.760|||||00:09:22.305
00:09:22.305|||||00:09:27.594
00:09:27.594|||||00:09:33.394
00:09:33.394|||||00:09:36.855
00:09:36.855|||||00:09:40.841
00:09:40.841|||||00:09:46.782
00:09:46.782|||||00:09:52.424
00:09:52.424|||||00:09:58.449
00:09:58.449|||||00:10:04.845
00:10:04.845|||||00:10:07.996
00:10:07.996|||||00:10:12.925
00:10:12.925|||||00:10:17.421
00:10:17.421|||||00:10:22.769
00:10:22.769|||||00:10:27.415
00:10:27.415|||||00:10:32.639
00:10:32.639|||||00:10:38.081
00:10:38.081|||||00:10:44.083
00:10:44.083|||||00:10:50.200
00:10:50.200|||||00:10:56.254
00:10:56.254|||||00:11:01.248
00:11:01.248|||||00:11:07.090
00:11:07.090|||||00:11:12.193
00:11:12.193|||||00:11:19.688
00:11:19.688|||||00:11:24.670
00:11:24.670|||||00:11:29.250
00:11:29.250|||||00:11:34.290
00:11:34.290|||||00:11:37.932
00:11:37.932|||||00:11:40.875
00:11:40.875|||||00:11:46.230
