00:00:00.000|||||00:00:09.140
00:00:09.140|||||00:00:15.339
00:00:15.339|||||00:00:19.150
00:00:19.150|||||00:00:23.572
00:00:23.572|||||00:00:24.430
00:00:24.430|||||00:00:29.309
00:00:29.309|||||00:00:31.510
00:00:31.510|||||00:00:35.952
00:00:35.952|||||00:00:38.000
00:00:38.000|||||00:00:42.180
00:00:42.180|||||00:00:46.521
00:00:46.521|||||00:00:50.471
00:00:50.471|||||00:00:55.024
00:00:55.024|||||00:00:56.300
00:00:56.300|||||00:01:00.880
00:01:00.880|||||00:01:02.613
00:01:02.613|||||00:01:06.350
00:01:06.350|||||00:01:09.317
00:01:09.317|||||00:01:13.520
00:01:13.520|||||00:01:17.560
00:01:17.560|||||00:01:26.597
00:01:26.597|||||00:01:34.067
00:01:34.067|||||00:01:38.010
00:01:38.010|||||00:01:42.600
00:01:42.600|||||00:01:47.304
00:01:47.304|||||00:01:51.530
00:01:51.530|||||00:01:55.870
00:01:55.870|||||00:02:00.365
00:02:00.365|||||00:02:04.920
00:02:04.920|||||00:02:06.890
00:02:06.890|||||00:02:11.023
00:02:11.023|||||00:02:15.805
00:02:15.805|||||00:02:20.310
00:02:20.310|||||00:02:24.951
00:02:24.951|||||00:02:28.800
00:02:28.800|||||00:02:34.753
00:02:34.753|||||00:02:37.343
00:02:37.343|||||00:02:41.377
00:02:41.377|||||00:02:42.310
00:02:42.310|||||00:02:46.025
00:02:46.025|||||00:02:48.950
00:02:48.950|||||00:02:57.766
00:02:57.766|||||00:03:02.844
00:03:02.844|||||00:03:06.320
00:03:06.320|||||00:03:07.342
00:03:07.342|||||00:03:12.540
00:03:12.540|||||00:03:17.391
00:03:17.391|||||00:03:18.230
00:03:18.230|||||00:03:23.150
00:03:23.150|||||00:03:27.116
00:03:27.116|||||00:03:28.710
00:03:28.710|||||00:03:32.700
00:03:32.700|||||00:03:37.492
00:03:37.492|||||00:03:41.963
00:03:41.963|||||00:03:46.730
00:03:46.730|||||00:03:50.955
00:03:50.955|||||00:03:52.580
00:03:52.580|||||00:03:56.781
00:03:56.781|||||00:03:58.400
00:03:58.400|||||00:04:01.990
00:04:01.990|||||00:04:06.138
00:04:06.138|||||00:04:07.300
00:04:07.300|||||00:04:15.300
00:04:15.300|||||00:04:23.870
