00:00:00.000|||||00:00:01.324
00:00:01.324|||||00:00:06.900
00:00:06.900|||||00:00:11.357
00:00:11.357|||||00:00:16.500
00:00:16.500|||||00:00:21.352
00:00:21.352|||||00:00:25.410
00:00:25.410|||||00:00:29.790
00:00:29.790|||||00:00:30.996
00:00:30.996|||||00:00:35.136
00:00:35.136|||||00:00:40.222
00:00:40.222|||||00:00:42.989
00:00:42.989|||||00:00:45.910
00:00:45.910|||||00:00:49.121
00:00:49.121|||||00:00:52.870
00:00:52.870|||||00:00:59.240
00:00:59.240|||||00:01:03.183
00:01:03.183|||||00:01:07.307
00:01:07.307|||||00:01:07.960
00:01:07.960|||||00:01:12.453
00:01:12.453|||||00:01:17.006
00:01:17.006|||||00:01:17.620
00:01:17.620|||||00:01:23.350
00:01:23.350|||||00:01:28.047
00:01:28.047|||||00:01:30.760
00:01:30.760|||||00:01:35.860
00:01:35.860|||||00:01:39.870
00:01:39.870|||||00:01:43.880
00:01:43.880|||||00:01:50.010
00:01:50.010|||||00:01:56.140
00:01:56.140|||||00:01:59.907
00:01:59.907|||||00:02:04.730
00:02:04.730|||||00:02:10.180
00:02:10.180|||||00:02:14.190
00:02:14.190|||||00:02:18.329
00:02:18.329|||||00:02:22.120
00:02:22.120|||||00:02:24.271
00:02:24.271|||||00:02:28.892
00:02:28.892|||||00:02:32.910
00:02:32.910|||||00:02:33.790
00:02:33.790|||||00:02:38.130
00:02:38.130|||||00:02:42.538
00:02:42.538|||||00:02:45.690
00:02:45.690|||||00:02:50.537
00:02:50.537|||||00:02:52.660
00:02:52.660|||||00:02:56.908
00:02:56.908|||||00:02:59.470
00:02:59.470|||||00:03:02.530
00:03:02.530|||||00:03:06.100
00:03:06.100|||||00:03:10.071
00:03:10.071|||||00:03:13.595
00:03:13.595|||||00:03:15.808
00:03:15.808|||||00:03:21.210
00:03:21.210|||||00:03:26.550
00:03:26.550|||||00:03:33.030
00:03:33.030|||||00:03:37.050
00:03:37.050|||||00:03:41.885
00:03:41.885|||||00:03:45.506
00:03:45.506|||||00:03:50.558
00:03:50.558|||||00:03:56.469
00:03:56.469|||||00:04:00.674
00:04:00.674|||||00:04:03.645
00:04:03.645|||||00:04:09.270
00:04:09.270|||||00:04:14.430
00:04:14.430|||||00:04:21.110
00:04:21.110|||||00:04:26.646
00:04:26.646|||||00:04:30.160
00:04:30.160|||||00:04:33.151
00:04:33.151|||||00:04:37.871
00:04:37.871|||||00:04:41.050
00:04:41.050|||||00:04:42.678
00:04:42.678|||||00:04:47.130
00:04:47.130|||||00:04:52.169
00:04:52.169|||||00:04:57.944
00:04:57.944|||||00:05:01.640
00:05:01.640|||||00:05:06.530
00:05:06.530|||||00:05:11.008
00:05:11.008|||||00:05:16.033
00:05:16.033|||||00:05:20.870
00:05:20.870|||||00:05:28.628
00:05:28.628|||||00:05:33.535
00:05:33.535|||||00:05:36.810
00:05:36.810|||||00:05:41.265
00:05:41.265|||||00:05:44.760
00:05:44.760|||||00:05:49.584
00:05:49.584|||||00:05:54.411
00:05:54.411|||||00:05:59.338
00:05:59.338|||||00:06:02.400
00:06:02.400|||||00:06:05.464
00:06:05.464|||||00:06:09.000
00:06:09.000|||||00:06:14.363
00:06:14.363|||||00:06:19.402
00:06:19.402|||||00:06:24.450
00:06:24.450|||||00:06:28.860
00:06:28.860|||||00:06:33.249
00:06:33.249|||||00:06:34.610
00:06:34.610|||||00:06:39.110
00:06:39.110|||||00:06:43.610
