00:00:00.000|||||00:00:08.685
00:00:08.685|||||00:00:13.701
00:00:13.701|||||00:00:18.640
00:00:18.640|||||00:00:23.224
00:00:23.224|||||00:00:27.280
00:00:27.280|||||00:00:32.657
00:00:32.657|||||00:00:37.868
00:00:37.868|||||00:00:41.200
00:00:41.200|||||00:00:44.310
00:00:44.310|||||00:00:47.010
00:00:47.010|||||00:00:52.138
00:00:52.138|||||00:00:56.970
00:00:56.970|||||00:00:58.949
00:00:58.949|||||00:01:00.930
00:01:00.930|||||00:01:05.509
00:01:05.509|||||00:01:09.882
00:01:09.882|||||00:01:13.035
00:01:13.035|||||00:01:17.216
00:01:17.216|||||00:01:21.230
00:01:21.230|||||00:01:27.601
00:01:27.601|||||00:01:31.936
00:01:31.936|||||00:01:36.929
00:01:36.929|||||00:01:38.950
00:01:38.950|||||00:01:43.280
00:01:43.280|||||00:01:47.610
00:01:47.610|||||00:01:52.290
00:01:52.290|||||00:01:56.593
00:01:56.593|||||00:02:01.085
00:02:01.085|||||00:02:05.795
00:02:05.795|||||00:02:09.500
00:02:09.500|||||00:02:14.080
00:02:14.080|||||00:02:18.660
00:02:18.660|||||00:02:22.515
00:02:22.515|||||00:02:26.540
00:02:26.540|||||00:02:31.041
00:02:31.041|||||00:02:36.151
00:02:36.151|||||00:02:41.320
00:02:41.320|||||00:02:45.140
00:02:45.140|||||00:02:50.910
00:02:50.910|||||00:02:55.812
00:02:55.812|||||00:02:58.860
00:02:58.860|||||00:03:01.846
00:03:01.846|||||00:03:06.200
00:03:06.200|||||00:03:10.970
00:03:10.970|||||00:03:15.495
00:03:15.495|||||00:03:20.020
00:03:20.020|||||00:03:24.700
00:03:24.700|||||00:03:29.771
00:03:29.771|||||00:03:35.326
00:03:35.326|||||00:03:40.150
00:03:40.150|||||00:03:45.340
00:03:45.340|||||00:03:48.510
00:03:48.510|||||00:03:54.300
00:03:54.300|||||00:04:00.723
00:04:00.723|||||00:04:05.830
00:04:05.830|||||00:04:13.086
00:04:13.086|||||00:04:18.100
00:04:18.100|||||00:04:22.580
00:04:22.580|||||00:04:27.557
00:04:27.557|||||00:04:31.410
00:04:31.410|||||00:04:36.720
00:04:36.720|||||00:04:39.460
00:04:39.460|||||00:04:43.810
00:04:43.810|||||00:04:49.560
00:04:49.560|||||00:04:55.849
00:04:55.849|||||00:05:00.230
00:05:00.230|||||00:05:05.404
00:05:05.404|||||00:05:10.850
00:05:10.850|||||00:05:15.660
00:05:15.660|||||00:05:20.510
00:05:20.510|||||00:05:23.940
00:05:23.940|||||00:05:27.900
00:05:27.900|||||00:05:33.214
00:05:33.214|||||00:05:38.174
00:05:38.174|||||00:05:43.754
00:05:43.754|||||00:05:48.820
00:05:48.820|||||00:05:54.529
00:05:54.529|||||00:05:59.750
00:05:59.750|||||00:06:04.652
00:06:04.652|||||00:06:07.750
00:06:07.750|||||00:06:12.913
00:06:12.913|||||00:06:16.917
00:06:16.917|||||00:06:22.910
00:06:22.910|||||00:06:27.935
00:06:27.935|||||00:06:32.960
00:06:32.960|||||00:06:37.027
00:06:37.027|||||00:06:42.392
00:06:42.392|||||00:06:47.353
00:06:47.353|||||00:06:51.770
00:06:51.770|||||00:06:55.127
00:06:55.127|||||00:07:00.828
00:07:00.828|||||00:07:06.396
00:07:06.396|||||00:07:11.400
00:07:11.400|||||00:07:17.285
00:07:17.285|||||00:07:22.605
00:07:22.605|||||00:07:27.760
00:07:27.760|||||00:07:32.479
00:07:32.479|||||00:07:37.080
00:07:37.080|||||00:07:43.548
00:07:43.548|||||00:07:48.420
00:07:48.420|||||00:07:53.370
00:07:53.370|||||00:07:57.537
00:07:57.537|||||00:08:02.174
00:08:02.174|||||00:08:06.114
00:08:06.114|||||00:08:10.640
00:08:10.640|||||00:08:15.426
00:08:15.426|||||00:08:20.020
00:08:20.020|||||00:08:23.970
00:08:23.970|||||00:08:29.895
00:08:29.895|||||00:08:35.550
00:08:35.550|||||00:08:42.059
00:08:42.059|||||00:08:47.483
00:08:47.483|||||00:08:51.240
00:08:51.240|||||00:08:56.465
00:08:56.465|||||00:09:01.403
00:09:01.403|||||00:09:06.341
00:09:06.341|||||00:09:10.900
00:09:10.900|||||00:09:16.210
00:09:16.210|||||00:09:22.565
00:09:22.565|||||00:09:27.720
00:09:27.720|||||00:09:32.755
00:09:32.755|||||00:09:38.243
00:09:38.243|||||00:09:43.750
00:09:43.750|||||00:09:48.626
00:09:48.626|||||00:09:54.099
00:09:54.099|||||00:09:58.680
00:09:58.680|||||00:10:03.329
00:10:03.329|||||00:10:08.460
00:10:08.460|||||00:10:13.530
00:10:13.530|||||00:10:19.430
00:10:19.430|||||00:10:25.330
00:10:25.330|||||00:10:30.669
00:10:30.669|||||00:10:35.511
00:10:35.511|||||00:10:39.850
00:10:39.850|||||00:10:45.180
00:10:45.180|||||00:10:49.744
00:10:49.744|||||00:10:53.244
00:10:53.244|||||00:10:58.046
00:10:58.046|||||00:11:01.732
00:11:01.732|||||00:11:06.568
00:11:06.568|||||00:11:11.410
00:11:11.410|||||00:11:18.130
00:11:18.130|||||00:11:22.982
00:11:22.982|||||00:11:27.640
00:11:27.640|||||00:11:32.565
00:11:32.565|||||00:11:37.490
00:11:37.490|||||00:11:43.764
00:11:43.764|||||00:11:48.844
00:11:48.844|||||00:11:54.887
00:11:54.887|||||00:11:59.908
00:11:59.908|||||00:12:04.514
00:12:04.514|||||00:12:08.786
00:12:08.786|||||00:12:12.320
00:12:12.320|||||00:12:18.264
00:12:18.264|||||00:12:23.340
00:12:23.340|||||00:12:28.330
00:12:28.330|||||00:12:33.320
00:12:33.320|||||00:12:37.840
00:12:37.840|||||00:12:40.785
00:12:40.785|||||00:12:45.994
00:12:45.994|||||00:12:52.200
00:12:52.200|||||00:12:57.049
00:12:57.049|||||00:13:01.491
00:13:01.491|||||00:13:06.420
00:13:06.420|||||00:13:11.231
00:13:11.231|||||00:13:16.216
00:13:16.216|||||00:13:21.120
