00:00:00.000|||||00:00:09.040
00:00:09.040|||||00:00:14.569
00:00:14.569|||||00:00:19.700
00:00:19.700|||||00:00:23.691
00:00:23.691|||||00:00:28.595
00:00:28.595|||||00:00:32.495
00:00:32.495|||||00:00:36.124
00:00:36.124|||||00:00:40.630
00:00:40.630|||||00:00:41.472
00:00:41.472|||||00:00:46.920
00:00:46.920|||||00:00:53.390
00:00:53.390|||||00:00:59.113
00:00:59.113|||||00:01:03.021
00:01:03.021|||||00:01:07.570
00:01:07.570|||||00:01:14.940
00:01:14.940|||||00:01:19.060
00:01:19.060|||||00:01:23.420
00:01:23.420|||||00:01:30.470
00:01:30.470|||||00:01:38.760
00:01:38.760|||||00:01:43.310
00:01:43.310|||||00:01:47.290
00:01:47.290|||||00:01:50.852
00:01:50.852|||||00:01:55.817
00:01:55.817|||||00:01:56.390
00:01:56.390|||||00:01:57.805
00:01:57.805|||||00:02:00.725
00:02:00.725|||||00:02:04.439
00:02:04.439|||||00:02:09.242
00:02:09.242|||||00:02:15.264
00:02:15.264|||||00:02:20.420
00:02:20.420|||||00:02:26.595
00:02:26.595|||||00:02:28.734
00:02:28.734|||||00:02:30.955
00:02:30.955|||||00:02:37.387
00:02:37.387|||||00:02:43.543
00:02:43.543|||||00:02:48.960
00:02:48.960|||||00:02:53.705
00:02:53.705|||||00:02:59.942
00:02:59.942|||||00:03:02.501
00:03:02.501|||||00:03:07.875
00:03:07.875|||||00:03:13.873
00:03:13.873|||||00:03:19.790
00:03:19.790|||||00:03:24.060
00:03:24.060|||||00:03:24.716
00:03:24.716|||||00:03:27.571
00:03:27.571|||||00:03:31.854
00:03:31.854|||||00:03:36.078
00:03:36.078|||||00:03:41.807
00:03:41.807|||||00:03:46.345
00:03:46.345|||||00:03:49.845
00:03:49.845|||||00:03:54.990
00:03:54.990|||||00:03:58.242
00:03:58.242|||||00:04:03.486
00:04:03.486|||||00:04:08.105
00:04:08.105|||||00:04:12.620
00:04:12.620|||||00:04:14.064
00:04:14.064|||||00:04:18.704
00:04:18.704|||||00:04:22.740
00:04:22.740|||||00:04:27.824
00:04:27.824|||||00:04:32.968
00:04:32.968|||||00:04:38.158
00:04:38.158|||||00:04:42.860
00:04:42.860|||||00:04:47.770
00:04:47.770|||||00:04:52.500
00:04:52.500|||||00:04:56.574
00:04:56.574|||||00:05:05.170
00:05:05.170|||||00:05:07.754
00:05:07.754|||||00:05:12.541
00:05:12.541|||||00:05:20.065
00:05:20.065|||||00:05:25.670
00:05:25.670|||||00:05:30.577
00:05:30.577|||||00:05:35.240
00:05:35.240|||||00:05:40.945
00:05:40.945|||||00:05:44.410
00:05:44.410|||||00:05:50.650
00:05:50.650|||||00:05:55.220
00:05:55.220|||||00:06:00.015
00:06:00.015|||||00:06:03.520
00:06:03.520|||||00:06:10.440
00:06:10.440|||||00:06:15.429
00:06:15.429|||||00:06:20.820
00:06:20.820|||||00:06:27.242
00:06:27.242|||||00:06:32.630
00:06:32.630|||||00:06:37.564
00:06:37.564|||||00:06:42.524
00:06:42.524|||||00:06:47.980
00:06:47.980|||||00:06:48.513
00:06:48.513|||||00:06:52.169
00:06:52.169|||||00:06:54.920
00:06:54.920|||||00:07:02.090
00:07:02.090|||||00:07:08.390
00:07:08.390|||||00:07:13.175
00:07:13.175|||||00:07:18.130
00:07:18.130|||||00:07:22.908
00:07:22.908|||||00:07:27.945
00:07:27.945|||||00:07:31.613
00:07:31.613|||||00:07:36.550
00:07:36.550|||||00:07:42.312
00:07:42.312|||||00:07:46.695
00:07:46.695|||||00:07:51.387
00:07:51.387|||||00:07:58.444
00:07:58.444|||||00:08:03.235
00:08:03.235|||||00:08:07.951
00:08:07.951|||||00:08:12.165
00:08:12.165|||||00:08:18.197
00:08:18.197|||||00:08:23.090
00:08:23.090|||||00:08:25.530
00:08:25.530|||||00:08:31.100
00:08:31.100|||||00:08:35.798
00:08:35.798|||||00:08:40.061
00:08:40.061|||||00:08:42.167
00:08:42.167|||||00:08:45.692
00:08:45.692|||||00:08:50.922
00:08:50.922|||||00:08:55.379
00:08:55.379|||||00:08:59.498
00:08:59.498|||||00:09:06.119
00:09:06.119|||||00:09:09.430
00:09:09.430|||||00:09:16.000
00:09:16.000|||||00:09:21.851
00:09:21.851|||||00:09:28.360
00:09:28.360|||||00:09:32.540
00:09:32.540|||||00:09:35.777
00:09:35.777|||||00:09:41.619
00:09:41.619|||||00:09:47.372
00:09:47.372|||||00:09:52.820
00:09:52.820|||||00:09:53.728
00:09:53.728|||||00:09:57.891
00:09:57.891|||||00:10:01.881
00:10:01.881|||||00:10:02.432
00:10:02.432|||||00:10:06.209
00:10:06.209|||||00:10:11.527
00:10:11.527|||||00:10:16.178
00:10:16.178|||||00:10:21.613
00:10:21.613|||||00:10:24.550
00:10:24.550|||||00:10:28.452
00:10:28.452|||||00:10:33.655
00:10:33.655|||||00:10:41.660
00:10:41.660|||||00:10:46.508
00:10:46.508|||||00:10:48.498
00:10:48.498|||||00:10:53.310
00:10:53.310|||||00:10:56.406
00:10:56.406|||||00:11:01.571
00:11:01.571|||||00:11:04.235
00:11:04.235|||||00:11:09.210
00:11:09.210|||||00:11:12.575
00:11:12.575|||||00:11:19.396
00:11:19.396|||||00:11:23.410
