00:00:00.000|||||00:00:06.222
00:00:06.222|||||00:00:11.075
00:00:11.075|||||00:00:16.460
00:00:16.460|||||00:00:21.510
00:00:21.510|||||00:00:27.210
00:00:27.210|||||00:00:31.595
00:00:31.595|||||00:00:35.940
00:00:35.940|||||00:00:39.204
00:00:39.204|||||00:00:43.401
00:00:43.401|||||00:00:47.864
00:00:47.864|||||00:00:51.820
00:00:51.820|||||00:00:53.430
00:00:53.430|||||00:00:57.640
00:00:57.640|||||00:01:02.103
00:01:02.103|||||00:01:05.945
00:01:05.945|||||00:01:12.825
00:01:12.825|||||00:01:18.937
00:01:18.937|||||00:01:25.623
00:01:25.623|||||00:01:30.018
00:01:30.018|||||00:01:34.190
00:01:34.190|||||00:01:39.925
00:01:39.925|||||00:01:45.006
00:01:45.006|||||00:01:50.180
