00:00:00.000|||||00:00:09.969
00:00:09.969|||||00:00:14.356
00:00:14.356|||||00:00:18.407
00:00:18.407|||||00:00:21.197
00:00:21.197|||||00:00:21.863
00:00:21.863|||||00:00:26.745
00:00:26.745|||||00:00:31.105
00:00:31.105|||||00:00:36.033
00:00:36.033|||||00:00:42.640
00:00:42.640|||||00:00:43.830
00:00:43.830|||||00:00:50.040
00:00:50.040|||||00:00:50.764
00:00:50.764|||||00:00:56.060
00:00:56.060|||||00:01:00.195
00:01:00.195|||||00:01:04.330
00:01:04.330|||||00:01:04.942
00:01:04.942|||||00:01:12.060
00:01:12.060|||||00:01:13.709
00:01:13.709|||||00:01:19.570
00:01:19.570|||||00:01:25.070
00:01:25.070|||||00:01:25.648
00:01:25.648|||||00:01:30.120
00:01:30.120|||||00:01:31.584
00:01:31.584|||||00:01:37.030
00:01:37.030|||||00:01:41.756
00:01:41.756|||||00:01:43.082
00:01:43.082|||||00:01:49.438
00:01:49.438|||||00:01:54.670
00:01:54.670|||||00:01:59.671
00:01:59.671|||||00:02:04.080
00:02:04.080|||||00:02:04.890
00:02:04.890|||||00:02:08.600
00:02:08.600|||||00:02:09.167
00:02:09.167|||||00:02:13.710
00:02:13.710|||||00:02:14.390
00:02:14.390|||||00:02:19.160
00:02:19.160|||||00:02:24.600
00:02:24.600|||||00:02:28.900
00:02:28.900|||||00:02:34.413
00:02:34.413|||||00:02:40.227
00:02:40.227|||||00:02:45.180
00:02:45.180|||||00:02:49.620
00:02:49.620|||||00:02:55.910
00:02:55.910|||||00:02:59.300
00:02:59.300|||||00:03:03.460
00:03:03.460|||||00:03:13.170
00:03:13.170|||||00:03:14.725
00:03:14.725|||||00:03:20.057
00:03:20.057|||||00:03:25.205
00:03:25.205|||||00:03:30.203
00:03:30.203|||||00:03:35.310
00:03:35.310|||||00:03:35.920
00:03:35.920|||||00:03:39.684
00:03:39.684|||||00:03:45.060
00:03:45.060|||||00:03:48.860
00:03:48.860|||||00:03:49.851
00:03:49.851|||||00:03:54.100
00:03:54.100|||||00:03:57.550
00:03:57.550|||||00:04:01.310
00:04:01.310|||||00:04:08.550
00:04:08.550|||||00:04:11.418
00:04:11.418|||||00:04:13.120
00:04:13.120|||||00:04:20.258
00:04:20.258|||||00:04:26.010
00:04:26.010|||||00:04:27.055
00:04:27.055|||||00:04:28.621
00:04:28.621|||||00:04:33.026
00:04:33.026|||||00:04:37.610
00:04:37.610|||||00:04:43.969
00:04:43.969|||||00:04:50.280
00:04:50.280|||||00:04:54.845
00:04:54.845|||||00:05:01.025
00:05:01.025|||||00:05:05.025
00:05:05.025|||||00:05:05.616
00:05:05.616|||||00:05:11.664
00:05:11.664|||||00:05:12.432
00:05:12.432|||||00:05:15.890
00:05:15.890|||||00:05:18.527
00:05:18.527|||||00:05:22.031
00:05:22.031|||||00:05:24.900
00:05:24.900|||||00:05:25.618
00:05:25.618|||||00:05:27.157
00:05:27.157|||||00:05:28.182
00:05:28.182|||||00:05:30.232
00:05:30.232|||||00:05:33.097
00:05:33.097|||||00:05:38.050
00:05:38.050|||||00:05:41.099
00:05:41.099|||||00:05:45.576
00:05:45.576|||||00:05:48.980
00:05:48.980|||||00:05:49.571
00:05:49.571|||||00:05:53.610
00:05:53.610|||||00:05:54.498
00:05:54.498|||||00:05:57.755
00:05:57.755|||||00:06:03.725
00:06:03.725|||||00:06:04.502
00:06:04.502|||||00:06:10.980
00:06:10.980|||||00:06:14.311
00:06:14.311|||||00:06:16.506
00:06:16.506|||||00:06:23.206
00:06:23.206|||||00:06:28.848
00:06:28.848|||||00:06:30.860
00:06:30.860|||||00:06:31.400
00:06:31.400|||||00:06:32.840
00:06:32.840|||||00:06:34.730
00:06:34.730|||||00:06:39.529
00:06:39.529|||||00:06:46.368
00:06:46.368|||||00:06:51.211
00:06:51.211|||||00:06:56.230
00:06:56.230|||||00:07:01.850
00:07:01.850|||||00:07:06.843
00:07:06.843|||||00:07:07.524
00:07:07.524|||||00:07:12.940
00:07:12.940|||||00:07:17.802
00:07:17.802|||||00:07:22.350
00:07:22.350|||||00:07:27.075
00:07:27.075|||||00:07:31.687
00:07:31.687|||||00:07:33.530
00:07:33.530|||||00:07:34.046
00:07:34.046|||||00:07:39.808
00:07:39.808|||||00:07:44.946
00:07:44.946|||||00:07:50.430
00:07:50.430|||||00:07:55.739
00:07:55.739|||||00:07:56.487
00:07:56.487|||||00:07:58.600
00:07:58.600|||||00:08:01.498
00:08:01.498|||||00:08:03.750
00:08:03.750|||||00:08:09.730
