00:00:00.000|||||00:00:09.090
00:00:09.090|||||00:00:15.490
00:00:15.490|||||00:00:20.170
00:00:20.170|||||00:00:25.106
00:00:25.106|||||00:00:28.627
00:00:28.627|||||00:00:33.076
00:00:33.076|||||00:00:34.650
00:00:34.650|||||00:00:38.670
00:00:38.670|||||00:00:42.036
00:00:42.036|||||00:00:43.530
00:00:43.530|||||00:00:46.249
00:00:46.249|||||00:00:50.811
00:00:50.811|||||00:00:54.550
00:00:54.550|||||00:00:58.206
00:00:58.206|||||00:01:00.800
00:01:00.800|||||00:01:05.158
00:01:05.158|||||00:01:08.820
00:01:08.820|||||00:01:11.459
00:01:11.459|||||00:01:14.911
00:01:14.911|||||00:01:19.700
00:01:19.700|||||00:01:24.170
00:01:24.170|||||00:01:27.377
00:01:27.377|||||00:01:31.806
00:01:31.806|||||00:01:36.750
00:01:36.750|||||00:01:39.995
00:01:39.995|||||00:01:43.220
00:01:43.220|||||00:01:47.996
00:01:47.996|||||00:01:52.336
00:01:52.336|||||00:01:57.218
00:01:57.218|||||00:02:01.860
00:02:01.860|||||00:02:06.691
00:02:06.691|||||00:02:10.207
00:02:10.207|||||00:02:15.780
00:02:15.780|||||00:02:17.680
00:02:17.680|||||00:02:22.646
00:02:22.646|||||00:02:24.730
00:02:24.730|||||00:02:33.097
00:02:33.097|||||00:02:37.770
00:02:37.770|||||00:02:41.690
00:02:41.690|||||00:02:46.234
00:02:46.234|||||00:02:50.749
00:02:50.749|||||00:02:55.220
00:02:55.220|||||00:03:00.114
00:03:00.114|||||00:03:04.105
00:03:04.105|||||00:03:09.024
00:03:09.024|||||00:03:13.782
00:03:13.782|||||00:03:16.100
00:03:16.100|||||00:03:19.730
00:03:19.730|||||00:03:24.490
00:03:24.490|||||00:03:28.811
00:03:28.811|||||00:03:33.736
00:03:33.736|||||00:03:38.058
00:03:38.058|||||00:03:42.750
00:03:42.750|||||00:03:47.710
00:03:47.710|||||00:03:52.264
00:03:52.264|||||00:03:54.057
00:03:54.057|||||00:04:00.170
00:04:00.170|||||00:04:05.580
00:04:05.580|||||00:04:11.520
00:04:11.520|||||00:04:16.277
00:04:16.277|||||00:04:20.670
00:04:20.670|||||00:04:23.700
00:04:23.700|||||00:04:27.440
00:04:27.440|||||00:04:32.025
00:04:32.025|||||00:04:35.510
00:04:35.510|||||00:04:40.226
00:04:40.226|||||00:04:42.956
00:04:42.956|||||00:04:47.810
00:04:47.810|||||00:04:52.420
00:04:52.420|||||00:04:55.700
00:04:55.700|||||00:04:59.948
00:04:59.948|||||00:05:02.260
00:05:02.260|||||00:05:10.260
00:05:10.260|||||00:05:16.695
00:05:16.695|||||00:05:23.130
