00:00:00.000|||||00:00:06.710
00:00:06.710|||||00:00:11.510
00:00:11.510|||||00:00:16.090
00:00:16.090|||||00:00:20.212
00:00:20.212|||||00:00:24.223
00:00:24.223|||||00:00:25.060
00:00:25.060|||||00:00:28.949
00:00:28.949|||||00:00:33.258
00:00:33.258|||||00:00:35.130
00:00:35.130|||||00:00:39.484
00:00:39.484|||||00:00:43.658
00:00:43.658|||||00:00:48.175
00:00:48.175|||||00:00:53.220
00:00:53.220|||||00:00:57.338
00:00:57.338|||||00:01:03.410
00:01:03.410|||||00:01:08.016
00:01:08.016|||||00:01:10.830
00:01:10.830|||||00:01:15.430
00:01:15.430|||||00:01:16.403
00:01:16.403|||||00:01:21.941
00:01:21.941|||||00:01:26.648
00:01:26.648|||||00:01:31.545
00:01:31.545|||||00:01:33.230
00:01:33.230|||||00:01:38.299
00:01:38.299|||||00:01:43.445
00:01:43.445|||||00:01:47.940
00:01:47.940|||||00:01:51.710
00:01:51.710|||||00:01:56.625
00:01:56.625|||||00:02:01.540
00:02:01.540|||||00:02:05.110
00:02:05.110|||||00:02:10.120
00:02:10.120|||||00:02:15.502
00:02:15.502|||||00:02:21.622
00:02:21.622|||||00:02:25.824
00:02:25.824|||||00:02:30.038
00:02:30.038|||||00:02:33.830
00:02:33.830|||||00:02:37.025
00:02:37.025|||||00:02:40.849
00:02:40.849|||||00:02:42.638
00:02:42.638|||||00:02:48.390
00:02:48.390|||||00:02:52.862
00:02:52.862|||||00:02:57.972
00:02:57.972|||||00:03:05.456
00:03:05.456|||||00:03:07.389
00:03:07.389|||||00:03:09.490
00:03:09.490|||||00:03:12.198
00:03:12.198|||||00:03:15.037
00:03:15.037|||||00:03:17.490
00:03:17.490|||||00:03:21.550
00:03:21.550|||||00:03:25.610
