00:00:00.000|||||00:00:06.050
00:00:06.050|||||00:00:10.316
00:00:10.316|||||00:00:15.650
00:00:15.650|||||00:00:19.520
00:00:19.520|||||00:00:24.650
00:00:24.650|||||00:00:29.373
00:00:29.373|||||00:00:30.310
00:00:30.310|||||00:00:33.654
00:00:33.654|||||00:00:37.170
00:00:37.170|||||00:00:41.738
00:00:41.738|||||00:00:46.420
00:00:46.420|||||00:00:51.234
00:00:51.234|||||00:00:53.120
00:00:53.120|||||00:00:57.042
00:00:57.042|||||00:01:01.246
00:01:01.246|||||00:01:02.180
00:01:02.180|||||00:01:05.043
00:01:05.043|||||00:01:08.529
00:01:08.529|||||00:01:13.152
00:01:13.152|||||00:01:14.050
00:01:14.050|||||00:01:16.375
00:01:16.375|||||00:01:19.370
00:01:19.370|||||00:01:23.715
00:01:23.715|||||00:01:28.675
00:01:28.675|||||00:01:32.920
00:01:32.920|||||00:01:34.249
00:01:34.249|||||00:01:38.690
00:01:38.690|||||00:01:41.334
00:01:41.334|||||00:01:45.452
00:01:45.452|||||00:01:46.565
00:01:46.565|||||00:01:50.200
00:01:50.200|||||00:01:54.020
00:01:54.020|||||00:01:59.326
00:01:59.326|||||00:02:02.990
00:02:02.990|||||00:02:07.148
00:02:07.148|||||00:02:09.020
00:02:09.020|||||00:02:12.040
00:02:12.040|||||00:02:14.868
00:02:14.868|||||00:02:18.791
00:02:18.791|||||00:02:22.209
00:02:22.209|||||00:02:23.806
00:02:23.806|||||00:02:29.020
00:02:29.020|||||00:02:33.646
00:02:33.646|||||00:02:37.280
00:02:37.280|||||00:02:44.400
00:02:44.400|||||00:02:49.680
00:02:49.680|||||00:02:54.780
00:02:54.780|||||00:02:59.990
00:02:59.990|||||00:03:01.853
00:03:01.853|||||00:03:06.410
00:03:06.410|||||00:03:08.974
00:03:08.974|||||00:03:11.860
00:03:11.860|||||00:03:15.575
00:03:15.575|||||00:03:17.030
00:03:17.030|||||00:03:21.468
00:03:21.468|||||00:03:23.442
00:03:23.442|||||00:03:27.347
00:03:27.347|||||00:03:31.254
00:03:31.254|||||00:03:34.597
00:03:34.597|||||00:03:36.944
00:03:36.944|||||00:03:40.920
00:03:40.920|||||00:03:44.750
00:03:44.750|||||00:03:49.970
00:03:49.970|||||00:03:53.641
00:03:53.641|||||00:03:54.495
00:03:54.495|||||00:03:59.020
00:03:59.020|||||00:04:03.629
00:04:03.629|||||00:04:04.225
00:04:04.225|||||00:04:09.430
00:04:09.430|||||00:04:13.320
00:04:13.320|||||00:04:16.728
00:04:16.728|||||00:04:19.832
00:04:19.832|||||00:04:22.540
00:04:22.540|||||00:04:25.041
00:04:25.041|||||00:04:28.285
00:04:28.285|||||00:04:31.700
00:04:31.700|||||00:04:34.731
00:04:34.731|||||00:04:36.480
00:04:36.480|||||00:04:38.774
00:04:38.774|||||00:04:40.890
00:04:40.890|||||00:04:44.671
00:04:44.671|||||00:04:46.860
00:04:46.860|||||00:04:52.888
00:04:52.888|||||00:04:54.658
00:04:54.658|||||00:04:59.330
00:04:59.330|||||00:05:01.000
00:05:01.000|||||00:05:06.812
00:05:06.812|||||00:05:09.850
00:05:09.850|||||00:05:16.330
00:05:16.330|||||00:05:23.410
00:05:23.410|||||00:05:28.460
00:05:28.460|||||00:05:31.490
00:05:31.490|||||00:05:33.263
00:05:33.263|||||00:05:35.496
00:05:35.496|||||00:05:38.330
00:05:38.330|||||00:05:42.475
00:05:42.475|||||00:05:46.620
00:05:46.620|||||00:05:48.870
00:05:48.870|||||00:05:51.120
00:05:51.120|||||00:05:51.620
