00:00:00.000|||||00:00:08.570
00:00:08.570|||||00:00:09.552
00:00:09.552|||||00:00:12.501
00:00:12.501|||||00:00:14.972
00:00:14.972|||||00:00:19.830
00:00:19.830|||||00:00:27.629
00:00:27.629|||||00:00:32.310
00:00:32.310|||||00:00:35.089
00:00:35.089|||||00:00:39.405
00:00:39.405|||||00:00:43.272
00:00:43.272|||||00:00:45.233
00:00:45.233|||||00:00:50.712
00:00:50.712|||||00:00:55.740
00:00:55.740|||||00:01:00.653
00:01:00.653|||||00:01:05.414
00:01:05.414|||||00:01:08.710
00:01:08.710|||||00:01:12.240
00:01:12.240|||||00:01:16.820
00:01:16.820|||||00:01:22.268
00:01:22.268|||||00:01:27.150
00:01:27.150|||||00:01:31.945
00:01:31.945|||||00:01:36.310
00:01:36.310|||||00:01:40.940
00:01:40.940|||||00:01:46.336
00:01:46.336|||||00:01:50.640
00:01:50.640|||||00:01:55.515
00:01:55.515|||||00:01:56.565
00:01:56.565|||||00:01:58.220
00:01:58.220|||||00:02:03.220
00:02:03.220|||||00:02:07.110
00:02:07.110|||||00:02:11.953
00:02:11.953|||||00:02:17.190
00:02:17.190|||||00:02:22.470
00:02:22.470|||||00:02:27.031
00:02:27.031|||||00:02:32.316
00:02:32.316|||||00:02:36.904
00:02:36.904|||||00:02:37.480
00:02:37.480|||||00:02:42.345
00:02:42.345|||||00:02:46.850
00:02:46.850|||||00:02:51.450
00:02:51.450|||||00:02:55.082
00:02:55.082|||||00:02:59.500
00:02:59.500|||||00:03:03.750
00:03:03.750|||||00:03:06.882
00:03:06.882|||||00:03:11.557
00:03:11.557|||||00:03:16.450
00:03:16.450|||||00:03:19.990
00:03:19.990|||||00:03:24.734
00:03:24.734|||||00:03:29.670
00:03:29.670|||||00:03:33.992
00:03:33.992|||||00:03:35.310
00:03:35.310|||||00:03:38.694
00:03:38.694|||||00:03:43.514
00:03:43.514|||||00:03:46.450
00:03:46.450|||||00:03:51.189
00:03:51.189|||||00:03:55.651
00:03:55.651|||||00:04:00.600
00:04:00.600|||||00:04:04.014
00:04:04.014|||||00:04:07.940
00:04:07.940|||||00:04:15.503
00:04:15.503|||||00:04:20.381
00:04:20.381|||||00:04:23.800
00:04:23.800|||||00:04:28.505
00:04:28.505|||||00:04:33.210
00:04:33.210|||||00:04:36.193
00:04:36.193|||||00:04:39.180
00:04:39.180|||||00:04:43.795
00:04:43.795|||||00:04:45.868
00:04:45.868|||||00:04:49.464
00:04:49.464|||||00:04:54.140
00:04:54.140|||||00:04:54.957
00:04:54.957|||||00:04:59.870
00:04:59.870|||||00:05:01.960
00:05:01.960|||||00:05:06.730
00:05:06.730|||||00:05:11.993
00:05:11.993|||||00:05:17.190
00:05:17.190|||||00:05:22.616
00:05:22.616|||||00:05:27.980
00:05:27.980|||||00:05:33.289
00:05:33.289|||||00:05:39.479
00:05:39.479|||||00:05:44.260
00:05:44.260|||||00:05:49.066
00:05:49.066|||||00:05:54.090
00:05:54.090|||||00:05:57.812
00:05:57.812|||||00:06:01.010
00:06:01.010|||||00:06:08.730
