00:00:00.000|||||00:00:06.639
00:00:06.639|||||00:00:11.968
00:00:11.968|||||00:00:17.385
00:00:17.385|||||00:00:20.795
00:00:20.795|||||00:00:25.090
00:00:25.090|||||00:00:29.810
00:00:29.810|||||00:00:33.010
00:00:33.010|||||00:00:36.914
00:00:36.914|||||00:00:40.682
00:00:40.682|||||00:00:46.690
00:00:46.690|||||00:00:51.693
00:00:51.693|||||00:00:56.524
00:00:56.524|||||00:01:00.523
00:01:00.523|||||00:01:06.130
00:01:06.130|||||00:01:11.083
00:01:11.083|||||00:01:13.610
00:01:13.610|||||00:01:17.815
00:01:17.815|||||00:01:22.856
00:01:22.856|||||00:01:28.090
00:01:28.090|||||00:01:31.970
00:01:31.970|||||00:01:38.352
00:01:38.352|||||00:01:43.790
00:01:43.790|||||00:01:48.720
00:01:48.720|||||00:01:53.322
00:01:53.322|||||00:01:55.970
00:01:55.970|||||00:01:59.390
00:01:59.390|||||00:02:05.000
00:02:05.000|||||00:02:10.228
00:02:10.228|||||00:02:13.690
00:02:13.690|||||00:02:17.524
00:02:17.524|||||00:02:22.584
00:02:22.584|||||00:02:28.097
00:02:28.097|||||00:02:34.546
00:02:34.546|||||00:02:39.048
00:02:39.048|||||00:02:43.089
00:02:43.089|||||00:02:46.877
00:02:46.877|||||00:02:51.530
00:02:51.530|||||00:02:57.140
00:02:57.140|||||00:03:01.875
00:03:01.875|||||00:03:06.610
00:03:06.610|||||00:03:11.170
00:03:11.170|||||00:03:15.332
00:03:15.332|||||00:03:16.309
00:03:16.309|||||00:03:21.845
00:03:21.845|||||00:03:26.715
00:03:26.715|||||00:03:30.684
00:03:30.684|||||00:03:35.356
00:03:35.356|||||00:03:37.009
00:03:37.009|||||00:03:40.999
00:03:40.999|||||00:03:45.518
00:03:45.518|||||00:03:50.210
00:03:50.210|||||00:03:51.578
00:03:51.578|||||00:03:57.460
00:03:57.460|||||00:04:04.250
