00:00:00.000|||||00:00:09.198
00:00:09.198|||||00:00:13.980
00:00:13.980|||||00:00:18.592
00:00:18.592|||||00:00:23.559
00:00:23.559|||||00:00:27.569
00:00:27.569|||||00:00:32.644
00:00:32.644|||||00:00:38.630
00:00:38.630|||||00:00:42.878
00:00:42.878|||||00:00:48.067
00:00:48.067|||||00:00:51.981
00:00:51.981|||||00:00:55.090
00:00:55.090|||||00:01:03.514
00:01:03.514|||||00:01:06.062
00:01:06.062|||||00:01:12.328
00:01:12.328|||||00:01:15.490
00:01:15.490|||||00:01:20.300
00:01:20.300|||||00:01:21.867
00:01:21.867|||||00:01:23.516
00:01:23.516|||||00:01:29.313
00:01:29.313|||||00:01:34.099
00:01:34.099|||||00:01:38.915
00:01:38.915|||||00:01:43.368
00:01:43.368|||||00:01:47.107
00:01:47.107|||||00:01:50.422
00:01:50.422|||||00:01:54.020
00:01:54.020|||||00:01:57.424
00:01:57.424|||||00:02:02.178
00:02:02.178|||||00:02:06.838
00:02:06.838|||||00:02:12.623
00:02:12.623|||||00:02:18.281
00:02:18.281|||||00:02:23.029
00:02:23.029|||||00:02:28.783
00:02:28.783|||||00:02:32.902
00:02:32.902|||||00:02:37.205
00:02:37.205|||||00:02:42.521
00:02:42.521|||||00:02:48.300
00:02:48.300|||||00:02:53.205
00:02:53.205|||||00:02:58.110
00:02:58.110|||||00:03:03.740
00:03:03.740|||||00:03:10.312
00:03:10.312|||||00:03:13.442
00:03:13.442|||||00:03:18.390
00:03:18.390|||||00:03:23.225
00:03:23.225|||||00:03:28.060
00:03:28.060|||||00:03:32.738
00:03:32.738|||||00:03:37.200
00:03:37.200|||||00:03:42.259
00:03:42.259|||||00:03:47.448
00:03:47.448|||||00:03:48.830
00:03:48.830|||||00:03:55.510
00:03:55.510|||||00:03:58.534
00:03:58.534|||||00:04:01.936
00:04:01.936|||||00:04:05.963
00:04:05.963|||||00:04:11.513
00:04:11.513|||||00:04:16.679
00:04:16.679|||||00:04:21.547
00:04:21.547|||||00:04:23.990
00:04:23.990|||||00:04:29.375
00:04:29.375|||||00:04:34.004
00:04:34.004|||||00:04:34.760
00:04:34.760|||||00:04:40.996
00:04:40.996|||||00:04:45.750
00:04:45.750|||||00:04:51.586
00:04:51.586|||||00:04:56.574
00:04:56.574|||||00:04:59.587
00:04:59.587|||||00:05:03.854
00:05:03.854|||||00:05:08.610
00:05:08.610|||||00:05:14.298
00:05:14.298|||||00:05:19.489
00:05:19.489|||||00:05:24.731
00:05:24.731|||||00:05:28.800
00:05:28.800|||||00:05:33.948
00:05:33.948|||||00:05:40.073
00:05:40.073|||||00:05:46.293
00:05:46.293|||||00:05:49.490
00:05:49.490|||||00:05:55.240
00:05:55.240|||||00:06:00.450
00:06:00.450|||||00:06:02.922
00:06:02.922|||||00:06:07.500
00:06:07.500|||||00:06:12.844
00:06:12.844|||||00:06:18.613
00:06:18.613|||||00:06:26.122
00:06:26.122|||||00:06:32.580
00:06:32.580|||||00:06:37.338
00:06:37.338|||||00:06:42.954
00:06:42.954|||||00:06:47.264
00:06:47.264|||||00:06:52.017
00:06:52.017|||||00:06:58.210
00:06:58.210|||||00:07:02.050
00:07:02.050|||||00:07:06.950
00:07:06.950|||||00:07:08.401
00:07:08.401|||||00:07:11.850
00:07:11.850|||||00:07:15.124
00:07:15.124|||||00:07:21.230
00:07:21.230|||||00:07:27.063
00:07:27.063|||||00:07:32.340
00:07:32.340|||||00:07:38.231
00:07:38.231|||||00:07:41.060
00:07:41.060|||||00:07:44.890
00:07:44.890|||||00:07:47.020
00:07:47.020|||||00:07:53.224
00:07:53.224|||||00:07:58.921
00:07:58.921|||||00:08:03.938
00:08:03.938|||||00:08:08.015
00:08:08.015|||||00:08:10.934
00:08:10.934|||||00:08:16.050
00:08:16.050|||||00:08:21.014
00:08:21.014|||||00:08:25.130
00:08:25.130|||||00:08:28.775
00:08:28.775|||||00:08:31.010
00:08:31.010|||||00:08:36.613
00:08:36.613|||||00:08:39.780
00:08:39.780|||||00:08:41.902
00:08:41.902|||||00:08:47.086
00:08:47.086|||||00:08:55.755
00:08:55.755|||||00:09:02.556
00:09:02.556|||||00:09:08.505
00:09:08.505|||||00:09:14.770
00:09:14.770|||||00:09:18.557
00:09:18.557|||||00:09:24.210
00:09:24.210|||||00:09:30.983
00:09:30.983|||||00:09:35.878
00:09:35.878|||||00:09:40.395
00:09:40.395|||||00:09:42.630
00:09:42.630|||||00:09:45.688
00:09:45.688|||||00:09:47.880
00:09:47.880|||||00:09:55.420
00:09:55.420|||||00:10:01.080
00:10:01.080|||||00:10:08.310
00:10:08.310|||||00:10:11.085
00:10:11.085|||||00:10:16.530
00:10:16.530|||||00:10:21.194
00:10:21.194|||||00:10:26.456
00:10:26.456|||||00:10:31.940
00:10:31.940|||||00:10:34.319
00:10:34.319|||||00:10:40.056
00:10:40.056|||||00:10:44.420
00:10:44.420|||||00:10:46.480
00:10:46.480|||||00:10:51.662
00:10:51.662|||||00:10:59.700
00:10:59.700|||||00:11:07.088
00:11:07.088|||||00:11:11.895
00:11:11.895|||||00:11:16.710
00:11:16.710|||||00:11:19.753
00:11:19.753|||||00:11:23.260
00:11:23.260|||||00:11:28.070
00:11:28.070|||||00:11:33.520
00:11:33.520|||||00:11:38.490
00:11:38.490|||||00:11:43.390
00:11:43.390|||||00:11:49.190
00:11:49.190|||||00:11:50.887
00:11:50.887|||||00:11:55.248
00:11:55.248|||||00:12:00.404
00:12:00.404|||||00:12:05.350
00:12:05.350|||||00:12:11.359
00:12:11.359|||||00:12:16.506
00:12:16.506|||||00:12:20.604
00:12:20.604|||||00:12:29.094
00:12:29.094|||||00:12:34.170
00:12:34.170|||||00:12:39.360
00:12:39.360|||||00:12:41.549
00:12:41.549|||||00:12:47.032
00:12:47.032|||||00:12:51.030
00:12:51.030|||||00:12:57.323
00:12:57.323|||||00:13:03.601
00:13:03.601|||||00:13:09.060
00:13:09.060|||||00:13:15.554
00:13:15.554|||||00:13:20.557
00:13:20.557|||||00:13:25.390
00:13:25.390|||||00:13:31.964
00:13:31.964|||||00:13:35.290
00:13:35.290|||||00:13:40.065
00:13:40.065|||||00:13:44.539
00:13:44.539|||||00:13:49.220
00:13:49.220|||||00:13:54.120
00:13:54.120|||||00:14:00.150
00:14:00.150|||||00:14:02.887
00:14:02.887|||||00:14:08.000
00:14:08.000|||||00:14:13.480
00:14:13.480|||||00:14:19.076
00:14:19.076|||||00:14:24.360
00:14:24.360|||||00:14:29.750
00:14:29.750|||||00:14:38.100
00:14:38.100|||||00:14:44.059
00:14:44.059|||||00:14:48.290
00:14:48.290|||||00:14:53.572
00:14:53.572|||||00:14:56.180
00:14:56.180|||||00:15:00.719
00:15:00.719|||||00:15:06.644
00:15:06.644|||||00:15:11.480
00:15:11.480|||||00:15:16.503
00:15:16.503|||||00:15:21.620
00:15:21.620|||||00:15:26.609
00:15:26.609|||||00:15:29.490
00:15:29.490|||||00:15:34.663
00:15:34.663|||||00:15:40.100
00:15:40.100|||||00:15:45.815
00:15:45.815|||||00:15:50.017
00:15:50.017|||||00:15:53.114
00:15:53.114|||||00:15:55.140
00:15:55.140|||||00:15:59.545
00:15:59.545|||||00:16:02.140
