00:00:00.000|||||00:00:01.135
00:00:01.135|||||00:00:04.453
00:00:04.453|||||00:00:09.759
00:00:09.759|||||00:00:14.530
00:00:14.530|||||00:00:18.705
00:00:19.897|||||00:00:24.986
00:00:24.986|||||00:00:28.319
00:00:28.319|||||00:00:31.160
00:00:31.160|||||00:00:36.210
00:00:36.210|||||00:00:44.514
00:00:44.514|||||00:00:48.209
00:00:48.209|||||00:00:52.150
00:00:52.150|||||00:00:56.522
00:00:56.522|||||00:01:00.540
00:01:00.540|||||00:01:06.334
00:01:06.334|||||00:01:10.848
00:01:10.848|||||00:01:14.710
00:01:14.710|||||00:01:19.746
00:01:19.746|||||00:01:25.592
00:01:25.592|||||00:01:30.305
00:01:30.305|||||00:01:34.816
00:01:34.816|||||00:01:39.720
00:01:39.720|||||00:01:46.122
00:01:46.122|||||00:01:53.080
00:01:53.080|||||00:01:57.732
00:01:57.732|||||00:02:01.585
00:02:01.585|||||00:02:05.370
00:02:05.370|||||00:02:08.976
00:02:08.976|||||00:02:13.932
00:02:13.932|||||00:02:15.813
00:02:15.813|||||00:02:20.398
00:02:20.398|||||00:02:23.360
00:02:23.360|||||00:02:27.990
00:02:27.990|||||00:02:35.590
00:02:35.590|||||00:02:40.636
00:02:40.636|||||00:02:45.508
00:02:45.508|||||00:02:46.879
00:02:46.879|||||00:02:48.661
00:02:48.661|||||00:02:52.714
00:02:52.714|||||00:02:57.325
00:02:57.325|||||00:03:01.750
00:03:01.750|||||00:03:07.245
00:03:07.245|||||00:03:11.431
00:03:11.431|||||00:03:16.821
00:03:16.821|||||00:03:21.371
00:03:21.371|||||00:03:25.610
00:03:25.610|||||00:03:31.602
00:03:31.602|||||00:03:35.034
00:03:35.034|||||00:03:42.160
00:03:42.160|||||00:03:48.789
00:03:48.789|||||00:03:51.880
00:03:51.880|||||00:03:56.755
00:03:56.755|||||00:04:01.136
00:04:01.136|||||00:04:06.040
00:04:06.040|||||00:04:08.902
00:04:08.902|||||00:04:14.775
00:04:14.775|||||00:04:22.125
00:04:22.125|||||00:04:28.702
00:04:28.702|||||00:04:33.977
00:04:33.977|||||00:04:38.022
00:04:38.022|||||00:04:40.975
00:04:40.975|||||00:04:46.034
00:04:46.034|||||00:04:50.490
00:04:50.490|||||00:04:53.010
