00:00:00.000|||||00:00:04.136
00:00:04.136|||||00:00:06.390
00:00:06.390|||||00:00:10.865
00:00:10.865|||||00:00:14.933
00:00:14.933|||||00:00:19.824
00:00:19.824|||||00:00:25.353
00:00:25.353|||||00:00:30.720
00:00:30.720|||||00:00:35.605
00:00:35.605|||||00:00:37.888
00:00:37.888|||||00:00:42.995
00:00:42.995|||||00:00:47.480
00:00:47.480|||||00:00:51.949
00:00:51.949|||||00:00:55.980
00:00:55.980|||||00:01:01.277
00:01:01.277|||||00:01:06.430
00:01:06.430|||||00:01:09.498
00:01:09.498|||||00:01:12.429
00:01:12.429|||||00:01:17.060
00:01:17.060|||||00:01:21.979
00:01:21.979|||||00:01:25.940
00:01:25.940|||||00:01:28.649
00:01:28.649|||||00:01:33.787
00:01:33.787|||||00:01:38.690
00:01:38.690|||||00:01:42.348
00:01:42.348|||||00:01:44.847
00:01:44.847|||||00:01:49.563
00:01:49.563|||||00:01:55.888
00:01:55.888|||||00:02:02.660
00:02:02.660|||||00:02:07.790
00:02:07.790|||||00:02:09.920
00:02:09.920|||||00:02:10.875
00:02:10.875|||||00:02:14.260
00:02:14.260|||||00:02:22.530
00:02:22.530|||||00:02:26.008
00:02:26.008|||||00:02:29.265
00:02:29.265|||||00:02:32.460
00:02:32.460|||||00:02:36.130
00:02:36.130|||||00:02:39.023
00:02:39.023|||||00:02:42.782
00:02:42.782|||||00:02:45.764
00:02:45.764|||||00:02:50.330
00:02:50.330|||||00:02:55.125
00:02:55.125|||||00:02:59.920
00:02:59.920|||||00:03:05.495
00:03:05.495|||||00:03:10.004
00:03:10.004|||||00:03:13.110
00:03:13.110|||||00:03:17.894
00:03:17.894|||||00:03:19.632
00:03:19.632|||||00:03:21.780
00:03:21.780|||||00:03:26.472
00:03:26.472|||||00:03:29.588
00:03:29.588|||||00:03:33.203
00:03:33.203|||||00:03:35.150
00:03:35.150|||||00:03:37.914
00:03:37.914|||||00:03:41.731
00:03:41.731|||||00:03:50.345
00:03:50.345|||||00:03:52.490
00:03:52.490|||||00:03:56.202
00:03:56.202|||||00:03:59.160
00:03:59.160|||||00:04:04.200
00:04:04.200|||||00:04:08.121
00:04:08.121|||||00:04:11.830
00:04:11.830|||||00:04:16.480
00:04:16.480|||||00:04:19.223
00:04:19.223|||||00:04:23.099
00:04:23.099|||||00:04:28.071
00:04:28.071|||||00:04:30.986
00:04:30.986|||||00:04:34.730
00:04:34.730|||||00:04:40.010
00:04:40.010|||||00:04:44.214
00:04:44.214|||||00:04:47.654
00:04:47.654|||||00:04:52.502
00:04:52.502|||||00:04:53.390
00:04:53.390|||||00:04:56.781
00:04:56.781|||||00:05:01.620
00:05:01.620|||||00:05:05.297
00:05:05.297|||||00:05:08.260
00:05:08.260|||||00:05:11.817
00:05:11.817|||||00:05:12.945
00:05:12.945|||||00:05:17.630
