00:00:00.000|||||00:00:02.731
00:00:02.731|||||00:00:06.159
00:00:06.159|||||00:00:08.590
00:00:08.590|||||00:00:11.792
00:00:11.792|||||00:00:17.013
00:00:17.013|||||00:00:19.430
00:00:19.430|||||00:00:24.790
00:00:24.790|||||00:00:28.168
00:00:28.168|||||00:00:33.759
00:00:33.759|||||00:00:38.670
00:00:38.670|||||00:00:44.350
00:00:44.350|||||00:00:49.300
00:00:49.300|||||00:00:54.390
00:00:54.390|||||00:00:58.800
00:00:58.800|||||00:01:03.900
00:01:03.900|||||00:01:07.040
00:01:07.040|||||00:01:11.930
00:01:11.930|||||00:01:15.817
00:01:15.817|||||00:01:21.000
00:01:21.000|||||00:01:25.610
00:01:25.610|||||00:01:29.140
00:01:29.140|||||00:01:32.011
00:01:32.011|||||00:01:35.180
00:01:35.180|||||00:01:37.276
00:01:37.276|||||00:01:42.630
00:01:42.630|||||00:01:47.600
00:01:47.600|||||00:01:52.140
00:01:52.140|||||00:01:54.452
00:01:54.452|||||00:02:00.100
00:02:00.100|||||00:02:03.690
00:02:03.690|||||00:02:09.920
00:02:09.920|||||00:02:16.831
00:02:16.831|||||00:02:21.960
00:02:21.960|||||00:02:27.410
00:02:27.410|||||00:02:28.642
00:02:28.642|||||00:02:33.270
00:02:33.270|||||00:02:41.550
00:02:41.550|||||00:02:47.012
00:02:47.012|||||00:02:52.658
00:02:52.658|||||00:02:59.770
00:02:59.770|||||00:03:06.667
00:03:06.667|||||00:03:12.470
00:03:12.470|||||00:03:17.243
00:03:17.243|||||00:03:20.720
00:03:20.720|||||00:03:24.780
00:03:24.780|||||00:03:27.278
00:03:27.278|||||00:03:28.922
00:03:28.922|||||00:03:32.160
00:03:32.160|||||00:03:37.112
00:03:37.112|||||00:03:41.198
00:03:41.198|||||00:03:44.220
00:03:44.220|||||00:03:47.230
