00:00:00.000|||||00:00:08.345
00:00:08.345|||||00:00:12.395
00:00:12.395|||||00:00:17.432
00:00:17.432|||||00:00:23.613
00:00:23.613|||||00:00:29.275
00:00:29.275|||||00:00:34.633
00:00:34.633|||||00:00:39.630
00:00:39.630|||||00:00:44.270
00:00:44.270|||||00:00:49.269
00:00:49.269|||||00:00:52.580
00:00:52.580|||||00:00:56.580
00:00:56.580|||||00:01:02.440
00:01:02.440|||||00:01:08.300
00:01:08.300|||||00:01:12.081
00:01:12.081|||||00:01:18.400
00:01:18.400|||||00:01:23.064
00:01:23.064|||||00:01:29.818
00:01:29.818|||||00:01:35.880
00:01:35.880|||||00:01:39.415
00:01:39.415|||||00:01:43.390
00:01:43.390|||||00:01:49.872
00:01:49.872|||||00:01:54.753
00:01:54.753|||||00:01:56.903
00:01:56.903|||||00:02:02.734
00:02:02.734|||||00:02:09.088
00:02:09.088|||||00:02:14.755
00:02:14.755|||||00:02:20.635
00:02:20.635|||||00:02:26.286
00:02:26.286|||||00:02:32.995
00:02:32.995|||||00:02:38.736
00:02:38.736|||||00:02:44.721
00:02:44.721|||||00:02:49.604
00:02:49.604|||||00:02:54.679
00:02:54.679|||||00:02:58.553
00:02:58.553|||||00:03:04.420
00:03:04.420|||||00:03:08.854
00:03:08.854|||||00:03:12.318
00:03:12.318|||||00:03:16.411
00:03:16.411|||||00:03:20.560
00:03:20.560|||||00:03:25.391
00:03:25.391|||||00:03:31.677
00:03:31.677|||||00:03:38.916
00:03:38.916|||||00:03:43.470
00:03:43.470|||||00:03:47.517
00:03:47.517|||||00:03:51.300
00:03:51.300|||||00:03:57.035
00:03:57.035|||||00:04:01.076
00:04:01.076|||||00:04:05.880
00:04:05.880|||||00:04:10.526
00:04:10.526|||||00:04:14.928
00:04:14.928|||||00:04:20.614
00:04:20.614|||||00:04:25.034
00:04:25.034|||||00:04:29.522
00:04:29.522|||||00:04:34.447
00:04:34.447|||||00:04:39.471
00:04:39.471|||||00:04:44.333
00:04:44.333|||||00:04:48.671
00:04:48.671|||||00:04:54.393
00:04:54.393|||||00:04:59.412
00:04:59.412|||||00:05:04.738
00:05:04.738|||||00:05:10.699
00:05:10.699|||||00:05:17.612
00:05:17.612|||||00:05:24.299
00:05:24.299|||||00:05:31.367
00:05:31.367|||||00:05:36.090
00:05:36.090|||||00:05:40.580
00:05:40.580|||||00:05:46.245
00:05:46.245|||||00:05:51.020
00:05:51.020|||||00:05:55.250
00:05:55.250|||||00:06:03.085
00:06:03.085|||||00:06:08.368
00:06:08.368|||||00:06:14.400
00:06:14.400|||||00:06:19.351
00:06:19.351|||||00:06:24.950
00:06:24.950|||||00:06:32.609
00:06:32.609|||||00:06:36.710
00:06:36.710|||||00:06:41.071
00:06:41.071|||||00:06:45.673
00:06:45.673|||||00:06:50.976
00:06:50.976|||||00:06:55.980
00:06:55.980|||||00:07:01.970
00:07:01.970|||||00:07:06.905
00:07:06.905|||||00:07:11.630
00:07:11.630|||||00:07:17.679
00:07:17.679|||||00:07:23.418
00:07:23.418|||||00:07:28.807
00:07:28.807|||||00:07:36.824
00:07:36.824|||||00:07:43.380
00:07:43.380|||||00:07:49.970
00:07:49.970|||||00:07:58.373
00:07:58.373|||||00:08:03.962
00:08:03.962|||||00:08:09.573
00:08:09.573|||||00:08:16.430
00:08:16.430|||||00:08:21.981
00:08:21.981|||||00:08:26.745
00:08:26.745|||||00:08:31.759
00:08:31.759|||||00:08:35.887
00:08:35.887|||||00:08:39.948
00:08:39.948|||||00:08:45.487
00:08:45.487|||||00:08:50.881
00:08:50.881|||||00:08:57.052
00:08:57.052|||||00:09:03.094
00:09:03.094|||||00:09:07.863
00:09:07.863|||||00:09:12.920
00:09:12.920|||||00:09:18.840
00:09:18.840|||||00:09:24.550
00:09:24.550|||||00:09:29.425
00:09:29.425|||||00:09:34.881
00:09:34.881|||||00:09:40.370
00:09:40.370|||||00:09:45.845
00:09:45.845|||||00:09:51.320
