00:00:00.000|||||00:00:09.090
00:00:09.090|||||00:00:15.018
00:00:15.018|||||00:00:19.700
00:00:19.700|||||00:00:24.856
00:00:24.856|||||00:00:29.638
00:00:29.638|||||00:00:33.490
00:00:33.490|||||00:00:39.410
00:00:39.410|||||00:00:43.870
00:00:43.870|||||00:00:47.624
00:00:47.624|||||00:00:52.510
00:00:52.510|||||00:00:55.300
00:00:55.300|||||00:00:56.790
00:00:56.790|||||00:01:01.435
00:01:01.435|||||00:01:05.877
00:01:05.877|||||00:01:09.668
00:01:09.668|||||00:01:12.830
00:01:12.830|||||00:01:17.580
00:01:17.580|||||00:01:19.980
00:01:19.980|||||00:01:24.649
00:01:24.649|||||00:01:28.882
00:01:28.882|||||00:01:32.230
00:01:32.230|||||00:01:36.918
00:01:36.918|||||00:01:41.060
00:01:41.060|||||00:01:45.584
00:01:45.584|||||00:01:47.380
00:01:47.380|||||00:01:50.068
00:01:50.068|||||00:01:53.285
00:01:53.285|||||00:01:56.630
00:01:56.630|||||00:02:01.002
00:02:01.002|||||00:02:05.070
00:02:05.070|||||00:02:09.746
00:02:09.746|||||00:02:12.120
00:02:12.120|||||00:02:16.220
00:02:16.220|||||00:02:21.000
00:02:21.000|||||00:02:26.160
00:02:26.160|||||00:02:29.780
00:02:29.780|||||00:02:32.060
00:02:32.060|||||00:02:36.372
00:02:36.372|||||00:02:37.780
00:02:37.780|||||00:02:39.517
00:02:39.517|||||00:02:44.426
00:02:44.426|||||00:02:46.400
00:02:46.400|||||00:02:51.880
00:02:51.880|||||00:02:56.800
00:02:56.800|||||00:03:01.266
00:03:01.266|||||00:03:05.638
00:03:05.638|||||00:03:09.930
00:03:09.930|||||00:03:13.170
00:03:13.170|||||00:03:17.490
00:03:17.490|||||00:03:21.595
00:03:21.595|||||00:03:25.700
00:03:25.700|||||00:03:30.590
00:03:30.590|||||00:03:34.357
00:03:34.357|||||00:03:39.172
00:03:39.172|||||00:03:43.450
00:03:43.450|||||00:03:48.390
00:03:48.390|||||00:03:53.832
00:03:53.832|||||00:03:59.580
00:03:59.580|||||00:04:04.070
00:04:04.070|||||00:04:06.908
00:04:06.908|||||00:04:10.280
00:04:10.280|||||00:04:16.445
00:04:16.445|||||00:04:19.950
00:04:19.950|||||00:04:23.680
00:04:23.680|||||00:04:28.200
00:04:28.200|||||00:04:33.330
00:04:33.330|||||00:04:37.650
00:04:37.650|||||00:04:41.953
00:04:41.953|||||00:04:43.070
00:04:43.070|||||00:04:46.730
00:04:46.730|||||00:04:49.437
00:04:49.437|||||00:04:53.190
00:04:53.190|||||00:04:57.920
00:04:57.920|||||00:05:02.060
00:05:02.060|||||00:05:07.220
00:05:07.220|||||00:05:12.280
00:05:12.280|||||00:05:16.410
00:05:16.410|||||00:05:21.581
00:05:21.581|||||00:05:23.860
00:05:23.860|||||00:05:25.823
00:05:25.823|||||00:05:30.440
00:05:30.440|||||00:05:36.370
00:05:36.370|||||00:05:40.300
00:05:40.300|||||00:05:45.212
00:05:45.212|||||00:05:49.610
00:05:49.610|||||00:05:54.510
00:05:54.510|||||00:05:59.255
00:05:59.255|||||00:06:04.270
00:06:04.270|||||00:06:07.494
00:06:07.494|||||00:06:10.150
00:06:10.150|||||00:06:12.842
00:06:12.842|||||00:06:17.592
00:06:17.592|||||00:06:18.660
00:06:18.660|||||00:06:21.246
00:06:21.246|||||00:06:25.380
00:06:25.380|||||00:06:28.850
00:06:28.850|||||00:06:32.790
00:06:32.790|||||00:06:37.290
00:06:37.290|||||00:06:41.723
00:06:41.723|||||00:06:45.220
00:06:45.220|||||00:06:49.910
00:06:49.910|||||00:06:54.806
00:06:54.806|||||00:06:57.530
00:06:57.530|||||00:07:01.638
00:07:01.638|||||00:07:05.120
00:07:05.120|||||00:07:10.050
00:07:10.050|||||00:07:13.080
00:07:13.080|||||00:07:18.228
00:07:18.228|||||00:07:23.390
00:07:23.390|||||00:07:26.680
00:07:26.680|||||00:07:32.087
00:07:32.087|||||00:07:35.710
00:07:35.710|||||00:07:42.253
00:07:42.253|||||00:07:46.180
00:07:46.180|||||00:07:49.650
00:07:49.650|||||00:07:54.180
00:07:54.180|||||00:07:58.620
00:07:58.620|||||00:08:02.394
00:08:02.394|||||00:08:05.460
00:08:05.460|||||00:08:06.748
00:08:06.748|||||00:08:10.980
00:08:10.980|||||00:08:14.970
00:08:14.970|||||00:08:19.630
00:08:19.630|||||00:08:23.610
00:08:23.610|||||00:08:28.150
00:08:28.150|||||00:08:32.270
00:08:32.270|||||00:08:37.008
00:08:37.008|||||00:08:41.720
00:08:41.720|||||00:08:44.406
00:08:44.406|||||00:08:48.520
00:08:48.520|||||00:08:52.047
00:08:52.047|||||00:08:56.940
00:08:56.940|||||00:08:59.193
00:08:59.193|||||00:09:03.790
00:09:03.790|||||00:09:09.528
00:09:09.528|||||00:09:13.910
00:09:13.910|||||00:09:19.854
00:09:19.854|||||00:09:24.450
00:09:24.450|||||00:09:28.670
00:09:28.670|||||00:09:33.394
00:09:33.394|||||00:09:35.120
00:09:35.120|||||00:09:40.530
00:09:40.530|||||00:09:43.302
00:09:43.302|||||00:09:47.270
00:09:47.270|||||00:09:52.705
00:09:52.705|||||00:09:57.420
00:09:57.420|||||00:10:01.880
00:10:01.880|||||00:10:09.880
00:10:09.880|||||00:10:18.630
