00:00:00.000|||||00:00:07.770
00:00:07.770|||||00:00:14.105
00:00:14.105|||||00:00:18.180
00:00:18.180|||||00:00:21.780
00:00:21.780|||||00:00:25.840
00:00:25.840|||||00:00:30.450
00:00:30.450|||||00:00:36.050
00:00:36.050|||||00:00:41.000
00:00:41.000|||||00:00:45.290
00:00:45.290|||||00:00:50.270
00:00:50.270|||||00:00:56.030
00:00:56.030|||||00:00:59.840
00:00:59.840|||||00:01:06.340
00:01:06.340|||||00:01:11.650
00:01:11.650|||||00:01:15.948
00:01:15.948|||||00:01:17.630
00:01:17.630|||||00:01:20.970
00:01:20.970|||||00:01:24.620
00:01:24.620|||||00:01:27.112
00:01:27.112|||||00:01:31.210
00:01:31.210|||||00:01:36.440
00:01:36.440|||||00:01:39.157
00:01:39.157|||||00:01:43.810
00:01:43.810|||||00:01:45.977
00:01:45.977|||||00:01:53.620
