00:00:00.000|||||00:00:07.393
00:00:07.393|||||00:00:14.210
00:00:14.210|||||00:00:19.350
00:00:19.350|||||00:00:24.255
00:00:24.255|||||00:00:27.431
00:00:27.431|||||00:00:33.990
00:00:33.990|||||00:00:39.551
00:00:39.551|||||00:00:45.356
00:00:45.356|||||00:00:49.820
00:00:49.820|||||00:00:54.330
00:00:54.330|||||00:00:59.507
00:00:59.507|||||00:01:05.616
00:01:05.616|||||00:01:10.221
00:01:10.221|||||00:01:15.150
00:01:15.150|||||00:01:20.820
00:01:20.820|||||00:01:26.363
00:01:26.363|||||00:01:30.638
00:01:30.638|||||00:01:35.130
00:01:35.130|||||00:01:40.260
