00:00:00.000|||||00:00:08.949
00:00:08.949|||||00:00:17.298
00:00:17.298|||||00:00:23.660
00:00:23.660|||||00:00:30.094
00:00:30.094|||||00:00:35.692
00:00:35.692|||||00:00:40.350
00:00:40.350|||||00:00:43.330
00:00:43.330|||||00:00:48.796
00:00:48.796|||||00:00:53.988
00:00:53.988|||||00:00:59.190
00:00:59.190|||||00:01:02.224
00:01:02.224|||||00:01:05.406
00:01:05.406|||||00:01:09.477
00:01:09.477|||||00:01:11.560
00:01:11.560|||||00:01:15.930
00:01:15.930|||||00:01:18.606
00:01:18.606|||||00:01:23.843
00:01:23.843|||||00:01:28.283
00:01:28.283|||||00:01:33.074
00:01:33.074|||||00:01:37.172
00:01:37.172|||||00:01:41.979
00:01:41.979|||||00:01:45.000
00:01:45.000|||||00:01:50.773
00:01:50.773|||||00:01:56.255
00:01:56.255|||||00:02:01.810
00:02:01.810|||||00:02:07.427
00:02:07.427|||||00:02:12.152
00:02:12.152|||||00:02:14.088
00:02:14.088|||||00:02:19.197
00:02:19.197|||||00:02:24.054
00:02:24.054|||||00:02:27.928
00:02:27.928|||||00:02:30.931
00:02:30.931|||||00:02:33.313
00:02:33.313|||||00:02:36.626
00:02:36.626|||||00:02:39.506
00:02:39.506|||||00:02:41.330
00:02:41.330|||||00:02:45.628
00:02:45.628|||||00:02:49.153
00:02:49.153|||||00:02:55.076
00:02:55.076|||||00:02:59.670
00:02:59.670|||||00:03:03.766
00:03:03.766|||||00:03:08.293
00:03:08.293|||||00:03:10.658
00:03:10.658|||||00:03:16.200
00:03:16.200|||||00:03:19.979
00:03:19.979|||||00:03:24.791
00:03:24.791|||||00:03:26.805
00:03:26.805|||||00:03:31.745
00:03:31.745|||||00:03:36.564
00:03:36.564|||||00:03:41.807
00:03:41.807|||||00:03:47.062
00:03:47.062|||||00:03:52.797
00:03:52.797|||||00:03:56.702
00:03:56.702|||||00:04:01.520
00:04:01.520|||||00:04:05.049
00:04:05.049|||||00:04:10.208
00:04:10.208|||||00:04:15.845
00:04:15.845|||||00:04:21.136
00:04:21.136|||||00:04:25.816
00:04:25.816|||||00:04:30.720
00:04:30.720|||||00:04:33.824
00:04:33.824|||||00:04:38.318
00:04:38.318|||||00:04:43.357
00:04:43.357|||||00:04:48.366
00:04:48.366|||||00:04:53.790
00:04:53.790|||||00:04:59.282
00:04:59.282|||||00:05:04.421
00:05:04.421|||||00:05:08.740
00:05:08.740|||||00:05:12.952
00:05:12.952|||||00:05:17.523
00:05:17.523|||||00:05:22.995
00:05:22.995|||||00:05:28.350
00:05:28.350|||||00:05:33.615
00:05:33.615|||||00:05:38.956
00:05:38.956|||||00:05:43.799
00:05:43.799|||||00:05:47.817
00:05:47.817|||||00:05:52.946
00:05:52.946|||||00:05:58.291
00:05:58.291|||||00:06:02.361
00:06:02.361|||||00:06:07.040
00:06:07.040|||||00:06:12.543
00:06:12.543|||||00:06:16.682
00:06:16.682|||||00:06:21.198
00:06:21.198|||||00:06:25.725
00:06:25.725|||||00:06:31.638
00:06:31.638|||||00:06:38.083
00:06:38.083|||||00:06:43.030
00:06:43.030|||||00:06:46.871
00:06:46.871|||||00:06:51.534
00:06:51.534|||||00:06:55.250
00:06:55.250|||||00:06:59.808
00:06:59.808|||||00:07:04.170
00:07:04.170|||||00:07:08.250
00:07:08.250|||||00:07:11.995
00:07:11.995|||||00:07:16.784
00:07:16.784|||||00:07:19.925
00:07:19.925|||||00:07:22.734
00:07:22.734|||||00:07:26.120
00:07:26.120|||||00:07:30.632
00:07:30.632|||||00:07:35.515
00:07:35.515|||||00:07:39.636
00:07:39.636|||||00:07:44.324
00:07:44.324|||||00:07:49.244
00:07:49.244|||||00:07:54.525
00:07:54.525|||||00:07:59.837
00:07:59.837|||||00:08:04.920
00:08:04.920|||||00:08:10.592
00:08:10.592|||||00:08:15.492
00:08:15.492|||||00:08:17.200
00:08:17.200|||||00:08:22.447
00:08:22.447|||||00:08:27.440
00:08:27.440|||||00:08:32.570
00:08:32.570|||||00:08:37.976
00:08:37.976|||||00:08:42.540
00:08:42.540|||||00:08:48.171
00:08:48.171|||||00:08:53.488
00:08:53.488|||||00:08:58.428
00:08:58.428|||||00:09:03.536
00:09:03.536|||||00:09:08.322
00:09:08.322|||||00:09:13.322
00:09:13.322|||||00:09:18.318
00:09:18.318|||||00:09:23.585
00:09:23.585|||||00:09:27.669
00:09:27.669|||||00:09:32.542
00:09:32.542|||||00:09:37.835
00:09:37.835|||||00:09:42.425
00:09:42.425|||||00:09:44.434
00:09:44.434|||||00:09:48.918
00:09:48.918|||||00:09:53.759
00:09:53.759|||||00:09:56.558
00:09:56.558|||||00:09:59.370
00:09:59.370|||||00:10:03.485
00:10:03.485|||||00:10:06.230
