00:00:00.000|||||00:00:08.672
00:00:08.672|||||00:00:13.522
00:00:13.522|||||00:00:19.046
00:00:19.046|||||00:00:24.549
00:00:24.549|||||00:00:30.735
00:00:30.735|||||00:00:35.895
00:00:35.895|||||00:00:41.031
00:00:41.031|||||00:00:46.525
00:00:46.525|||||00:00:54.211
00:00:54.211|||||00:01:00.445
00:01:00.445|||||00:01:05.227
00:01:05.227|||||00:01:09.911
00:01:09.911|||||00:01:15.232
00:01:15.232|||||00:01:20.075
00:01:20.075|||||00:01:25.163
00:01:25.163|||||00:01:30.959
00:01:30.959|||||00:01:33.138
00:01:33.138|||||00:01:40.146
00:01:40.146|||||00:01:43.780
00:01:43.780|||||00:01:49.815
00:01:49.815|||||00:01:52.876
00:01:52.876|||||00:01:57.619
00:01:57.619|||||00:02:02.550
00:02:02.550|||||00:02:07.220
00:02:07.220|||||00:02:11.478
00:02:11.478|||||00:02:12.288
00:02:12.288|||||00:02:17.625
00:02:17.625|||||00:02:24.640
00:02:24.640|||||00:02:29.181
00:02:29.181|||||00:02:33.495
00:02:33.495|||||00:02:37.374
00:02:37.374|||||00:02:44.245
00:02:44.245|||||00:02:49.210
00:02:49.210|||||00:02:53.701
00:02:53.701|||||00:02:58.670
00:02:58.670|||||00:03:03.110
00:03:03.110|||||00:03:07.290
00:03:07.290|||||00:03:11.017
00:03:11.017|||||00:03:15.178
00:03:15.178|||||00:03:21.452
00:03:21.452|||||00:03:26.175
00:03:26.175|||||00:03:31.051
00:03:31.051|||||00:03:37.007
00:03:37.007|||||00:03:42.571
00:03:42.571|||||00:03:45.910
00:03:45.910|||||00:03:50.910
00:03:50.910|||||00:03:57.369
00:03:57.369|||||00:04:02.981
00:04:02.981|||||00:04:07.465
00:04:07.465|||||00:04:11.080
00:04:11.080|||||00:04:16.456
00:04:16.456|||||00:04:23.310
00:04:23.310|||||00:04:27.174
00:04:27.174|||||00:04:33.528
00:04:33.528|||||00:04:39.412
00:04:39.412|||||00:04:44.724
00:04:44.724|||||00:04:51.585
00:04:51.585|||||00:04:56.579
00:04:56.579|||||00:05:00.832
00:05:00.832|||||00:05:06.371
00:05:06.371|||||00:05:11.485
00:05:11.485|||||00:05:17.108
00:05:17.108|||||00:05:24.369
00:05:24.369|||||00:05:30.662
00:05:30.662|||||00:05:36.320
00:05:36.320|||||00:05:41.265
00:05:41.265|||||00:05:46.210
00:05:46.210|||||00:05:51.345
00:05:51.345|||||00:05:56.480
00:05:56.480|||||00:06:00.459
00:06:00.459|||||00:06:05.553
00:06:05.553|||||00:06:11.818
00:06:11.818|||||00:06:18.541
00:06:18.541|||||00:06:25.399
00:06:25.399|||||00:06:32.460
00:06:32.460|||||00:06:38.366
00:06:38.366|||||00:06:43.796
00:06:43.796|||||00:06:48.857
00:06:48.857|||||00:06:53.410
00:06:53.410|||||00:07:00.136
00:07:00.136|||||00:07:05.135
00:07:05.135|||||00:07:10.169
00:07:10.169|||||00:07:14.833
00:07:14.833|||||00:07:23.431
00:07:23.431|||||00:07:28.503
00:07:28.503|||||00:07:33.645
00:07:33.645|||||00:07:39.145
00:07:39.145|||||00:07:43.410
00:07:43.410|||||00:07:48.810
00:07:48.810|||||00:07:54.175
00:07:54.175|||||00:07:55.870
00:07:55.870|||||00:08:00.330
