00:00:00.000|||||00:00:08.121
00:00:08.121|||||00:00:11.800
00:00:11.800|||||00:00:16.856
00:00:16.856|||||00:00:22.517
00:00:22.517|||||00:00:24.980
00:00:24.980|||||00:00:30.070
00:00:30.070|||||00:00:35.160
00:00:35.160|||||00:00:39.880
00:00:39.880|||||00:00:47.954
00:00:47.954|||||00:00:53.990
00:00:53.990|||||00:01:00.413
00:01:00.413|||||00:01:05.915
00:01:05.915|||||00:01:13.850
00:01:13.850|||||00:01:19.510
00:01:19.510|||||00:01:24.268
00:01:24.268|||||00:01:26.298
00:01:26.298|||||00:01:29.898
00:01:29.898|||||00:01:34.280
00:01:34.280|||||00:01:39.461
00:01:39.461|||||00:01:44.041
00:01:44.041|||||00:01:49.798
00:01:49.798|||||00:01:53.479
00:01:53.479|||||00:01:57.980
00:01:57.980|||||00:02:03.070
00:02:03.070|||||00:02:07.687
00:02:07.687|||||00:02:12.048
00:02:12.048|||||00:02:19.771
00:02:19.771|||||00:02:24.613
00:02:24.613|||||00:02:28.590
00:02:28.590|||||00:02:36.427
00:02:36.427|||||00:02:40.831
00:02:40.831|||||00:02:43.270
00:02:43.270|||||00:02:45.487
00:02:45.487|||||00:02:52.273
00:02:52.273|||||00:02:55.130
00:02:55.130|||||00:02:59.000
00:02:59.000|||||00:03:03.990
00:03:03.990|||||00:03:10.078
00:03:10.078|||||00:03:18.250
00:03:18.250|||||00:03:23.730
00:03:23.730|||||00:03:28.910
00:03:28.910|||||00:03:33.810
00:03:33.810|||||00:03:40.260
00:03:40.260|||||00:03:45.350
00:03:45.350|||||00:03:50.160
00:03:50.160|||||00:03:54.931
00:03:54.931|||||00:03:59.530
00:03:59.530|||||00:04:02.795
00:04:02.795|||||00:04:07.240
00:04:07.240|||||00:04:08.312
00:04:08.312|||||00:04:09.676
00:04:09.676|||||00:04:14.539
00:04:14.539|||||00:04:19.416
00:04:19.416|||||00:04:24.820
00:04:24.820|||||00:04:32.369
00:04:32.369|||||00:04:39.060
00:04:39.060|||||00:04:44.620
00:04:44.620|||||00:04:50.340
00:04:50.340|||||00:04:54.970
00:04:54.970|||||00:04:59.315
00:04:59.315|||||00:05:06.740
00:05:06.740|||||00:05:12.500
00:05:12.500|||||00:05:17.630
00:05:17.630|||||00:05:22.470
00:05:22.470|||||00:05:26.100
00:05:26.100|||||00:05:33.007
00:05:33.007|||||00:05:38.069
00:05:38.069|||||00:05:46.289
00:05:46.289|||||00:05:49.840
00:05:49.840|||||00:05:54.187
00:05:54.187|||||00:06:01.942
00:06:01.942|||||00:06:07.612
00:06:07.612|||||00:06:10.970
00:06:10.970|||||00:06:15.974
00:06:15.974|||||00:06:23.430
00:06:23.430|||||00:06:29.390
00:06:29.390|||||00:06:34.255
00:06:34.255|||||00:06:37.090
00:06:37.090|||||00:06:43.490
00:06:43.490|||||00:06:48.716
00:06:48.716|||||00:06:53.050
00:06:53.050|||||00:06:57.890
00:06:57.890|||||00:07:00.605
00:07:00.605|||||00:07:05.210
00:07:05.210|||||00:07:10.042
00:07:10.042|||||00:07:13.139
00:07:13.139|||||00:07:17.714
00:07:17.714|||||00:07:26.012
00:07:26.012|||||00:07:31.220
00:07:31.220|||||00:07:32.141
00:07:32.141|||||00:07:37.112
00:07:37.112|||||00:07:38.392
00:07:38.392|||||00:07:42.104
00:07:42.104|||||00:07:47.350
00:07:47.350|||||00:07:52.470
00:07:52.470|||||00:07:57.590
