00:00:00.000|||||00:00:04.734
00:00:04.734|||||00:00:09.621
00:00:09.621|||||00:00:14.178
00:00:14.178|||||00:00:20.001
00:00:20.001|||||00:00:26.035
00:00:26.035|||||00:00:30.985
00:00:30.985|||||00:00:35.960
00:00:35.960|||||00:00:40.861
00:00:40.861|||||00:00:45.769
00:00:45.769|||||00:00:50.607
00:00:50.607|||||00:00:56.170
00:00:56.170|||||00:01:02.183
00:01:02.183|||||00:01:07.040
00:01:07.040|||||00:01:12.181
00:01:12.181|||||00:01:17.577
00:01:17.577|||||00:01:24.050
00:01:24.050|||||00:01:29.674
00:01:29.674|||||00:01:34.310
00:01:34.310|||||00:01:39.735
00:01:39.735|||||00:01:45.060
00:01:45.060|||||00:01:49.959
00:01:49.959|||||00:01:54.900
00:01:54.900|||||00:01:59.135
00:01:59.135|||||00:02:03.980
00:02:03.980|||||00:02:08.048
00:02:08.048|||||00:02:12.359
00:02:12.359|||||00:02:17.187
00:02:17.187|||||00:02:22.170
00:02:22.170|||||00:02:27.805
00:02:27.805|||||00:02:33.440
00:02:33.440|||||00:02:36.170
00:02:36.170|||||00:02:41.295
00:02:41.295|||||00:02:46.635
00:02:46.635|||||00:02:52.094
00:02:52.094|||||00:02:58.470
00:02:58.470|||||00:03:04.541
00:03:04.541|||||00:03:10.641
00:03:10.641|||||00:03:15.884
00:03:15.884|||||00:03:20.713
00:03:20.713|||||00:03:25.330
00:03:25.330|||||00:03:30.333
00:03:30.333|||||00:03:35.408
00:03:35.408|||||00:03:41.199
00:03:41.199|||||00:03:47.082
00:03:47.082|||||00:03:51.958
00:03:51.958|||||00:03:56.046
00:03:56.046|||||00:03:59.940
00:03:59.940|||||00:04:04.682
00:04:04.682|||||00:04:08.020
00:04:08.020|||||00:04:14.048
00:04:14.048|||||00:04:17.856
00:04:17.856|||||00:04:23.480
00:04:23.480|||||00:04:28.341
00:04:28.341|||||00:04:33.065
00:04:33.065|||||00:04:37.243
00:04:37.243|||||00:04:40.203
00:04:40.203|||||00:04:46.158
00:04:46.158|||||00:04:50.900
00:04:50.900|||||00:04:55.521
00:04:55.521|||||00:05:00.151
00:05:00.151|||||00:05:05.305
00:05:05.305|||||00:05:10.544
00:05:10.544|||||00:05:12.700
00:05:12.700|||||00:05:17.590
00:05:17.590|||||00:05:24.646
00:05:24.646|||||00:05:29.590
00:05:29.590|||||00:05:32.890
