00:00:00.000|||||00:00:05.260
00:00:05.260|||||00:00:10.520
00:00:10.520|||||00:00:13.356
00:00:13.356|||||00:00:17.950
00:00:17.950|||||00:00:22.495
00:00:22.495|||||00:00:26.410
00:00:26.410|||||00:00:29.501
00:00:29.501|||||00:00:32.680
00:00:32.680|||||00:00:37.008
00:00:37.008|||||00:00:42.320
00:00:42.320|||||00:00:47.311
00:00:47.311|||||00:00:50.950
00:00:50.950|||||00:00:55.924
00:00:55.924|||||00:00:59.732
00:00:59.732|||||00:01:04.720
00:01:04.720|||||00:01:09.908
00:01:09.908|||||00:01:14.480
00:01:14.480|||||00:01:18.989
00:01:18.989|||||00:01:20.045
00:01:20.045|||||00:01:25.610
00:01:25.610|||||00:01:29.774
00:01:29.774|||||00:01:36.626
00:01:36.626|||||00:01:41.199
00:01:41.199|||||00:01:45.440
00:01:45.440|||||00:01:49.170
00:01:49.170|||||00:01:53.770
00:01:53.770|||||00:01:58.330
00:01:58.330|||||00:02:00.728
00:02:00.728|||||00:02:05.240
00:02:05.240|||||00:02:10.265
00:02:10.265|||||00:02:15.290
00:02:15.290|||||00:02:19.517
00:02:19.517|||||00:02:22.840
00:02:22.840|||||00:02:25.418
00:02:25.418|||||00:02:30.650
00:02:30.650|||||00:02:36.180
00:02:36.180|||||00:02:41.210
00:02:41.210|||||00:02:44.120
00:02:44.120|||||00:02:48.620
00:02:48.620|||||00:02:53.930
00:02:53.930|||||00:02:56.939
00:02:56.939|||||00:03:01.516
00:03:01.516|||||00:03:06.200
00:03:06.200|||||00:03:07.239
00:03:07.239|||||00:03:11.999
00:03:11.999|||||00:03:13.830
00:03:13.830|||||00:03:17.800
00:03:17.800|||||00:03:19.880
00:03:19.880|||||00:03:25.680
00:03:25.680|||||00:03:30.560
00:03:30.560|||||00:03:37.347
00:03:37.347|||||00:03:43.738
00:03:43.738|||||00:03:48.933
00:03:48.933|||||00:03:53.631
00:03:53.631|||||00:03:59.761
00:03:59.761|||||00:04:05.210
00:04:05.210|||||00:04:10.000
00:04:10.000|||||00:04:15.415
00:04:15.415|||||00:04:20.830
00:04:20.830|||||00:04:27.120
00:04:27.120|||||00:04:31.614
00:04:31.614|||||00:04:35.000
00:04:35.000|||||00:04:40.055
00:04:40.055|||||00:04:45.590
00:04:45.590|||||00:04:51.815
00:04:51.815|||||00:04:57.076
00:04:57.076|||||00:05:01.950
00:05:01.950|||||00:05:05.546
00:05:05.546|||||00:05:10.515
00:05:10.515|||||00:05:16.288
00:05:16.288|||||00:05:18.299
00:05:18.299|||||00:05:22.890
00:05:22.890|||||00:05:27.710
00:05:27.710|||||00:05:32.686
00:05:32.686|||||00:05:34.250
00:05:34.250|||||00:05:38.950
00:05:38.950|||||00:05:42.500
00:05:42.500|||||00:05:47.497
00:05:47.497|||||00:05:51.221
00:05:51.221|||||00:05:57.188
00:05:57.188|||||00:05:59.120
