00:00:00.000|||||00:00:04.685
00:00:04.685|||||00:00:07.790
00:00:07.790|||||00:00:12.867
00:00:12.867|||||00:00:17.010
00:00:17.010|||||00:00:21.868
00:00:21.868|||||00:00:24.680
00:00:24.680|||||00:00:29.363
00:00:29.363|||||00:00:32.470
00:00:32.470|||||00:00:36.108
00:00:36.108|||||00:00:41.035
00:00:41.035|||||00:00:41.890
00:00:41.890|||||00:00:47.040
00:00:47.040|||||00:00:51.542
00:00:51.542|||||00:00:55.840
00:00:55.840|||||00:00:59.369
00:00:59.369|||||00:01:02.400
00:01:02.400|||||00:01:07.324
00:01:07.324|||||00:01:10.110
00:01:10.110|||||00:01:13.443
00:01:13.443|||||00:01:16.240
00:01:16.240|||||00:01:21.235
00:01:21.235|||||00:01:22.090
00:01:22.090|||||00:01:27.181
00:01:27.181|||||00:01:32.250
00:01:32.250|||||00:01:37.103
00:01:37.103|||||00:01:38.920
00:01:38.920|||||00:01:43.280
00:01:43.280|||||00:01:44.650
00:01:44.650|||||00:01:50.094
00:01:50.094|||||00:01:53.968
00:01:53.968|||||00:01:58.520
00:01:58.520|||||00:02:03.525
00:02:03.525|||||00:02:08.530
00:02:08.530|||||00:02:12.453
00:02:12.453|||||00:02:12.970
00:02:12.970|||||00:02:17.285
00:02:17.285|||||00:02:21.600
00:02:21.600|||||00:02:25.272
00:02:25.272|||||00:02:27.120
00:02:27.120|||||00:02:32.398
00:02:32.398|||||00:02:37.878
00:02:37.878|||||00:02:43.097
00:02:43.097|||||00:02:48.587
00:02:48.587|||||00:02:53.110
00:02:53.110|||||00:02:58.637
00:02:58.637|||||00:03:03.892
00:03:03.892|||||00:03:09.050
00:03:09.050|||||00:03:14.580
00:03:14.580|||||00:03:16.316
00:03:16.316|||||00:03:19.540
00:03:19.540|||||00:03:24.857
00:03:24.857|||||00:03:30.103
00:03:30.103|||||00:03:34.380
00:03:34.380|||||00:03:39.562
00:03:39.562|||||00:03:44.751
00:03:44.751|||||00:03:50.410
00:03:50.410|||||00:03:55.940
00:03:55.940|||||00:04:01.408
00:04:01.408|||||00:04:07.790
00:04:07.790|||||00:04:13.225
00:04:13.225|||||00:04:18.660
00:04:18.660|||||00:04:23.652
00:04:23.652|||||00:04:28.112
00:04:28.112|||||00:04:33.062
00:04:33.062|||||00:04:37.964
00:04:37.964|||||00:04:43.050
00:04:43.050|||||00:04:49.980
00:04:49.980|||||00:04:57.302
00:04:57.302|||||00:05:02.289
00:05:02.289|||||00:05:06.140
00:05:06.140|||||00:05:10.599
00:05:10.599|||||00:05:14.570
00:05:14.570|||||00:05:19.612
00:05:19.612|||||00:05:25.147
00:05:25.147|||||00:05:30.812
00:05:30.812|||||00:05:36.970
00:05:36.970|||||00:05:42.770
00:05:42.770|||||00:05:49.661
00:05:49.661|||||00:05:54.102
00:05:54.102|||||00:05:59.750
