00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:13.126
00:00:13.126|||||00:00:17.950
00:00:17.950|||||00:00:23.055
00:00:23.055|||||00:00:27.419
00:00:27.419|||||00:00:28.160
00:00:28.160|||||00:00:32.790
00:00:32.790|||||00:00:38.390
00:00:38.390|||||00:00:43.760
00:00:43.760|||||00:00:48.460
00:00:48.460|||||00:00:53.790
00:00:53.790|||||00:00:59.990
00:00:59.990|||||00:01:03.834
00:01:03.834|||||00:01:07.052
00:01:07.052|||||00:01:09.320
00:01:09.320|||||00:01:16.040
00:01:16.040|||||00:01:21.210
00:01:21.210|||||00:01:25.850
00:01:25.850|||||00:01:31.040
00:01:31.040|||||00:01:35.520
00:01:35.520|||||00:01:40.000
00:01:40.000|||||00:01:48.000
00:01:48.000|||||00:01:53.792
00:01:53.792|||||00:01:58.060
00:01:58.060|||||00:02:04.090
00:02:04.090|||||00:02:09.970
00:02:09.970|||||00:02:16.840
00:02:16.840|||||00:02:23.660
00:02:23.660|||||00:02:30.630
00:02:30.630|||||00:02:39.080
00:02:39.080|||||00:02:45.261
00:02:45.261|||||00:02:50.560
00:02:50.560|||||00:02:55.980
00:02:55.980|||||00:02:59.670
00:02:59.670|||||00:03:07.670
00:03:07.670|||||00:03:15.670
00:03:15.670|||||00:03:23.670
00:03:23.670|||||00:03:32.717
00:03:32.717|||||00:03:37.030
00:03:37.030|||||00:03:42.693
00:03:42.693|||||00:03:47.450
00:03:47.450|||||00:03:54.664
00:03:54.664|||||00:03:57.550
00:03:57.550|||||00:04:03.740
00:04:03.740|||||00:04:08.590
00:04:08.590|||||00:04:13.440
00:04:13.440|||||00:04:16.483
00:04:16.483|||||00:04:20.720
00:04:20.720|||||00:04:25.548
00:04:25.548|||||00:04:31.980
00:04:31.980|||||00:04:36.280
00:04:36.280|||||00:04:43.409
00:04:43.409|||||00:04:49.660
00:04:49.660|||||00:04:57.540
00:04:57.540|||||00:05:03.286
00:05:03.286|||||00:05:09.380
00:05:09.380|||||00:05:15.036
00:05:15.036|||||00:05:19.750
00:05:19.750|||||00:05:24.630
00:05:24.630|||||00:05:29.180
00:05:29.180|||||00:05:34.570
00:05:34.570|||||00:05:37.890
00:05:37.890|||||00:05:45.890
00:05:45.890|||||00:05:51.479
00:05:51.479|||||00:05:56.420
00:05:56.420|||||00:06:01.355
00:06:01.355|||||00:06:05.657
00:06:05.657|||||00:06:06.290
