00:00:00.000|||||00:00:05.542
00:00:05.542|||||00:00:09.700
00:00:09.700|||||00:00:13.390
00:00:13.390|||||00:00:15.350
00:00:15.350|||||00:00:17.966
00:00:17.966|||||00:00:23.300
00:00:23.300|||||00:00:27.680
00:00:27.680|||||00:00:32.265
00:00:32.265|||||00:00:37.330
00:00:37.330|||||00:00:42.465
00:00:42.465|||||00:00:47.600
00:00:47.600|||||00:00:53.450
00:00:53.450|||||00:01:01.900
00:01:01.900|||||00:01:09.060
00:01:09.060|||||00:01:19.010
00:01:19.010|||||00:01:21.279
00:01:21.279|||||00:01:26.400
00:01:26.400|||||00:01:31.350
00:01:31.350|||||00:01:37.150
00:01:37.150|||||00:01:45.150
00:01:45.150|||||00:01:53.150
00:01:53.150|||||00:02:01.326
00:02:01.326|||||00:02:08.760
00:02:08.760|||||00:02:12.924
00:02:12.924|||||00:02:18.385
00:02:18.385|||||00:02:23.210
00:02:23.210|||||00:02:31.121
00:02:31.121|||||00:02:40.140
00:02:40.140|||||00:02:48.140
00:02:48.140|||||00:02:56.140
00:02:56.140|||||00:03:04.180
00:03:04.180|||||00:03:11.150
00:03:11.150|||||00:03:19.150
00:03:19.150|||||00:03:27.150
00:03:27.150|||||00:03:35.150
00:03:35.150|||||00:03:43.150
00:03:43.150|||||00:03:49.167
00:03:49.167|||||00:03:52.960
00:03:52.960|||||00:03:57.670
00:03:57.670|||||00:04:01.702
00:04:01.702|||||00:04:06.559
00:04:06.559|||||00:04:09.190
00:04:09.190|||||00:04:14.840
00:04:14.840|||||00:04:20.455
00:04:20.455|||||00:04:26.720
00:04:26.720|||||00:04:34.564
00:04:34.564|||||00:04:38.710
00:04:38.710|||||00:04:43.470
00:04:43.470|||||00:04:48.375
00:04:48.375|||||00:04:53.280
00:04:53.280|||||00:04:57.360
00:04:57.360|||||00:05:02.441
00:05:02.441|||||00:05:06.380
00:05:06.380|||||00:05:12.290
00:05:12.290|||||00:05:16.200
00:05:16.200|||||00:05:19.230
