00:00:00.000|||||00:00:00.865
00:00:00.865|||||00:00:04.820
00:00:04.820|||||00:00:08.892
00:00:08.892|||||00:00:15.050
00:00:15.050|||||00:00:19.759
00:00:19.759|||||00:00:24.918
00:00:24.918|||||00:00:30.710
00:00:30.710|||||00:00:35.650
00:00:35.650|||||00:00:39.730
00:00:39.730|||||00:00:48.357
00:00:48.357|||||00:00:49.845
00:00:49.845|||||00:00:54.356
00:00:54.356|||||00:00:57.678
00:00:57.678|||||00:01:04.045
00:01:04.045|||||00:01:10.103
00:01:10.103|||||00:01:14.570
00:01:14.570|||||00:01:19.332
00:01:19.332|||||00:01:24.022
00:01:24.022|||||00:01:29.911
00:01:29.911|||||00:01:35.467
00:01:35.467|||||00:01:38.322
00:01:38.322|||||00:01:40.109
00:01:40.109|||||00:01:45.255
00:01:45.255|||||00:01:52.130
00:01:52.130|||||00:01:57.060
00:01:57.060|||||00:02:01.968
00:02:01.968|||||00:02:06.804
00:02:06.804|||||00:02:15.045
00:02:15.045|||||00:02:20.055
00:02:20.055|||||00:02:24.410
00:02:24.410|||||00:02:28.955
00:02:28.955|||||00:02:32.725
00:02:32.725|||||00:02:35.734
00:02:35.734|||||00:02:41.184
00:02:41.184|||||00:02:48.240
00:02:48.240|||||00:02:48.759
00:02:48.759|||||00:02:54.141
00:02:54.141|||||00:02:57.186
00:02:57.186|||||00:03:00.920
00:03:00.920|||||00:03:06.025
00:03:06.025|||||00:03:11.667
00:03:11.667|||||00:03:14.975
00:03:14.975|||||00:03:19.616
00:03:19.616|||||00:03:24.720
00:03:24.720|||||00:03:29.290
00:03:29.290|||||00:03:34.444
00:03:34.444|||||00:03:39.282
00:03:39.282|||||00:03:43.029
00:03:43.029|||||00:03:48.883
00:03:48.883|||||00:03:54.397
00:03:54.397|||||00:03:57.922
00:03:57.922|||||00:04:00.242
00:04:00.242|||||00:04:04.029
00:04:04.029|||||00:04:08.068
00:04:08.068|||||00:04:13.484
00:04:13.484|||||00:04:21.167
00:04:21.167|||||00:04:22.410
