00:00:00.000|||||00:00:05.660
00:00:05.660|||||00:00:11.320
00:00:11.320|||||00:00:17.790
00:00:17.790|||||00:00:26.718
00:00:26.718|||||00:00:30.961
00:00:30.961|||||00:00:35.210
00:00:35.210|||||00:00:39.995
00:00:39.995|||||00:00:44.282
00:00:44.282|||||00:00:49.695
00:00:49.695|||||00:00:52.624
00:00:52.624|||||00:00:55.260
00:00:55.260|||||00:00:59.429
00:00:59.429|||||00:01:03.020
00:01:03.020|||||00:01:08.037
00:01:08.037|||||00:01:13.070
00:01:13.070|||||00:01:19.000
00:01:19.000|||||00:01:23.681
00:01:23.681|||||00:01:26.770
00:01:26.770|||||00:01:31.980
00:01:31.980|||||00:01:37.190
00:01:37.190|||||00:01:39.220
00:01:39.220|||||00:01:43.490
00:01:43.490|||||00:01:47.897
00:01:47.897|||||00:01:48.470
00:01:48.470|||||00:01:53.135
00:01:53.135|||||00:01:57.654
00:01:57.654|||||00:02:02.300
00:02:02.300|||||00:02:04.190
00:02:04.190|||||00:02:09.358
00:02:09.358|||||00:02:15.005
00:02:15.005|||||00:02:20.590
00:02:20.590|||||00:02:26.610
00:02:26.610|||||00:02:30.297
00:02:30.297|||||00:02:35.250
00:02:35.250|||||00:02:39.050
00:02:39.050|||||00:02:43.761
00:02:43.761|||||00:02:48.694
00:02:48.694|||||00:02:52.020
00:02:52.020|||||00:02:56.900
00:02:56.900|||||00:03:03.040
00:03:03.040|||||00:03:08.304
00:03:08.304|||||00:03:14.552
00:03:14.552|||||00:03:20.970
00:03:20.970|||||00:03:26.647
00:03:26.647|||||00:03:31.528
00:03:31.528|||||00:03:36.536
00:03:36.536|||||00:03:39.940
00:03:39.940|||||00:03:45.940
00:03:45.940|||||00:03:51.785
00:03:51.785|||||00:03:57.614
00:03:57.614|||||00:04:03.041
00:04:03.041|||||00:04:07.990
00:04:07.990|||||00:04:13.494
00:04:13.494|||||00:04:19.908
00:04:19.908|||||00:04:24.617
00:04:24.617|||||00:04:26.261
00:04:26.261|||||00:04:29.665
00:04:29.665|||||00:04:33.654
00:04:33.654|||||00:04:39.185
00:04:39.185|||||00:04:43.330
00:04:43.330|||||00:04:48.058
00:04:48.058|||||00:04:52.058
00:04:52.058|||||00:04:55.010
00:04:55.010|||||00:04:58.330
00:04:58.330|||||00:05:02.299
00:05:02.299|||||00:05:06.750
00:05:06.750|||||00:05:10.190
00:05:10.190|||||00:05:15.070
00:05:15.070|||||00:05:19.961
00:05:19.961|||||00:05:25.348
00:05:25.348|||||00:05:31.142
00:05:31.142|||||00:05:34.292
00:05:34.292|||||00:05:38.480
00:05:38.480|||||00:05:41.602
00:05:41.602|||||00:05:44.360
00:05:44.360|||||00:05:48.186
00:05:48.186|||||00:05:53.070
00:05:53.070|||||00:05:58.432
00:05:58.432|||||00:06:02.750
00:06:02.750|||||00:06:07.775
00:06:07.775|||||00:06:12.800
00:06:12.800|||||00:06:17.492
00:06:17.492|||||00:06:22.170
00:06:22.170|||||00:06:27.588
00:06:27.588|||||00:06:32.642
00:06:32.642|||||00:06:38.078
00:06:38.078|||||00:06:44.020
00:06:44.020|||||00:06:48.640
00:06:48.640|||||00:06:51.860
00:06:51.860|||||00:06:56.042
00:06:56.042|||||00:06:59.190
00:06:59.190|||||00:07:05.110
