00:00:00.000|||||00:00:01.743
00:00:01.743|||||00:00:07.780
00:00:07.780|||||00:00:12.137
00:00:12.137|||||00:00:17.163
00:00:17.163|||||00:00:22.454
00:00:22.454|||||00:00:27.710
00:00:27.710|||||00:00:33.607
00:00:33.607|||||00:00:39.060
00:00:39.060|||||00:00:43.050
00:00:43.050|||||00:00:46.300
00:00:46.300|||||00:00:50.460
00:00:50.460|||||00:00:54.920
00:00:54.920|||||00:00:57.710
00:00:57.710|||||00:01:02.394
00:01:02.394|||||00:01:05.350
00:01:05.350|||||00:01:11.080
00:01:11.080|||||00:01:14.464
00:01:14.464|||||00:01:16.880
00:01:16.880|||||00:01:21.685
00:01:21.685|||||00:01:25.371
00:01:25.371|||||00:01:28.989
00:01:28.989|||||00:01:31.870
00:01:31.870|||||00:01:37.265
00:01:37.265|||||00:01:41.597
00:01:41.597|||||00:01:46.525
00:01:46.525|||||00:01:49.830
00:01:49.830|||||00:01:55.110
00:01:55.110|||||00:01:59.325
00:01:59.325|||||00:02:03.540
00:02:03.540|||||00:02:08.670
00:02:08.670|||||00:02:12.177
00:02:12.177|||||00:02:16.980
00:02:16.980|||||00:02:19.497
00:02:19.497|||||00:02:23.550
00:02:23.550|||||00:02:28.220
00:02:28.220|||||00:02:30.549
00:02:30.549|||||00:02:34.725
00:02:34.725|||||00:02:35.780
