00:00:00.000|||||00:00:08.856
00:00:08.856|||||00:00:10.671
00:00:10.671|||||00:00:15.833
00:00:15.833|||||00:00:19.130
00:00:19.130|||||00:00:22.197
00:00:22.197|||||00:00:27.415
00:00:27.415|||||00:00:31.890
00:00:31.890|||||00:00:37.180
00:00:37.180|||||00:00:39.367
00:00:39.367|||||00:00:43.496
00:00:43.496|||||00:00:50.397
00:00:50.397|||||00:00:55.198
00:00:55.198|||||00:01:00.090
00:01:00.090|||||00:01:03.742
00:01:03.742|||||00:01:08.280
00:01:08.280|||||00:01:13.911
00:01:13.911|||||00:01:15.710
00:01:15.710|||||00:01:20.482
00:01:20.482|||||00:01:25.139
00:01:25.139|||||00:01:29.030
00:01:29.030|||||00:01:32.417
00:01:32.417|||||00:01:36.456
00:01:36.456|||||00:01:40.114
00:01:40.114|||||00:01:42.200
00:01:42.200|||||00:01:48.030
00:01:48.030|||||00:01:48.700
00:01:48.700|||||00:01:55.449
00:01:55.449|||||00:01:58.023
00:01:58.023|||||00:02:00.149
00:02:00.149|||||00:02:02.921
00:02:02.921|||||00:02:05.706
00:02:05.706|||||00:02:09.632
00:02:09.632|||||00:02:15.327
00:02:15.327|||||00:02:17.019
00:02:17.019|||||00:02:19.717
00:02:19.717|||||00:02:23.656
00:02:23.656|||||00:02:26.426
00:02:26.426|||||00:02:31.700
00:02:31.700|||||00:02:37.410
00:02:37.410|||||00:02:42.557
00:02:42.557|||||00:02:45.737
00:02:45.737|||||00:02:48.930
00:02:48.930|||||00:02:49.528
00:02:49.528|||||00:02:51.151
00:02:51.151|||||00:02:56.462
00:02:56.462|||||00:03:00.340
00:03:00.340|||||00:03:04.985
00:03:04.985|||||00:03:07.748
00:03:07.748|||||00:03:11.548
00:03:11.548|||||00:03:16.270
00:03:16.270|||||00:03:18.245
00:03:18.245|||||00:03:22.910
00:03:22.910|||||00:03:26.330
00:03:26.330|||||00:03:30.459
00:03:30.459|||||00:03:34.627
00:03:34.627|||||00:03:38.789
00:03:38.789|||||00:03:43.457
00:03:43.457|||||00:03:49.298
00:03:49.298|||||00:03:53.019
00:03:53.019|||||00:03:56.905
00:03:56.905|||||00:03:59.805
00:03:59.805|||||00:04:04.405
00:04:04.405|||||00:04:09.121
00:04:09.121|||||00:04:10.763
00:04:10.763|||||00:04:13.414
00:04:13.414|||||00:04:15.079
00:04:15.079|||||00:04:18.417
00:04:18.417|||||00:04:20.310
00:04:20.310|||||00:04:23.049
00:04:23.049|||||00:04:25.220
00:04:25.220|||||00:04:29.080
00:04:29.080|||||00:04:31.881
00:04:31.881|||||00:04:36.094
00:04:36.094|||||00:04:39.560
00:04:39.560|||||00:04:43.455
00:04:43.455|||||00:04:46.252
00:04:46.252|||||00:04:47.794
00:04:47.794|||||00:04:50.124
00:04:50.124|||||00:04:54.996
00:04:54.996|||||00:04:59.520
00:04:59.520|||||00:05:03.276
00:05:03.276|||||00:05:07.830
00:05:07.830|||||00:05:14.502
00:05:14.502|||||00:05:19.789
00:05:19.789|||||00:05:24.620
00:05:24.620|||||00:05:30.280
00:05:30.280|||||00:05:34.350
00:05:34.350|||||00:05:37.362
00:05:37.362|||||00:05:41.311
00:05:41.311|||||00:05:44.000
00:05:44.000|||||00:05:49.800
00:05:49.800|||||00:05:53.664
00:05:53.664|||||00:05:56.459
00:05:56.459|||||00:05:59.318
00:05:59.318|||||00:06:03.693
00:06:03.693|||||00:06:08.140
00:06:08.140|||||00:06:10.484
00:06:10.484|||||00:06:15.384
00:06:15.384|||||00:06:18.246
00:06:18.246|||||00:06:21.701
00:06:21.701|||||00:06:26.860
00:06:26.860|||||00:06:30.095
00:06:30.095|||||00:06:34.316
00:06:34.316|||||00:06:39.436
00:06:39.436|||||00:06:44.191
00:06:44.191|||||00:06:45.032
00:06:45.032|||||00:06:49.279
00:06:49.279|||||00:06:53.902
00:06:53.902|||||00:06:59.692
00:06:59.692|||||00:07:02.950
00:07:02.950|||||00:07:08.725
00:07:08.725|||||00:07:10.380
