00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:13.955
00:00:13.955|||||00:00:17.900
00:00:17.900|||||00:00:22.410
00:00:22.410|||||00:00:27.550
00:00:27.550|||||00:00:32.330
00:00:32.330|||||00:00:38.047
00:00:38.047|||||00:00:39.290
00:00:39.290|||||00:00:43.488
00:00:43.488|||||00:00:48.287
00:00:48.287|||||00:00:51.890
00:00:51.890|||||00:00:56.490
00:00:56.490|||||00:01:00.979
00:01:00.979|||||00:01:02.270
00:01:02.270|||||00:01:08.209
00:01:08.209|||||00:01:13.330
00:01:13.330|||||00:01:17.430
00:01:17.430|||||00:01:21.530
00:01:21.530|||||00:01:25.620
00:01:25.620|||||00:01:29.810
00:01:29.810|||||00:01:34.793
00:01:34.793|||||00:01:35.880
00:01:35.880|||||00:01:40.487
00:01:40.487|||||00:01:45.480
00:01:45.480|||||00:01:50.231
00:01:50.231|||||00:01:51.000
00:01:51.000|||||00:01:55.658
00:01:55.658|||||00:01:56.810
00:01:56.810|||||00:02:01.524
00:02:01.524|||||00:02:05.460
00:02:05.460|||||00:02:09.460
00:02:09.460|||||00:02:12.578
00:02:12.578|||||00:02:16.540
00:02:16.540|||||00:02:21.648
00:02:21.648|||||00:02:26.340
00:02:26.340|||||00:02:31.015
00:02:31.015|||||00:02:34.975
00:02:34.975|||||00:02:35.690
