00:00:00.000|||||00:00:09.240
00:00:09.240|||||00:00:13.710
00:00:13.710|||||00:00:18.180
00:00:18.180|||||00:00:22.828
00:00:22.828|||||00:00:24.470
00:00:24.470|||||00:00:27.904
00:00:27.904|||||00:00:30.310
00:00:30.310|||||00:00:32.795
00:00:32.795|||||00:00:37.208
00:00:37.208|||||00:00:41.210
00:00:41.210|||||00:00:45.590
00:00:45.590|||||00:00:49.150
00:00:49.150|||||00:00:53.150
00:00:53.150|||||00:00:58.260
00:00:58.260|||||00:01:02.700
00:01:02.700|||||00:01:06.138
00:01:06.138|||||00:01:10.955
00:01:10.955|||||00:01:12.280
00:01:12.280|||||00:01:16.517
00:01:16.517|||||00:01:21.197
00:01:21.197|||||00:01:25.285
00:01:25.285|||||00:01:29.930
00:01:29.930|||||00:01:34.236
00:01:34.236|||||00:01:37.050
00:01:37.050|||||00:01:40.650
00:01:40.650|||||00:01:45.170
00:01:45.170|||||00:01:49.810
00:01:49.810|||||00:01:53.360
00:01:53.360|||||00:01:58.129
00:01:58.129|||||00:02:02.960
00:02:02.960|||||00:02:07.917
00:02:07.917|||||00:02:11.913
00:02:11.913|||||00:02:16.438
00:02:16.438|||||00:02:20.395
00:02:20.395|||||00:02:23.683
00:02:23.683|||||00:02:28.590
00:02:28.590|||||00:02:33.365
00:02:33.365|||||00:02:37.817
00:02:37.817|||||00:02:38.790
00:02:38.790|||||00:02:41.322
00:02:41.322|||||00:02:45.860
00:02:45.860|||||00:02:48.085
00:02:48.085|||||00:02:52.960
00:02:52.960|||||00:02:57.836
00:02:57.836|||||00:03:02.717
00:03:02.717|||||00:03:05.030
00:03:05.030|||||00:03:10.006
00:03:10.006|||||00:03:13.767
00:03:13.767|||||00:03:18.565
00:03:18.565|||||00:03:21.810
00:03:21.810|||||00:03:25.770
00:03:25.770|||||00:03:27.941
00:03:27.941|||||00:03:32.636
00:03:32.636|||||00:03:36.440
00:03:36.440|||||00:03:40.995
00:03:40.995|||||00:03:45.990
00:03:45.990|||||00:03:50.965
00:03:50.965|||||00:03:55.979
00:03:55.979|||||00:04:00.502
00:04:00.502|||||00:04:03.900
00:04:03.900|||||00:04:07.102
00:04:07.102|||||00:04:10.519
00:04:10.519|||||00:04:15.015
00:04:15.015|||||00:04:18.608
00:04:18.608|||||00:04:21.080
00:04:21.080|||||00:04:26.300
00:04:26.300|||||00:04:29.406
00:04:29.406|||||00:04:31.840
00:04:31.840|||||00:04:35.709
00:04:35.709|||||00:04:39.158
00:04:39.158|||||00:04:43.360
00:04:43.360|||||00:04:51.360
00:04:51.360|||||00:04:58.235
00:04:58.235|||||00:05:05.110
