00:00:01.570|||||00:00:06.420
00:00:06.420|||||00:00:08.610
00:00:08.610|||||00:00:11.390
00:00:11.390|||||00:00:12.940
00:00:12.940|||||00:00:17.260
00:00:17.260|||||00:00:18.450
00:00:18.450|||||00:00:21.340
00:00:21.340|||||00:00:22.930
00:00:22.930|||||00:00:25.260
00:00:25.260|||||00:00:27.370
00:00:27.370|||||00:00:30.550
00:00:30.550|||||00:00:33.360
00:00:33.360|||||00:00:35.960
00:00:35.960|||||00:00:40.560
00:00:40.560|||||00:00:44.180
00:00:44.180|||||00:00:46.650
00:00:46.650|||||00:00:48.260
