00:00:00.000|||||00:00:00.631
00:00:00.631|||||00:00:06.810
00:00:06.810|||||00:00:12.195
00:00:12.195|||||00:00:14.151
00:00:14.151|||||00:00:17.510
00:00:17.510|||||00:00:22.740
00:00:22.740|||||00:00:23.929
00:00:23.929|||||00:00:28.154
00:00:28.154|||||00:00:30.740
00:00:30.740|||||00:00:34.166
00:00:34.166|||||00:00:37.840
00:00:37.840|||||00:00:41.700
00:00:41.700|||||00:00:46.356
00:00:46.356|||||00:00:50.660
00:00:50.660|||||00:00:54.107
00:00:54.107|||||00:00:57.783
00:00:57.783|||||00:01:01.140
00:01:01.140|||||00:01:06.715
00:01:06.715|||||00:01:12.290
00:01:12.290|||||00:01:19.886
00:01:19.886|||||00:01:23.840
00:01:23.840|||||00:01:28.330
00:01:28.330|||||00:01:32.940
00:01:32.940|||||00:01:37.110
00:01:37.110|||||00:01:41.220
00:01:41.220|||||00:01:46.742
00:01:46.742|||||00:01:51.010
00:01:51.010|||||00:01:52.258
00:01:52.258|||||00:01:55.914
00:01:55.914|||||00:01:58.150
00:01:58.150|||||00:02:02.600
00:02:02.600|||||00:02:06.014
00:02:06.014|||||00:02:09.780
00:02:09.780|||||00:02:15.110
00:02:15.110|||||00:02:20.203
00:02:20.203|||||00:02:25.120
00:02:25.120|||||00:02:30.153
00:02:30.153|||||00:02:36.600
00:02:36.600|||||00:02:41.746
00:02:41.746|||||00:02:46.825
00:02:46.825|||||00:02:53.780
00:02:53.780|||||00:02:59.820
