00:00:00.000|||||00:00:07.905
00:00:07.905|||||00:00:13.080
00:00:13.080|||||00:00:18.180
00:00:18.180|||||00:00:23.018
00:00:23.018|||||00:00:26.263
00:00:26.263|||||00:00:30.515
00:00:30.515|||||00:00:35.931
00:00:35.931|||||00:00:41.447
00:00:41.447|||||00:00:46.223
00:00:46.223|||||00:00:54.453
00:00:54.453|||||00:01:00.930
00:01:00.930|||||00:01:06.534
00:01:06.534|||||00:01:11.630
00:01:11.630|||||00:01:14.703
00:01:14.703|||||00:01:19.539
00:01:19.539|||||00:01:25.110
00:01:25.110|||||00:01:28.370
00:01:28.370|||||00:01:33.220
00:01:33.220|||||00:01:38.002
00:01:38.002|||||00:01:43.257
00:01:43.257|||||00:01:47.650
00:01:47.650|||||00:01:52.630
00:01:52.630|||||00:01:56.798
00:01:56.798|||||00:02:01.808
00:02:01.808|||||00:02:05.270
00:02:05.270|||||00:02:10.930
00:02:10.930|||||00:02:15.727
00:02:15.727|||||00:02:21.640
00:02:21.640|||||00:02:25.647
00:02:25.647|||||00:02:30.920
00:02:30.920|||||00:02:33.830
00:02:33.830|||||00:02:36.981
00:02:36.981|||||00:02:40.621
00:02:40.621|||||00:02:45.348
00:02:45.348|||||00:02:48.710
00:02:48.710|||||00:02:53.691
00:02:53.691|||||00:02:58.012
00:02:58.012|||||00:03:01.470
00:03:01.470|||||00:03:06.350
00:03:06.350|||||00:03:11.578
00:03:11.578|||||00:03:16.484
00:03:16.484|||||00:03:21.272
00:03:21.272|||||00:03:25.510
00:03:25.510|||||00:03:28.451
00:03:28.451|||||00:03:33.360
00:03:33.360|||||00:03:37.737
00:03:37.737|||||00:03:40.056
00:03:40.056|||||00:03:42.520
00:03:42.520|||||00:03:46.070
00:03:46.070|||||00:03:50.436
00:03:50.436|||||00:03:55.100
00:03:55.100|||||00:03:58.067
00:03:58.067|||||00:04:02.690
00:04:02.690|||||00:04:06.304
00:04:06.304|||||00:04:12.250
00:04:12.250|||||00:04:17.435
00:04:17.435|||||00:04:23.682
00:04:23.682|||||00:04:28.560
00:04:28.560|||||00:04:32.934
00:04:32.934|||||00:04:36.305
00:04:36.305|||||00:04:38.790
00:04:38.790|||||00:04:43.480
00:04:43.480|||||00:04:46.862
00:04:46.862|||||00:04:47.637
00:04:47.637|||||00:04:50.040
00:04:50.040|||||00:04:54.904
00:04:54.904|||||00:04:57.537
00:04:57.537|||||00:05:02.932
00:05:02.932|||||00:05:07.638
00:05:07.638|||||00:05:08.720
00:05:08.720|||||00:05:12.539
00:05:12.539|||||00:05:16.690
00:05:16.690|||||00:05:20.489
00:05:20.489|||||00:05:26.330
00:05:26.330|||||00:05:31.020
00:05:31.020|||||00:05:35.941
00:05:35.941|||||00:05:40.703
00:05:40.703|||||00:05:45.050
00:05:45.050|||||00:05:48.960
00:05:48.960|||||00:05:50.713
00:05:50.713|||||00:05:51.485
00:05:51.485|||||00:05:52.050
00:05:52.050|||||00:05:57.170
00:05:57.170|||||00:05:58.674
00:05:58.674|||||00:06:04.370
00:06:04.370|||||00:06:08.165
00:06:08.165|||||00:06:13.950
00:06:13.950|||||00:06:19.365
00:06:19.365|||||00:06:24.554
00:06:24.554|||||00:06:29.611
00:06:29.611|||||00:06:34.472
00:06:34.472|||||00:06:37.557
00:06:37.557|||||00:06:42.636
00:06:42.636|||||00:06:44.370
00:06:44.370|||||00:06:46.815
00:06:46.815|||||00:06:49.390
00:06:49.390|||||00:06:52.653
00:06:52.653|||||00:06:58.380
00:06:58.380|||||00:07:03.980
00:07:03.980|||||00:07:07.599
00:07:07.599|||||00:07:09.993
00:07:09.993|||||00:07:15.070
00:07:15.070|||||00:07:19.876
00:07:19.876|||||00:07:23.021
00:07:23.021|||||00:07:27.746
00:07:27.746|||||00:07:33.820
00:07:33.820|||||00:07:38.626
00:07:38.626|||||00:07:41.868
00:07:41.868|||||00:07:47.093
00:07:47.093|||||00:07:52.770
00:07:52.770|||||00:07:59.518
00:07:59.518|||||00:08:00.490
00:08:00.490|||||00:08:04.380
00:08:04.380|||||00:08:09.210
00:08:09.210|||||00:08:14.475
00:08:14.475|||||00:08:20.260
00:08:20.260|||||00:08:26.241
00:08:26.241|||||00:08:31.470
00:08:31.470|||||00:08:35.860
00:08:35.860|||||00:08:40.055
00:08:40.055|||||00:08:42.890
00:08:42.890|||||00:08:45.051
00:08:45.051|||||00:08:47.644
00:08:47.644|||||00:08:51.011
00:08:51.011|||||00:08:55.037
00:08:55.037|||||00:09:00.007
00:09:00.007|||||00:09:05.710
00:09:05.710|||||00:09:11.080
