00:00:00.000|||||00:00:04.189
00:00:04.189|||||00:00:07.740
00:00:07.740|||||00:00:09.938
00:00:09.938|||||00:00:13.263
00:00:13.263|||||00:00:17.937
00:00:17.937|||||00:00:23.270
00:00:23.270|||||00:00:28.255
00:00:28.255|||||00:00:32.215
00:00:32.215|||||00:00:37.390
00:00:37.390|||||00:00:41.540
00:00:41.540|||||00:00:46.768
00:00:46.768|||||00:00:52.310
00:00:52.310|||||00:00:57.395
00:00:57.395|||||00:01:02.480
00:01:02.480|||||00:01:07.570
00:01:07.570|||||00:01:12.675
00:01:12.675|||||00:01:16.344
00:01:16.344|||||00:01:20.940
00:01:20.940|||||00:01:25.904
00:01:25.904|||||00:01:29.698
00:01:29.698|||||00:01:32.680
00:01:32.680|||||00:01:37.485
00:01:37.485|||||00:01:41.929
00:01:41.929|||||00:01:44.490
00:01:44.490|||||00:01:49.650
00:01:49.650|||||00:01:54.810
00:01:54.810|||||00:01:58.150
00:01:58.150|||||00:02:03.360
00:02:03.360|||||00:02:08.670
00:02:08.670|||||00:02:13.980
00:02:13.980|||||00:02:18.205
00:02:18.205|||||00:02:22.430
00:02:22.430|||||00:02:26.330
00:02:26.330|||||00:02:30.862
00:02:30.862|||||00:02:35.750
00:02:35.750|||||00:02:40.363
00:02:40.363|||||00:02:45.700
00:02:45.700|||||00:02:50.400
00:02:50.400|||||00:02:53.722
00:02:53.722|||||00:02:58.160
00:02:58.160|||||00:03:01.600
00:03:01.600|||||00:03:07.170
00:03:07.170|||||00:03:11.462
00:03:11.462|||||00:03:16.169
00:03:16.169|||||00:03:21.390
00:03:21.390|||||00:03:26.804
00:03:26.804|||||00:03:31.891
00:03:31.891|||||00:03:36.960
00:03:36.960|||||00:03:41.747
00:03:41.747|||||00:03:46.731
00:03:46.731|||||00:03:51.749
00:03:51.749|||||00:03:56.541
00:03:56.541|||||00:04:01.446
00:04:01.446|||||00:04:06.681
00:04:06.681|||||00:04:11.104
00:04:11.104|||||00:04:14.480
00:04:14.480|||||00:04:16.463
00:04:16.463|||||00:04:22.077
00:04:22.077|||||00:04:27.280
00:04:27.280|||||00:04:32.335
00:04:32.335|||||00:04:37.390
00:04:37.390|||||00:04:42.705
00:04:42.705|||||00:04:46.280
00:04:46.280|||||00:04:52.150
00:04:52.150|||||00:04:58.203
00:04:58.203|||||00:05:03.278
00:05:03.278|||||00:05:08.395
00:05:08.395|||||00:05:13.059
00:05:13.059|||||00:05:18.336
00:05:18.336|||||00:05:23.277
00:05:23.277|||||00:05:29.130
