00:00:00.000|||||00:00:01.438
00:00:01.438|||||00:00:06.268
00:00:06.268|||||00:00:11.061
00:00:11.061|||||00:00:16.098
00:00:16.098|||||00:00:21.220
00:00:21.220|||||00:00:26.048
00:00:26.048|||||00:00:30.840
00:00:30.840|||||00:00:34.440
00:00:34.440|||||00:00:38.870
00:00:38.870|||||00:00:44.730
00:00:44.730|||||00:00:50.600
00:00:50.600|||||00:00:54.965
00:00:54.965|||||00:00:59.330
00:00:59.330|||||00:01:03.970
00:01:03.970|||||00:01:08.650
00:01:08.650|||||00:01:11.848
00:01:11.848|||||00:01:16.826
00:01:16.826|||||00:01:21.754
00:01:21.754|||||00:01:26.922
00:01:26.922|||||00:01:32.066
00:01:32.066|||||00:01:37.200
00:01:37.200|||||00:01:42.475
00:01:42.475|||||00:01:46.425
00:01:46.425|||||00:01:51.200
00:01:51.200|||||00:01:58.190
00:01:58.190|||||00:02:03.131
00:02:03.131|||||00:02:08.358
00:02:08.358|||||00:02:13.064
00:02:13.064|||||00:02:17.507
00:02:17.507|||||00:02:20.249
00:02:20.249|||||00:02:25.398
00:02:25.398|||||00:02:30.344
00:02:30.344|||||00:02:35.277
00:02:35.277|||||00:02:37.976
00:02:37.976|||||00:02:41.750
00:02:41.750|||||00:02:46.571
00:02:46.571|||||00:02:49.270
00:02:49.270|||||00:02:55.150
00:02:55.150|||||00:02:59.455
00:02:59.455|||||00:03:03.340
00:03:03.340|||||00:03:07.976
00:03:07.976|||||00:03:10.180
00:03:10.180|||||00:03:15.488
00:03:15.488|||||00:03:22.990
00:03:22.990|||||00:03:26.780
00:03:26.780|||||00:03:32.191
00:03:32.191|||||00:03:36.460
00:03:36.460|||||00:03:41.036
00:03:41.036|||||00:03:46.158
00:03:46.158|||||00:03:50.690
00:03:50.690|||||00:03:54.831
00:03:54.831|||||00:04:01.289
00:04:01.289|||||00:04:06.508
00:04:06.508|||||00:04:12.430
00:04:12.430|||||00:04:18.615
00:04:18.615|||||00:04:23.977
00:04:23.977|||||00:04:29.465
00:04:29.465|||||00:04:35.374
00:04:35.374|||||00:04:39.398
00:04:39.398|||||00:04:43.260
00:04:43.260|||||00:04:47.590
00:04:47.590|||||00:04:52.678
00:04:52.678|||||00:04:57.810
00:04:57.810|||||00:05:03.195
00:05:03.195|||||00:05:08.214
00:05:08.214|||||00:05:12.843
00:05:12.843|||||00:05:16.810
00:05:16.810|||||00:05:21.777
