00:00:00.000|||||00:00:05.345
00:00:05.345|||||00:00:10.460
00:00:10.460|||||00:00:17.610
00:00:17.610|||||00:00:22.253
00:00:22.253|||||00:00:27.309
00:00:27.309|||||00:00:32.670
00:00:32.670|||||00:00:38.371
00:00:38.371|||||00:00:42.512
00:00:42.512|||||00:00:47.099
00:00:47.099|||||00:00:52.778
00:00:52.778|||||00:00:59.742
00:00:59.742|||||00:01:05.440
00:01:05.440|||||00:01:06.128
00:01:06.128|||||00:01:09.390
00:01:09.390|||||00:01:16.153
00:01:16.153|||||00:01:20.254
00:01:20.254|||||00:01:21.790
00:01:21.790|||||00:01:29.256
00:01:29.256|||||00:01:34.440
00:01:34.440|||||00:01:39.977
00:01:39.977|||||00:01:45.225
00:01:45.225|||||00:01:46.780
00:01:46.780|||||00:01:55.210
00:01:55.210|||||00:02:02.389
00:02:02.389|||||00:02:10.310
00:02:10.310|||||00:02:14.495
00:02:14.495|||||00:02:18.680
00:02:18.680|||||00:02:21.850
00:02:21.850|||||00:02:27.260
00:02:27.260|||||00:02:32.670
00:02:32.670|||||00:02:37.820
00:02:37.820|||||00:02:42.970
00:02:42.970|||||00:02:47.960
00:02:47.960|||||00:02:52.750
00:02:52.750|||||00:02:57.530
00:02:57.530|||||00:03:01.204
00:03:01.204|||||00:03:03.371
00:03:03.371|||||00:03:04.538
00:03:04.538|||||00:03:09.578
00:03:09.578|||||00:03:14.970
00:03:14.970|||||00:03:23.635
00:03:23.635|||||00:03:29.610
