00:00:00.000|||||00:00:07.797
00:00:07.797|||||00:00:12.995
00:00:12.995|||||00:00:18.086
00:00:18.086|||||00:00:23.030
00:00:23.030|||||00:00:27.300
00:00:27.300|||||00:00:31.441
00:00:31.441|||||00:00:35.390
00:00:35.390|||||00:00:39.945
00:00:39.945|||||00:00:44.500
00:00:44.500|||||00:00:50.530
00:00:50.530|||||00:00:55.080
00:00:55.080|||||00:00:59.630
00:00:59.630|||||00:01:04.120
00:01:04.120|||||00:01:08.610
00:01:08.610|||||00:01:13.990
00:01:13.990|||||00:01:19.660
00:01:19.660|||||00:01:24.462
00:01:24.462|||||00:01:27.967
00:01:27.967|||||00:01:32.513
00:01:32.513|||||00:01:34.360
00:01:34.360|||||00:01:40.735
00:01:40.735|||||00:01:45.200
00:01:45.200|||||00:01:50.010
00:01:50.010|||||00:01:56.960
00:01:56.960|||||00:02:02.370
00:02:02.370|||||00:02:05.831
00:02:05.831|||||00:02:07.780
00:02:07.780|||||00:02:12.648
00:02:12.648|||||00:02:15.790
00:02:15.790|||||00:02:20.079
00:02:20.079|||||00:02:24.650
00:02:24.650|||||00:02:29.405
00:02:29.405|||||00:02:34.438
00:02:34.438|||||00:02:40.535
00:02:40.535|||||00:02:45.156
00:02:45.156|||||00:02:50.215
00:02:50.215|||||00:02:52.575
00:02:52.575|||||00:02:58.420
00:02:58.420|||||00:03:05.200
00:03:05.200|||||00:03:11.304
00:03:11.304|||||00:03:14.840
00:03:14.840|||||00:03:19.884
00:03:19.884|||||00:03:25.806
00:03:25.806|||||00:03:29.990
00:03:29.990|||||00:03:32.852
00:03:32.852|||||00:03:37.840
00:03:37.840|||||00:03:42.050
00:03:42.050|||||00:03:47.309
00:03:47.309|||||00:03:51.084
00:03:51.084|||||00:03:55.570
00:03:55.570|||||00:04:02.221
00:04:02.221|||||00:04:06.310
00:04:06.310|||||00:04:11.090
00:04:11.090|||||00:04:15.432
00:04:15.432|||||00:04:18.605
00:04:18.605|||||00:04:23.126
00:04:23.126|||||00:04:26.120
00:04:26.120|||||00:04:30.461
00:04:30.461|||||00:04:34.870
00:04:34.870|||||00:04:39.840
00:04:39.840|||||00:04:45.055
00:04:45.055|||||00:04:50.270
00:04:50.270|||||00:04:55.215
00:04:55.215|||||00:05:00.160
00:05:00.160|||||00:05:04.495
00:05:04.495|||||00:05:08.830
00:05:08.830|||||00:05:12.920
00:05:12.920|||||00:05:17.010
00:05:17.010|||||00:05:21.697
00:05:21.697|||||00:05:24.140
00:05:24.140|||||00:05:28.774
00:05:28.774|||||00:05:31.640
00:05:31.640|||||00:05:35.170
00:05:35.170|||||00:05:40.015
00:05:40.015|||||00:05:44.771
00:05:44.771|||||00:05:47.480
00:05:47.480|||||00:05:52.105
00:05:52.105|||||00:05:56.730
00:05:56.730|||||00:06:01.496
00:06:01.496|||||00:06:07.260
00:06:07.260|||||00:06:12.227
00:06:12.227|||||00:06:15.110
00:06:15.110|||||00:06:20.900
00:06:20.900|||||00:06:25.181
00:06:25.181|||||00:06:26.690
00:06:26.690|||||00:06:31.941
00:06:31.941|||||00:06:37.742
00:06:37.742|||||00:06:43.633
00:06:43.633|||||00:06:46.042
00:06:46.042|||||00:06:51.329
00:06:51.329|||||00:06:56.220
00:06:56.220|||||00:07:00.700
00:07:00.700|||||00:07:05.398
00:07:05.398|||||00:07:09.252
00:07:09.252|||||00:07:14.480
00:07:14.480|||||00:07:19.481
00:07:19.481|||||00:07:24.494
00:07:24.494|||||00:07:25.800
00:07:25.800|||||00:07:31.052
00:07:31.052|||||00:07:35.420
00:07:35.420|||||00:07:40.074
00:07:40.074|||||00:07:45.156
00:07:45.156|||||00:07:49.660
00:07:49.660|||||00:07:57.030
00:07:57.030|||||00:08:02.175
00:08:02.175|||||00:08:07.320
00:08:07.320|||||00:08:12.560
00:08:12.560|||||00:08:17.800
00:08:17.800|||||00:08:22.707
00:08:22.707|||||00:08:23.880
00:08:23.880|||||00:08:25.555
00:08:25.555|||||00:08:29.131
00:08:29.131|||||00:08:32.110
00:08:32.110|||||00:08:33.464
00:08:33.464|||||00:08:36.536
00:08:36.536|||||00:08:40.943
00:08:40.943|||||00:08:42.600
00:08:42.600|||||00:08:47.548
00:08:47.548|||||00:08:48.580
00:08:48.580|||||00:08:53.511
00:08:53.511|||||00:08:56.110
00:08:56.110|||||00:09:00.417
00:09:00.417|||||00:09:04.554
00:09:04.554|||||00:09:08.070
00:09:08.070|||||00:09:12.820
00:09:12.820|||||00:09:17.570
00:09:17.570|||||00:09:20.207
00:09:20.207|||||00:09:25.689
00:09:25.689|||||00:09:30.374
00:09:30.374|||||00:09:35.630
00:09:35.630|||||00:09:40.571
00:09:40.571|||||00:09:44.510
00:09:44.510|||||00:09:49.892
00:09:49.892|||||00:09:52.000
00:09:52.000|||||00:09:56.385
00:09:56.385|||||00:10:00.770
00:10:00.770|||||00:10:03.388
00:10:03.388|||||00:10:07.700
00:10:07.700|||||00:10:13.220
00:10:13.220|||||00:10:18.740
00:10:18.740|||||00:10:23.725
00:10:23.725|||||00:10:28.710
00:10:28.710|||||00:10:32.808
00:10:32.808|||||00:10:36.363
00:10:36.363|||||00:10:40.830
00:10:40.830|||||00:10:46.025
00:10:46.025|||||00:10:52.726
00:10:52.726|||||00:11:00.770
