00:00:00.000|||||00:00:03.267
00:00:03.267|||||00:00:08.956
00:00:08.956|||||00:00:13.870
00:00:13.870|||||00:00:16.730
00:00:16.730|||||00:00:21.445
00:00:21.445|||||00:00:28.920
00:00:28.920|||||00:00:34.880
00:00:34.880|||||00:00:40.230
00:00:40.230|||||00:00:44.684
00:00:44.684|||||00:00:48.557
00:00:48.557|||||00:00:52.630
00:00:52.630|||||00:00:55.703
00:00:55.703|||||00:01:01.020
00:01:01.020|||||00:01:06.347
00:01:06.347|||||00:01:12.786
00:01:12.786|||||00:01:18.630
00:01:18.630|||||00:01:22.080
00:01:22.080|||||00:01:26.846
00:01:26.846|||||00:01:31.695
00:01:31.695|||||00:01:36.700
00:01:36.700|||||00:01:41.340
00:01:41.340|||||00:01:46.433
00:01:46.433|||||00:01:50.950
00:01:50.950|||||00:01:56.829
00:01:56.829|||||00:02:01.970
00:02:01.970|||||00:02:04.171
00:02:04.171|||||00:02:08.030
00:02:08.030|||||00:02:12.874
00:02:12.874|||||00:02:17.637
00:02:17.637|||||00:02:22.640
00:02:22.640|||||00:02:27.277
00:02:27.277|||||00:02:31.519
00:02:31.519|||||00:02:35.668
00:02:35.668|||||00:02:38.080
00:02:38.080|||||00:02:43.170
00:02:43.170|||||00:02:47.893
00:02:47.893|||||00:02:51.890
00:02:51.890|||||00:02:56.850
00:02:56.850|||||00:03:00.820
00:03:00.820|||||00:03:04.675
00:03:04.675|||||00:03:09.220
