00:00:06.140|||||00:00:11.470
00:00:11.470|||||00:00:16.280
00:00:16.280|||||00:00:21.090
00:00:21.090|||||00:00:23.823
00:00:23.823|||||00:00:28.533
00:00:28.533|||||00:00:32.723
00:00:32.723|||||00:00:39.070
00:00:39.070|||||00:00:44.910
00:00:44.910|||||00:00:49.833
00:00:49.833|||||00:00:54.640
00:00:54.640|||||00:00:59.718
00:00:59.718|||||00:01:05.340
00:01:05.340|||||00:01:09.630
00:01:09.630|||||00:01:11.731
00:01:11.731|||||00:01:16.553
00:01:16.553|||||00:01:21.487
00:01:21.487|||||00:01:23.053
00:01:23.053|||||00:01:24.484
00:01:24.484|||||00:01:28.510
00:01:28.510|||||00:01:33.388
00:01:33.388|||||00:01:38.814
00:01:38.814|||||00:01:42.327
00:01:42.327|||||00:01:47.176
00:01:47.176|||||00:01:51.941
00:01:51.941|||||00:01:56.490
00:01:56.490|||||00:01:58.960
00:01:58.960|||||00:02:00.670
00:02:00.670|||||00:02:04.790
00:02:04.790|||||00:02:08.910
00:02:08.910|||||00:02:13.335
00:02:13.335|||||00:02:17.760
00:02:17.760|||||00:02:23.531
00:02:23.531|||||00:02:29.051
00:02:29.051|||||00:02:34.191
00:02:34.191|||||00:02:39.660
00:02:39.660|||||00:02:44.122
00:02:44.122|||||00:02:48.796
00:02:48.796|||||00:02:53.490
00:02:53.490|||||00:02:54.931
00:02:54.931|||||00:02:58.224
00:02:58.224|||||00:03:02.620
00:03:02.620|||||00:03:07.305
00:03:07.305|||||00:03:12.101
00:03:12.101|||||00:03:14.870
00:03:14.870|||||00:03:20.643
00:03:20.643|||||00:03:23.801
00:03:23.801|||||00:03:24.374
00:03:24.374|||||00:03:29.038
00:03:29.038|||||00:03:34.006
00:03:34.006|||||00:03:39.419
00:03:39.419|||||00:03:44.624
00:03:44.624|||||00:03:49.222
00:03:49.222|||||00:03:53.717
00:03:53.717|||||00:03:56.780
00:03:56.780|||||00:04:01.179
00:04:01.179|||||00:04:03.920
00:04:03.920|||||00:04:06.762
00:04:06.762|||||00:04:10.185
00:04:10.185|||||00:04:12.241
00:04:12.241|||||00:04:15.977
00:04:15.977|||||00:04:18.730
00:04:18.730|||||00:04:21.952
00:04:21.952|||||00:04:25.180
00:04:25.180|||||00:04:28.332
00:04:28.332|||||00:04:31.237
00:04:31.237|||||00:04:35.444
00:04:35.444|||||00:04:39.002
00:04:39.002|||||00:04:42.000
00:04:42.000|||||00:04:44.542
00:04:44.542|||||00:04:48.539
00:04:48.539|||||00:04:51.432
00:04:51.432|||||00:04:54.991
00:04:54.991|||||00:04:57.900
00:04:57.900|||||00:05:02.850
00:05:02.850|||||00:05:08.623
00:05:08.623|||||00:05:11.374
00:05:11.374|||||00:05:16.020
00:05:16.020|||||00:05:21.042
00:05:21.042|||||00:05:25.822
00:05:25.822|||||00:05:28.792
00:05:28.792|||||00:05:32.909
00:05:32.909|||||00:05:36.649
00:05:36.649|||||00:05:40.945
00:05:40.945|||||00:05:41.830
00:05:41.830|||||00:05:45.903
00:05:45.903|||||00:05:50.196
00:05:50.196|||||00:05:55.093
00:05:55.093|||||00:05:59.752
00:05:59.752|||||00:06:02.800
00:10:03.495|||||00:10:07.644
00:10:07.644|||||00:10:08.800
00:10:08.800|||||00:10:15.908
00:10:15.908|||||00:10:21.100
00:10:21.100|||||00:10:24.094
00:10:24.094|||||00:10:28.541
00:10:28.541|||||00:10:33.195
00:10:33.195|||||00:10:38.390
00:10:38.390|||||00:10:43.136
00:10:43.136|||||00:10:44.869
00:10:44.869|||||00:10:49.128
00:10:49.128|||||00:10:53.419
00:10:53.419|||||00:10:54.950
00:10:54.950|||||00:10:59.430
00:10:59.430|||||00:11:04.730
00:11:04.730|||||00:11:06.002
00:11:06.002|||||00:11:08.618
00:11:08.618|||||00:11:11.100
00:11:11.100|||||00:11:15.757
00:11:15.757|||||00:11:17.930
00:11:17.930|||||00:11:22.313
00:11:22.313|||||00:11:26.693
00:11:26.693|||||00:11:30.881
00:11:30.881|||||00:11:32.570
00:11:32.570|||||00:11:37.490
00:11:37.490|||||00:11:41.590
00:11:41.590|||||00:11:45.690
00:11:45.690|||||00:11:51.323
00:11:51.323|||||00:11:55.920
00:11:55.920|||||00:12:00.552
00:12:00.552|||||00:12:05.201
00:12:05.201|||||00:12:07.580
00:12:07.580|||||00:12:12.841
00:12:12.841|||||00:12:17.840
00:12:17.840|||||00:12:22.320
00:12:22.320|||||00:12:26.845
00:12:26.845|||||00:12:30.320
00:12:30.320|||||00:12:34.665
00:12:34.665|||||00:12:36.574
00:12:36.574|||||00:12:39.010
00:12:39.010|||||00:12:43.800
00:12:43.800|||||00:12:48.544
00:12:48.544|||||00:12:52.996
00:12:52.996|||||00:12:56.820
00:12:56.820|||||00:12:59.625
00:12:59.625|||||00:13:04.701
00:13:04.701|||||00:13:05.927
00:13:05.927|||||00:13:09.223
00:13:09.223|||||00:13:11.096
