00:00:00.000|||||00:00:08.435
00:00:08.435|||||00:00:10.910
00:00:10.910|||||00:00:13.090
00:00:13.090|||||00:00:17.860
00:00:17.860|||||00:00:23.192
00:00:23.192|||||00:00:27.726
00:00:27.726|||||00:00:32.240
00:00:32.240|||||00:00:37.367
00:00:37.367|||||00:00:42.750
00:00:42.750|||||00:00:49.163
00:00:49.163|||||00:00:53.753
00:00:53.753|||||00:00:58.888
00:00:58.888|||||00:01:04.135
00:01:04.135|||||00:01:08.830
00:01:08.830|||||00:01:13.940
00:01:13.940|||||00:01:19.754
00:01:19.754|||||00:01:23.084
00:01:23.084|||||00:01:27.844
00:01:27.844|||||00:01:32.542
00:01:32.542|||||00:01:37.950
00:01:37.950|||||00:01:45.739
00:01:45.739|||||00:01:50.031
00:01:50.031|||||00:01:52.420
00:01:52.420|||||00:01:56.380
00:01:56.380|||||00:02:02.220
00:02:02.220|||||00:02:07.208
00:02:07.208|||||00:02:11.330
00:02:11.330|||||00:02:16.410
00:02:16.410|||||00:02:22.300
00:02:22.300|||||00:02:27.500
00:02:27.500|||||00:02:32.219
00:02:32.219|||||00:02:37.628
00:02:37.628|||||00:02:42.647
00:02:42.647|||||00:02:49.528
00:02:49.528|||||00:02:54.550
00:02:54.550|||||00:03:01.798
00:03:01.798|||||00:03:05.610
00:03:05.610|||||00:03:10.028
00:03:10.028|||||00:03:15.672
00:03:15.672|||||00:03:20.641
00:03:20.641|||||00:03:25.360
00:03:25.360|||||00:03:28.480
00:03:28.480|||||00:03:33.580
00:03:33.580|||||00:03:40.299
00:03:40.299|||||00:03:44.508
00:03:44.508|||||00:03:48.660
00:03:48.660|||||00:03:53.855
00:03:53.855|||||00:03:58.535
00:03:58.535|||||00:04:02.044
00:04:02.044|||||00:04:07.039
00:04:07.039|||||00:04:11.905
00:04:11.905|||||00:04:15.968
00:04:15.968|||||00:04:20.840
00:04:20.840|||||00:04:25.776
00:04:25.776|||||00:04:32.029
00:04:32.029|||||00:04:37.130
00:04:37.130|||||00:04:41.505
00:04:41.505|||||00:04:46.316
00:04:46.316|||||00:04:47.934
00:04:47.934|||||00:04:53.379
00:04:53.379|||||00:04:57.880
00:04:57.880|||||00:05:02.725
00:05:02.725|||||00:05:04.714
00:05:04.714|||||00:05:10.993
00:05:10.993|||||00:05:13.580
00:05:13.580|||||00:05:17.753
00:05:17.753|||||00:05:20.370
00:05:20.370|||||00:05:24.043
00:05:24.043|||||00:05:28.080
00:05:28.080|||||00:05:32.480
00:05:32.480|||||00:05:36.110
00:05:36.110|||||00:05:42.026
00:05:42.026|||||00:05:47.060
00:05:47.060|||||00:05:53.951
00:05:53.951|||||00:05:58.460
00:05:58.460|||||00:06:03.350
00:06:03.350|||||00:06:08.155
00:06:08.155|||||00:06:13.858
00:06:13.858|||||00:06:18.869
00:06:18.869|||||00:06:23.764
00:06:23.764|||||00:06:28.750
00:06:28.750|||||00:06:32.900
00:06:32.900|||||00:06:38.901
00:06:38.901|||||00:06:42.230
00:06:42.230|||||00:06:46.344
00:06:46.344|||||00:06:54.694
00:06:54.694|||||00:06:59.112
00:06:59.112|||||00:07:00.870
00:07:00.870|||||00:07:05.520
00:07:05.520|||||00:07:10.410
00:07:10.410|||||00:07:16.500
