00:00:00.000|||||00:00:02.750
00:00:02.750|||||00:00:07.202
00:00:07.202|||||00:00:12.109
00:00:12.109|||||00:00:13.100
00:00:13.100|||||00:00:17.458
00:00:17.458|||||00:00:20.399
00:00:20.399|||||00:00:24.390
00:00:24.390|||||00:00:28.114
00:00:28.114|||||00:00:33.794
00:00:33.794|||||00:00:38.878
00:00:38.878|||||00:00:45.687
00:00:45.687|||||00:00:49.900
00:00:49.900|||||00:00:55.170
00:00:55.170|||||00:00:59.080
00:00:59.080|||||00:01:04.105
00:01:04.105|||||00:01:09.130
00:01:09.130|||||00:01:14.125
00:01:14.125|||||00:01:18.558
00:01:18.558|||||00:01:26.765
00:01:26.765|||||00:01:30.890
00:01:30.890|||||00:01:35.900
00:01:35.900|||||00:01:40.910
00:01:40.910|||||00:01:47.703
00:01:47.703|||||00:01:54.810
00:01:54.810|||||00:01:59.800
00:01:59.800|||||00:02:01.977
00:02:01.977|||||00:02:05.640
00:02:05.640|||||00:02:14.040
00:02:14.040|||||00:02:21.276
00:02:21.276|||||00:02:25.590
00:02:25.590|||||00:02:31.381
00:02:31.381|||||00:02:36.220
00:02:36.220|||||00:02:40.160
00:02:40.160|||||00:02:41.880
00:02:41.880|||||00:02:46.985
00:02:46.985|||||00:02:51.524
00:02:51.524|||||00:02:56.617
00:02:56.617|||||00:03:03.280
00:03:03.280|||||00:03:07.960
00:03:07.960|||||00:03:10.476
00:03:10.476|||||00:03:15.304
00:03:15.304|||||00:03:19.930
00:03:19.930|||||00:03:24.495
00:03:24.495|||||00:03:29.090
00:03:29.090|||||00:03:34.063
00:03:34.063|||||00:03:38.710
00:03:38.710|||||00:03:43.085
00:03:43.085|||||00:03:47.460
00:03:47.460|||||00:03:52.400
00:03:52.400|||||00:03:56.640
00:03:56.640|||||00:04:01.960
00:04:01.960|||||00:04:05.480
00:04:05.480|||||00:04:11.060
00:04:11.060|||||00:04:14.621
00:04:14.621|||||00:04:18.385
00:04:18.385|||||00:04:21.910
00:04:21.910|||||00:04:26.137
00:04:26.137|||||00:04:28.180
00:04:28.180|||||00:04:33.210
00:04:33.210|||||00:04:38.240
00:04:38.240|||||00:04:42.776
00:04:42.776|||||00:04:45.730
00:04:45.730|||||00:04:50.822
00:04:50.822|||||00:04:55.740
00:04:55.740|||||00:04:58.764
00:04:58.764|||||00:05:04.310
00:05:04.310|||||00:05:09.173
00:05:09.173|||||00:05:11.982
00:05:11.982|||||00:05:16.000
