00:00:00.000|||||00:00:08.055
00:00:08.055|||||00:00:12.323
00:00:12.323|||||00:00:16.917
00:00:16.917|||||00:00:20.551
00:00:20.551|||||00:00:25.669
00:00:25.669|||||00:00:30.652
00:00:30.652|||||00:00:35.535
00:00:35.535|||||00:00:40.150
00:00:40.150|||||00:00:46.403
00:00:46.403|||||00:00:50.702
00:00:50.702|||||00:00:55.045
00:00:55.045|||||00:00:57.740
00:00:57.740|||||00:01:00.809
00:01:00.809|||||00:01:04.380
00:01:04.380|||||00:01:09.034
00:01:09.034|||||00:01:12.592
00:01:12.592|||||00:01:16.478
00:01:16.478|||||00:01:20.389
00:01:20.389|||||00:01:25.218
00:01:25.218|||||00:01:29.170
00:01:29.170|||||00:01:34.048
00:01:34.048|||||00:01:37.215
00:01:37.215|||||00:01:41.775
00:01:41.775|||||00:01:46.753
00:01:46.753|||||00:01:49.850
00:01:49.850|||||00:01:53.590
00:01:53.590|||||00:01:57.280
00:01:57.280|||||00:02:02.596
00:02:02.596|||||00:02:07.950
00:02:07.950|||||00:02:12.440
00:02:12.440|||||00:02:17.880
00:02:17.880|||||00:02:22.010
00:02:22.010|||||00:02:27.440
00:02:27.440|||||00:02:31.415
00:02:31.415|||||00:02:36.213
00:02:36.213|||||00:02:42.720
00:02:42.720|||||00:02:46.969
00:02:46.969|||||00:02:49.580
00:02:49.580|||||00:02:54.121
00:02:54.121|||||00:02:57.288
00:02:57.288|||||00:03:02.190
00:03:02.190|||||00:03:06.980
00:03:06.980|||||00:03:11.260
00:03:11.260|||||00:03:16.070
00:03:16.070|||||00:03:20.460
00:03:20.460|||||00:03:26.560
00:03:26.560|||||00:03:31.223
00:03:31.223|||||00:03:37.040
00:03:37.040|||||00:03:41.875
00:03:41.875|||||00:03:46.710
00:03:46.710|||||00:03:49.674
00:03:49.674|||||00:03:54.271
00:03:54.271|||||00:03:58.190
00:03:58.190|||||00:03:59.716
00:03:59.716|||||00:04:06.720
00:04:06.720|||||00:04:12.240
00:04:12.240|||||00:04:19.367
00:04:19.367|||||00:04:26.084
00:04:26.084|||||00:04:29.860
00:04:29.860|||||00:04:32.217
00:04:32.217|||||00:04:36.337
00:04:36.337|||||00:04:41.180
00:04:41.180|||||00:04:45.750
00:04:45.750|||||00:04:50.526
00:04:50.526|||||00:04:55.934
00:04:55.934|||||00:05:01.389
00:05:01.389|||||00:05:08.020
00:05:08.020|||||00:05:11.881
00:05:11.881|||||00:05:16.960
00:05:16.960|||||00:05:22.210
00:05:22.210|||||00:05:27.769
00:05:27.769|||||00:05:32.580
00:05:32.580|||||00:05:37.211
00:05:37.211|||||00:05:42.481
00:05:42.481|||||00:05:47.605
00:05:47.605|||||00:05:52.121
00:05:52.121|||||00:05:55.620
00:05:55.620|||||00:06:03.708
00:06:03.708|||||00:06:05.140
00:06:05.140|||||00:06:10.150
